# Generated by G. Mace on Wed Nov 21 21:18:43 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86628         -NaN         -NaN
      1.00000      1.89037      422271.     0.233869
      1.00000      1.89038      880972.     0.669045
      1.00000      1.89040      519709.    -0.575079
      1.00000      1.89041 -1.40761e+06      1.59191
      1.00000      1.89042  8.29549e+06      2.94328
      1.00000      1.89044  1.30034e+07      2.37490
      1.00000      1.89045  2.06524e+06      1.96043
      1.00000      1.89047 -7.39281e+06     -1.11770
      1.00000      1.89048     -343554.     0.143813
      1.00000      1.89049     -763385.     0.288138
      1.00000      1.89051  2.11072e+06     -1.78682
      1.00000      1.89052  1.67998e+08      2.14782
      1.00000      1.89053  1.14592e+07     0.486855
      1.00000      1.89055  3.04510e+06      1.55348
      1.00000      1.89056  1.02828e+06      2.29449
      1.00000      1.89058  1.60552e+06     0.963587
      1.00000      1.89059  1.14610e+06      1.02681
      1.00000      1.89060     -153510.    -0.240625
      1.00000      1.89062      118601.     0.275611
      1.00000      1.89063     -4263.75  -0.00944244
      1.00000      1.89065  1.31990e+06     0.665667
      1.00000      1.89066  1.01615e+07     -2.54541
      1.00000      1.89067     -242196.    -0.143941
      1.00000      1.89069      310900.     0.762571
      1.00000      1.89070 -1.04711e+06     -3.01209
      1.00000      1.89072 -6.39845e+06     -2.10510
      1.00000      1.89073     -634710.    -0.937546
      1.00000      1.89074 -1.13723e+07     -2.38303
      1.00000      1.89076      298991.     0.726897
      1.00000      1.89077      371244.      1.01766
      1.00000      1.89078     -140906.    -0.253688
      1.00000      1.89080     -808441.    -0.748378
      1.00000      1.89081     -725658.    -0.505232
      1.00000      1.89083     -798420.    -0.647259
      1.00000      1.89084      135637.     0.416275
      1.00000      1.89085      12370.8    0.0223922
      1.00000      1.89087     -290961.    -0.446008
      1.00000      1.89088 -1.96986e+06     -1.87897
      1.00000      1.89090      321396.     0.519400
      1.00000      1.89091      250449.     0.837172
      1.00000      1.89092     -265711.     -1.02498
      1.00000      1.89094     -313853.     -1.24427
      1.00000      1.89095      1882.34   0.00617466
      1.00000      1.89096     -249113.    -0.869991
      1.00000      1.89098     -203882.    -0.413006
      1.00000      1.89099      339627.      1.00813
      1.00000      1.89101      37671.9     0.214827
      1.00000      1.89102     -85716.0    -0.447767
      1.00000      1.89103     -21284.6   -0.0739746
      1.00000      1.89105      47039.7     0.213338
      1.00000      1.89106      146893.     0.587325
      1.00000      1.89108      7219.50    0.0441113
      1.00000      1.89109      214525.      1.30481
      1.00000      1.89110     -46220.9    -0.408093
      1.00000      1.89112      131487.      1.08333
      1.00000      1.89113      221778.      1.47194
      1.00000      1.89114      209460.      1.52770
      1.00000      1.89116      281434.      2.25026
      1.00000      1.89117      214498.      1.30734
      1.00000      1.89119      130963.     0.892676
      1.00000      1.89120      123127.     0.887231
      1.00000      1.89121      401267.      2.29003
      1.00000      1.89123      430343.      2.60347
      1.00000      1.89124      349692.      2.13295
      1.00000      1.89126      281620.      1.82757
      1.00000      1.89127      114427.     0.733811
      1.00000      1.89128     -65745.9    -0.441880
      1.00000      1.89130      48006.7     0.321050
      1.00000      1.89131      116529.     0.902362
      1.00000      1.89132      181851.      1.50645
      1.00000      1.89134      125780.      1.00387
      1.00000      1.89135     -127675.    -0.866006
      1.00000      1.89137      47214.7     0.277393
      1.00000      1.89138     -152768.    -0.987815
      1.00000      1.89139      114575.     0.777894
      1.00000      1.89141     -23132.7    -0.137744
      1.00000      1.89142      631544.      1.95896
      1.00000      1.89144      941444.      1.70540
      1.00000      1.89145      572287.      1.64278
      1.00000      1.89146     -979370.     -1.01370
      1.00000      1.89148     -132980.    -0.236411
      1.00000      1.89149     -321660.    -0.436502
      1.00000      1.89150      727258.      1.39368
      1.00000      1.89152  2.35027e+06      2.29902
      1.00000      1.89153      547914.     0.505886
      1.00000      1.89155  3.94012e+06      2.25061
      1.00000      1.89156     -958629.     0.393035
      1.00000      1.89157      652230.     0.806975
      1.00000      1.89159      472752.     0.625264
      1.00000      1.89160 -1.29672e+06     -1.07318
      1.00000      1.89161      523033.     0.598112
      1.00000      1.89163      598398.      1.21034
      1.00000      1.89164     -201975.    -0.551435
      1.00000      1.89166      398789.      1.08328
      1.00000      1.89167      792730.     0.976340
      1.00000      1.89168      231982.     0.426642
      1.00000      1.89170  2.23196e+07     0.859003
      1.00000      1.89171      392894.     0.791602
      1.00000      1.89172  2.21261e+06      4.58192
      1.00000      1.89174      212665.     0.899944
      1.00000      1.89175     -372173.    -0.888333
      1.00000      1.89177     -110796.    -0.454311
      1.00000      1.89178      246449.      1.32192
      1.00000      1.89179      570486.      1.25670
      1.00000      1.89181      34227.1    0.0446171
      1.00000      1.89182      395239.     0.318586
      1.00000      1.89184  3.02094e+06      4.26704
      1.00000      1.89185  9.34852e+06      1.88788
      1.00000      1.89186 -1.38928e+06    -0.498225
      1.00000      1.89188 -4.05145e+06     -2.19299
      1.00000      1.89189     -222075.    -0.363895
      1.00000      1.89190  1.40346e+06      2.16182
      1.00000      1.89192      900638.      1.62944
      1.00000      1.89193  1.42396e+06      2.07737
      1.00000      1.89195  1.74883e+06      2.27218
      1.00000      1.89196  1.98272e+06      2.85940
      1.00000      1.89197  2.56370e+06      4.12525
      1.00000      1.89199     -514028.     -1.48347
      1.00000      1.89200     -320110.    -0.600109
      1.00000      1.89201      705003.      1.53057
      1.00000      1.89203  2.15588e+06      2.37437
      1.00000      1.89204      512985.      1.48433
      1.00000      1.89206     -611907.     -1.46828
      1.00000      1.89207  1.80837e+06      1.21290
      1.00000      1.89208      228851.     0.253828
      1.00000      1.89210     -314529.     0.124854
      1.00000      1.89211  8.97353e+06      3.78030
      1.00000      1.89212      855850.     0.431245
      1.00000      1.89214  2.76344e+06      4.08315
      1.00000      1.89215  1.43843e+06      21.8624
      1.00000      1.89217  1.05995e+06      12.4702
      1.00000      1.89218 -1.36096e+06     -14.2392
      1.00000      1.89219 -7.68040e+06     -11.0441
      1.00000      1.89221 -6.53989e+06     -3.16083
      1.00000      1.89222  5.15316e+06      10.8775
      1.00000      1.89223      190724.    -0.878951
      1.00000      1.89225      922735.     -15.5657
      1.00000      1.89226 -2.17722e+06      12.5141
      1.00000      1.89227  1.97150e+06      9.31152
      1.00000      1.89229  5.97651e+06      9.17975
      1.00000      1.89230  1.57958e+06      4.64362
      1.00000      1.89232     -525866.     -1.20185
      1.00000      1.89233  1.02207e+06     0.515780
      1.00000      1.89234 -6.32079e+06      3.90741
      1.00000      1.89236  3.13188e+06     0.730961
      1.00000      1.89237  1.70384e+06      2.91990
      1.00000      1.89238 -3.64364e+06      1.18096
      1.00000      1.89240 -1.18793e+06    -0.241612
      1.00000      1.89241      282695.     0.378614
      1.00000      1.89243 -3.54445e+06      1.91960
      1.00000      1.89244  1.62792e+06      1.58397
      1.00000      1.89245      928718.     0.701988
      1.00000      1.89247      252838.     0.407781
      1.00000      1.89248  4.90085e+07      2.18171
      1.00000      1.89249      641788.      1.03315
      1.00000      1.89251     -384387.    -0.440177
      1.00000      1.89252      79821.1     0.118298
      1.00000      1.89254      775680.      1.33047
      1.00000      1.89255 -1.14614e+06    -0.407384
      1.00000      1.89256      154220.     0.263623
      1.00000      1.89258      996437.      1.66394
      1.00000      1.89259 -1.03560e+06     -2.25338
      1.00000      1.89260     -453685.     -1.49397
      1.00000      1.89262     -83959.2    -0.267921
      1.00000      1.89263 -1.26695e+06     -1.25107
      1.00000      1.89264      129211.     0.138141
      1.00000      1.89266     -149419.    -0.255401
      1.00000      1.89267      575543.      1.01339
      1.00000      1.89269 -1.22533e+06    -0.534849
      1.00000      1.89270  1.39864e+06      3.27545
      1.00000      1.89271  1.06013e+06     0.328564
      1.00000      1.89273     -53815.4    -0.144076
      1.00000      1.89274      449735.     0.793122
      1.00000      1.89275      329443.      1.35466
      1.00000      1.89277  1.72245e+06      2.94516
      1.00000      1.89278      709800.     0.362710
      1.00000      1.89279  1.32651e+06      3.05003
      1.00000      1.89281  6.38895e+06      3.37948
      1.00000      1.89282  1.22135e+06      2.47101
      1.00000      1.89284      679289.      1.26470
      1.00000      1.89285  3.93931e+06      3.47254
      1.00000      1.89286  8.47066e+06      3.98539
      1.00000      1.89288  1.34742e+06      2.60172
      1.00000      1.89289      702000.     0.799059
      1.00000      1.89290  1.47883e+06      2.65779
      1.00000      1.89292 -1.43099e+07      6.19126
      1.00000      1.89293  4.81759e+06      3.48501
      1.00000      1.89295      25713.6    0.0521170
      1.00000      1.89296      168393.     0.355558
      1.00000      1.89297 -1.34180e+06     -1.12530
      1.00000      1.89299     -342373.    -0.802197
      1.00000      1.89300  1.68074e+07      4.09377
      1.00000      1.89301      997789.      1.71643
      1.00000      1.89303     -315162.    -0.392612
      1.00000      1.89304 -2.93039e+07     -1.27043
      1.00000      1.89305  9.16437e+06     -3.90648
      1.00000      1.89307     -419035.     -1.54865
      1.00000      1.89308 -1.36656e+06      1.37621
      1.00000      1.89309 -4.86007e+06     0.583173
      1.00000      1.89311     -663655.    -0.203738
      1.00000      1.89312 -3.37287e+07      1.95840
      1.00000      1.89314  1.05283e+06      1.45200
      1.00000      1.89315  1.00866e+06      2.87128
      1.00000      1.89316  1.38659e+06      4.24089
      1.00000      1.89318      422282.      1.52160
      1.00000      1.89319      190518.     0.309107
      1.00000      1.89320      465960.      1.08172
      1.00000      1.89322      147049.     0.969553
      1.00000      1.89323      161448.      1.06535
      1.00000      1.89324      500032.      2.56282
      1.00000      1.89326      523155.      2.03599
      1.00000      1.89327      506704.      2.44672
      1.00000      1.89329      895786.      2.98917
      1.00000      1.89330      482648.      1.73892
      1.00000      1.89331      935418.      2.89259
      1.00000      1.89333     -70989.8    -0.284337
      1.00000      1.89334     -9614.75   -0.0500331
      1.00000      1.89335      336914.      1.50463
      1.00000      1.89337      187050.     0.711583
      1.00000      1.89338      579997.      2.37220
      1.00000      1.89339      438268.      1.87690
      1.00000      1.89341      556664.      1.84977
      1.00000      1.89342      899148.      2.68002
      1.00000      1.89344     -645884.    -0.665044
      1.00000      1.89345     -473356.     -1.75396
      1.00000      1.89346 -1.16880e+06    -0.668096
      1.00000      1.89348      14938.3   -0.0226544
      1.00000      1.89349      971700.      1.52063
      1.00000      1.89350  1.27404e+06      2.90016
      1.00000      1.89352      827882.      2.66633
      1.00000      1.89353  1.07322e+06     0.980054
      1.00000      1.89354     -588066.    -0.238450
      1.00000      1.89356  1.15854e+06      2.19219
      1.00000      1.89357      594481.      1.69250
      1.00000      1.89358  2.44926e+06      1.84369
      1.00000      1.89360      909572.     0.522667
