# Generated by G. Mace on Thu Nov 29 14:09:51 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      15.0000      2.22374      129017.      17.4193
      15.0000      2.22376      132806.      17.7911
      15.0000      2.22377      145362.      18.9179
      15.0000      2.22379      128121.      18.2128
      15.0000      2.22380      124520.      17.0129
      15.0000      2.22382      121316.      16.1627
      15.0000      2.22383      114810.      15.0877
      15.0000      2.22385      121087.      16.2953
      15.0000      2.22386      130304.      18.1652
      15.0000      2.22388      125035.      17.3772
      15.0000      2.22389      112299.      15.9534
      15.0000      2.22391      119187.      16.3111
      15.0000      2.22392      132237.      18.5030
      15.0000      2.22394      120636.      16.6548
      15.0000      2.22395      126639.      17.0026
      15.0000      2.22397      108403.      14.8471
      15.0000      2.22398      135364.      18.2692
      15.0000      2.22400      154461.      20.3932
      15.0000      2.22401      131919.      17.4757
      15.0000      2.22403      126677.      17.4689
      15.0000      2.22404      129025.      17.6366
      15.0000      2.22406      117612.      16.1809
      15.0000      2.22407      109538.      14.9066
      15.0000      2.22409      167843.      22.4146
      15.0000      2.22411      103516.      13.8092
      15.0000      2.22412      118523.      16.0155
      15.0000      2.22414      106617.      13.8425
      15.0000      2.22415      126555.      15.8823
      15.0000      2.22417      130372.      16.4841
      15.0000      2.22418      110592.      14.6728
      15.0000      2.22420      110107.      14.2299
      15.0000      2.22421      100270.      13.8423
      15.0000      2.22423      146144.      20.0165
      15.0000      2.22424      120139.      17.1792
      15.0000      2.22426      139498.      18.1169
      15.0000      2.22427      148321.      19.3341
      15.0000      2.22429      140667.      18.9037
      15.0000      2.22430      128953.      17.3972
      15.0000      2.22432      121861.      16.3415
      15.0000      2.22433      115066.      16.3916
      15.0000      2.22435      136032.      19.1121
      15.0000      2.22436      131740.      17.6766
      15.0000      2.22438      120574.      16.3633
      15.0000      2.22439      130738.      18.2164
      15.0000      2.22441      172316.      22.6774
      15.0000      2.22442      141446.      18.5800
      15.0000      2.22444      117808.      16.5116
      15.0000      2.22445      123212.      16.9398
      15.0000      2.22447      139664.      18.4257
      15.0000      2.22448      129087.      17.6087
      15.0000      2.22450      142328.      19.5963
      15.0000      2.22451      148307.      19.5650
      15.0000      2.22453      149579.      19.3848
      15.0000      2.22454      117071.      16.5882
      15.0000      2.22456      135550.      18.4146
      15.0000      2.22457      117295.      15.7334
      15.0000      2.22459      126932.      17.0817
      15.0000      2.22460      142124.      18.0890
      15.0000      2.22462      128618.      16.7516
      15.0000      2.22463      100270.      13.1847
      15.0000      2.22465      136247.      18.2748
      15.0000      2.22466      124766.      16.1517
      15.0000      2.22468      120966.      15.8213
      15.0000      2.22469      132798.      17.5244
      15.0000      2.22471      137657.      16.0533
      15.0000      2.22472      144496.      14.3969
      15.0000      2.22474      157508.      11.8742
      15.0000      2.22475      142191.      7.92422
      15.0000      2.22477      158510.      7.30557
      15.0000      2.22478      98615.3      4.48010
      15.0000      2.22480      132750.      6.58511
      15.0000      2.22481      79359.7      4.59459
      15.0000      2.22483      96273.9      7.29494
      15.0000      2.22484      98158.4      9.95882
      15.0000      2.22486      136256.      16.7362
      15.0000      2.22487      120584.      15.8062
      15.0000      2.22489      133437.      17.4506
      15.0000      2.22490      130918.      17.0480
      15.0000      2.22492      132719.      17.0765
      15.0000      2.22493      131815.      17.7358
      15.0000      2.22495      131844.      17.0111
      15.0000      2.22496      116901.      15.1555
      15.0000      2.22498      132435.      17.5837
      15.0000      2.22499      101987.      13.1190
      15.0000      2.22501      131811.      17.1075
      15.0000      2.22502      141752.      18.1942
      15.0000      2.22504      126702.      17.0503
      15.0000      2.22505      119664.      16.0495
      15.0000      2.22507      114584.      14.9531
      15.0000      2.22508      121975.      15.4653
      15.0000      2.22510      118562.      15.3713
      15.0000      2.22511      112107.      14.3224
      15.0000      2.22513      129204.      15.8368
      15.0000      2.22514      114560.      14.3297
      15.0000      2.22516      161035.      19.2591
      15.0000      2.22517      117118.      13.1865
      15.0000      2.22519      113014.      13.0750
      15.0000      2.22520      119536.      13.2498
      15.0000      2.22522      129901.      14.2106
      15.0000      2.22523      120132.      13.9215
      15.0000      2.22525      128882.      15.2849
      15.0000      2.22526      140107.      17.3029
      15.0000      2.22528      107444.      14.2951
      15.0000      2.22529      118856.      15.5776
      15.0000      2.22531      121250.      16.2605
      15.0000      2.22532      113924.      14.3725
      15.0000      2.22534      137586.      17.8720
      15.0000      2.22535      130019.      16.7159
      15.0000      2.22537      117040.      15.1157
      15.0000      2.22538      119714.      16.3974
      15.0000      2.22540      110216.      14.5930
      15.0000      2.22541      125983.      15.9802
      15.0000      2.22543      128051.      16.9747
      15.0000      2.22544      125083.      16.2842
      15.0000      2.22546      109084.      14.8071
      15.0000      2.22547      124004.      16.7080
      15.0000      2.22549      124986.      16.4366
      15.0000      2.22550      125789.      16.5196
      15.0000      2.22552      104512.      13.9242
      15.0000      2.22553      121707.      16.0401
      15.0000      2.22555      135038.      17.4398
      15.0000      2.22556      111614.      14.6201
      15.0000      2.22558      120320.      15.9855
      15.0000      2.22559      141411.      19.6470
      15.0000      2.22561      156458.      20.2628
      15.0000      2.22562      122422.      16.3088
      15.0000      2.22564      122542.      16.6123
      15.0000      2.22565      112716.      15.8307
      15.0000      2.22567      118245.      15.5189
      15.0000      2.22568      132727.      17.3576
      15.0000      2.22570      128491.      16.8631
      15.0000      2.22571      122362.      16.1082
      15.0000      2.22573      130372.      16.9975
      15.0000      2.22574      124465.      16.3796
      15.0000      2.22576      124154.      15.4507
      15.0000      2.22577      121803.      15.2833
      15.0000      2.22579      138090.      17.7504
      15.0000      2.22580      131993.      16.4354
      15.0000      2.22582      133122.      16.3296
      15.0000      2.22583      128792.      16.1859
      15.0000      2.22585      103782.      13.3276
      15.0000      2.22586      129949.      17.1808
      15.0000      2.22587      140190.      16.7874
      15.0000      2.22589      114481.      15.0370
      15.0000      2.22590      145488.      18.3261
      15.0000      2.22592      115533.      14.2784
      15.0000      2.22593      125035.      15.7914
      15.0000      2.22595      107048.      13.1931
      15.0000      2.22596      131210.      16.5981
      15.0000      2.22598      125207.      16.6263
      15.0000      2.22599      135302.      17.7600
      15.0000      2.22601      124898.      16.3669
      15.0000      2.22602      118178.      15.2471
      15.0000      2.22604      137445.      17.4849
      15.0000      2.22605      130480.      16.6037
      15.0000      2.22607      130921.      16.0917
      15.0000      2.22608      140712.      18.2370
      15.0000      2.22610      113650.      14.2218
      15.0000      2.22611      124108.      15.8057
