# Generated by G. Mace on Thu Nov 22 01:22:50 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86637         -NaN         -NaN
      17.0000      2.27907      448238.      70.1319
      17.0000      2.27909      446825.      69.6675
      17.0000      2.27910      424345.      67.0208
      17.0000      2.27912      415767.      66.2738
      17.0000      2.27913      402240.      64.1398
      17.0000      2.27915      412271.      65.4825
      17.0000      2.27916      419645.      67.7835
      17.0000      2.27918      435252.      68.3561
      17.0000      2.27919      421112.      66.1914
      17.0000      2.27921      435928.      67.3041
      17.0000      2.27923      420202.      64.8645
      17.0000      2.27924      409286.      63.2059
      17.0000      2.27926      434635.      66.1789
      17.0000      2.27927      448446.      69.2684
      17.0000      2.27929      434578.      67.9425
      17.0000      2.27930      444806.      68.4631
      17.0000      2.27932      435758.      68.3621
      17.0000      2.27934      437625.      68.5466
      17.0000      2.27935      437980.      68.2142
      17.0000      2.27937      425820.      66.9817
      17.0000      2.27938      433171.      66.4737
      17.0000      2.27940      434053.      67.7912
      17.0000      2.27941      437410.      68.0785
      17.0000      2.27943      437772.      68.1162
      17.0000      2.27944      460412.      71.3396
      17.0000      2.27946      449667.      69.9304
      17.0000      2.27948      448941.      69.9309
      17.0000      2.27949      450028.      69.0250
      17.0000      2.27951      442494.      68.4425
      17.0000      2.27952      447101.      68.3886
      17.0000      2.27954      443392.      68.2972
      17.0000      2.27955      439566.      65.4234
      17.0000      2.27957      462238.      69.4722
      17.0000      2.27958      449430.      69.2046
      17.0000      2.27960      454122.      70.2044
      17.0000      2.27962      451248.      70.0726
      17.0000      2.27963      431715.      67.6883
      17.0000      2.27965      430270.      66.8916
      17.0000      2.27966      437043.      66.4717
      17.0000      2.27968      436362.      67.1840
      17.0000      2.27969      434119.      67.7890
      17.0000      2.27971      445821.      69.0714
      17.0000      2.27972      452104.      69.7706
      17.0000      2.27974      456236.      69.4248
      17.0000      2.27976      442046.      67.3588
      17.0000      2.27977      415905.      65.1526
      17.0000      2.27979      442731.      68.0796
      17.0000      2.27980      469239.      71.4538
      17.0000      2.27982      451586.      69.3280
      17.0000      2.27983      456331.      69.6555
      17.0000      2.27985      459210.      69.9401
      17.0000      2.27986      451741.      68.5960
      17.0000      2.27988      457788.      68.9527
      17.0000      2.27989      472417.      72.1595
      17.0000      2.27991      474661.      71.6897
      17.0000      2.27993      451856.      69.2385
      17.0000      2.27994      461293.      70.2954
      17.0000      2.27996      469491.      70.4586
      17.0000      2.27997      481507.      72.0563
      17.0000      2.27999      472594.      72.2050
      17.0000      2.28000      472159.      71.4202
      17.0000      2.28002      468060.      70.4821
      17.0000      2.28003      477660.      71.5808
      17.0000      2.28005      458803.      70.7826
      17.0000      2.28007      453366.      70.3372
      17.0000      2.28008      460351.      70.0217
      17.0000      2.28010      432546.      66.9822
      17.0000      2.28011      450318.      68.4845
      17.0000      2.28013      435379.      66.5325
      17.0000      2.28014      427696.      65.4856
      17.0000      2.28016      422686.      63.4694
      17.0000      2.28017      404799.      61.8088
      17.0000      2.28019      413967.      62.3033
      17.0000      2.28020      400917.      61.1430
      17.0000      2.28022      394680.      60.3817
      17.0000      2.28024      398849.      59.7037
      17.0000      2.28025      413868.      60.7340
      17.0000      2.28027      399871.      56.6416
      17.0000      2.28028      384600.      50.7658
      17.0000      2.28030      401229.      52.2714
      17.0000      2.28031      412333.      54.8224
      17.0000      2.28033      408976.      57.3471
      17.0000      2.28034      400111.      58.2609
      17.0000      2.28036      395918.      60.2824
      17.0000      2.28038      404619.      60.7251
      17.0000      2.28039      408597.      61.7090
      17.0000      2.28041      417631.      61.9143
      17.0000      2.28042      444414.      64.6900
      17.0000      2.28044      442173.      64.8850
      17.0000      2.28045      426988.      62.7090
      17.0000      2.28047      421147.      61.3900
      17.0000      2.28048      409590.      59.2553
      17.0000      2.28050      427978.      61.1680
      17.0000      2.28051      433926.      60.5462
      17.0000      2.28053      423685.      59.1840
      17.0000      2.28054      454163.      60.1207
      17.0000      2.28056      485629.      57.9131
      17.0000      2.28058      500787.      53.1725
      17.0000      2.28059      476993.      46.0787
      17.0000      2.28061      463448.      46.2558
      17.0000      2.28062      442414.      50.6335
      17.0000      2.28064      441017.      57.3200
      17.0000      2.28065      440098.      60.5741
      17.0000      2.28067      460441.      63.2859
      17.0000      2.28068      454655.      63.4160
      17.0000      2.28070      453193.      63.2799
      17.0000      2.28071      458216.      62.5583
      17.0000      2.28073      461682.      60.9044
      17.0000      2.28075      428319.      56.3471
      17.0000      2.28076      427742.      52.4816
      17.0000      2.28078      422814.      45.8410
      17.0000      2.28079      401123.      33.2268
      17.0000      2.28081      444617.      24.8333
      17.0000      2.28082      484948.      17.2724
      17.0000      2.28084      480098.      15.9987
      17.0000      2.28085      429219.      22.1675
      17.0000      2.28087      377157.      30.4299
      17.0000      2.28088      390848.      40.0324
      17.0000      2.28090      374325.      44.3806
      17.0000      2.28091      354859.      47.6549
      17.0000      2.28093      377848.      52.6645
      17.0000      2.28095      399434.      55.4442
      17.0000      2.28096      386924.      55.0502
      17.0000      2.28098      394343.      56.4767
      17.0000      2.28099      403842.      58.6697
      17.0000      2.28101      398922.      58.7268
      17.0000      2.28102      407897.      60.1894
      17.0000      2.28104      435905.      63.0189
      17.0000      2.28105      437785.      62.9475
      17.0000      2.28107      423232.      61.3376
      17.0000      2.28108      426237.      62.9888
      17.0000      2.28110      431880.      64.4513
      17.0000      2.28111      432025.      63.4461
      17.0000      2.28113      450995.      65.7527
      17.0000      2.28115      460165.      65.3574
      17.0000      2.28116      439526.      63.1301
      17.0000      2.28118      449503.      64.0842
      17.0000      2.28119      457465.      66.0470
      17.0000      2.28121      450195.      65.5827
      17.0000      2.28122      457861.      67.4751
      17.0000      2.28124      458280.      68.2399
      17.0000      2.28125      440317.      66.1892
      17.0000      2.28127      430887.      64.1505
      17.0000      2.28128      442168.      65.9950
      17.0000      2.28130      440120.      64.9051
      17.0000      2.28131      433720.      64.6214
      17.0000      2.28133      446625.      66.3304
      17.0000      2.28134      435951.      64.6134
      17.0000      2.28136      432947.      63.3474
      17.0000      2.28138      461506.      66.8430
      17.0000      2.28139      463596.      68.1046
      17.0000      2.28141      463108.      67.1516
      17.0000      2.28142      451442.      65.2706
      17.0000      2.28144      472419.      68.2143
      17.0000      2.28145      525072.      75.8144
      17.0000      2.28147      526958.      75.3041
      17.0000      2.28148      454642.      64.9357
      17.0000      2.28150      472380.      66.9963
