# Generated by G. Mace on Mon Nov 19 20:11:02 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86638         -NaN         -NaN
      15.0000      2.23822      179263.      117.488
      15.0000      2.23823      179767.      118.737
      15.0000      2.23824      177368.      118.890
      15.0000      2.23826      181072.      118.715
      15.0000      2.23827      182579.      119.326
      15.0000      2.23828      180178.      118.122
      15.0000      2.23830      177184.      115.135
      15.0000      2.23831      182626.      115.521
      15.0000      2.23832      177920.      111.672
      15.0000      2.23834      179199.      111.472
      15.0000      2.23835      180140.      113.885
      15.0000      2.23836      183015.      117.166
      15.0000      2.23838      178808.      117.998
      15.0000      2.23839      178032.      120.160
      15.0000      2.23840      176283.      117.931
      15.0000      2.23842      176581.      118.839
      15.0000      2.23843      181728.      121.337
      15.0000      2.23844      180321.      120.153
      15.0000      2.23846      182552.      121.891
      15.0000      2.23847      181102.      120.635
      15.0000      2.23849      178626.      118.225
      15.0000      2.23850      178882.      118.473
      15.0000      2.23851      182893.      120.596
      15.0000      2.23853      180658.      121.321
      15.0000      2.23854      181899.      121.308
      15.0000      2.23855      182262.      123.510
      15.0000      2.23857      175557.      121.842
      15.0000      2.23858      180313.      121.629
      15.0000      2.23859      181925.      121.812
      15.0000      2.23861      177110.      118.697
      15.0000      2.23862      177354.      119.159
      15.0000      2.23863      177876.      119.428
      15.0000      2.23865      175937.      119.344
      15.0000      2.23866      177079.      120.450
      15.0000      2.23867      174369.      118.887
      15.0000      2.23869      172393.      117.318
      15.0000      2.23870      172824.      116.013
      15.0000      2.23871      173007.      118.164
      15.0000      2.23873      174923.      118.992
      15.0000      2.23874      172070.      117.349
      15.0000      2.23875      167189.      114.828
      15.0000      2.23877      167175.      113.609
      15.0000      2.23878      168016.      113.146
      15.0000      2.23879      170309.      114.882
      15.0000      2.23881      170136.      115.647
      15.0000      2.23882      169667.      116.216
      15.0000      2.23883      174618.      119.905
      15.0000      2.23885      169139.      116.603
      15.0000      2.23886      171663.      117.927
      15.0000      2.23887      177322.      119.272
      15.0000      2.23889      175785.      118.520
      15.0000      2.23890      178250.      119.352
      15.0000      2.23891      181503.      120.299
      15.0000      2.23893      179610.      119.711
      15.0000      2.23894      176387.      117.850
      15.0000      2.23895      178066.      116.999
      15.0000      2.23897      182511.      117.918
      15.0000      2.23898      179364.      116.364
      15.0000      2.23899      174703.      113.505
      15.0000      2.23901      179297.      115.499
      15.0000      2.23902      184958.      117.772
      15.0000      2.23903      182196.      115.023
      15.0000      2.23905      182813.      114.999
      15.0000      2.23906      182421.      112.102
      15.0000      2.23907      182929.      111.577
      15.0000      2.23909      182575.      110.685
      15.0000      2.23910      179412.      108.178
      15.0000      2.23911      180025.      107.920
      15.0000      2.23913      179046.      106.343
      15.0000      2.23914      179445.      103.464
      15.0000      2.23915      179822.      104.378
      15.0000      2.23917      182687.      103.677
      15.0000      2.23918      181245.      103.581
      15.0000      2.23919      180143.      102.035
      15.0000      2.23921      182318.      101.224
      15.0000      2.23922      183058.      100.978
      15.0000      2.23923      184123.      100.630
      15.0000      2.23925      180139.      97.8713
      15.0000      2.23926      185854.      99.5491
      15.0000      2.23927      188556.      99.5345
      15.0000      2.23929      184524.      95.4042
      15.0000      2.23930      183966.      94.1550
      15.0000      2.23931      185711.      94.3732
      15.0000      2.23933      186930.      94.1984
      15.0000      2.23934      186933.      94.0258
      15.0000      2.23935      188787.      94.8337
      15.0000      2.23937      188342.      93.6517
      15.0000      2.23938      188073.      94.2034
      15.0000      2.23939      184884.      95.2039
      15.0000      2.23941      196470.      113.546
      15.0000      2.23942         -NaN         -NaN
      15.0000      2.23943         -NaN         -NaN
      15.0000      2.23945         -NaN         -NaN
      15.0000      2.23946         -NaN         -NaN
      16.0000      2.23625         -NaN         -NaN
      16.0000      2.23626      71307.7     0.437568
      16.0000      2.23628      37369.2   -0.0536676
      16.0000      2.23630  5.12277e+07     -2.38983
      16.0000      2.23631      112122.    -0.274171
      16.0000      2.23633     -760908.     -1.13606
      16.0000      2.23635      308193.     0.157912
      16.0000      2.23636     -427678.     -1.12515
      16.0000      2.23638      457438.     -1.24182
      16.0000      2.23640      449826.      1.38449
      16.0000      2.23642     -432028.    -0.795360
      16.0000      2.23643     -154550.    -0.378901
      16.0000      2.23645      138772.     0.521207
      16.0000      2.23647     -773879.     -2.81430
      16.0000      2.23648     -186789.    -0.548124
      16.0000      2.23650      267821.      1.38363
      16.0000      2.23652      62020.1     0.498452
      16.0000      2.23653      201919.      3.05991
      16.0000      2.23655      256869.      3.13186
      16.0000      2.23657      169814.      4.05485
      16.0000      2.23658      304408.      5.91396
      16.0000      2.23660      158036.      4.23744
      16.0000      2.23662      94787.8      3.04036
      16.0000      2.23663      158504.      6.06941
      16.0000      2.23665      154586.      6.45613
      16.0000      2.23667      183180.      8.00347
      16.0000      2.23669      162851.      8.51035
