# Generated by G. Mace on Thu Nov 22 01:22:56 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      5.00000      1.98393      609992.      130.937
      5.00000      1.98395      615900.      106.765
      5.00000      1.98396      605640.      91.0837
      5.00000      1.98397      611983.      87.9372
      5.00000      1.98399      611862.      95.4917
      5.00000      1.98400      613155.      115.363
      5.00000      1.98401      608000.      140.959
      5.00000      1.98402      616232.      155.566
      5.00000      1.98404      619234.      158.249
      5.00000      1.98405      627593.      160.399
      5.00000      1.98406      619175.      159.349
      5.00000      1.98408      615189.      160.048
      5.00000      1.98409      626852.      159.918
      5.00000      1.98410      615606.      157.970
      5.00000      1.98412      625223.      156.668
      5.00000      1.98413      620778.      157.677
      5.00000      1.98414      611356.      156.985
      5.00000      1.98416      615357.      159.422
      5.00000      1.98417      624743.      160.752
      5.00000      1.98418      623797.      160.198
      5.00000      1.98420      617406.      160.166
      5.00000      1.98421      617519.      160.175
      5.00000      1.98422      637309.      161.891
      5.00000      1.98423      643089.      161.700
      5.00000      1.98425      632142.      158.670
      5.00000      1.98426      638930.      157.554
      5.00000      1.98427      629198.      153.703
      5.00000      1.98429      640024.      153.928
      5.00000      1.98430      630762.      152.575
      5.00000      1.98431      627430.      153.456
      5.00000      1.98433      631772.      155.702
      5.00000      1.98434      628474.      157.955
      5.00000      1.98435      625490.      157.896
      5.00000      1.98437      628885.      157.149
      5.00000      1.98438      633044.      156.996
      5.00000      1.98439      625317.      151.985
      5.00000      1.98441      639041.      143.826
      5.00000      1.98442      638751.      133.305
      5.00000      1.98443      634754.      127.130
      5.00000      1.98444      640308.      131.310
      5.00000      1.98446      631096.      141.615
      5.00000      1.98447      626182.      149.143
      5.00000      1.98448      614946.      151.859
      5.00000      1.98450      629457.      157.179
      5.00000      1.98451      628675.      157.938
      5.00000      1.98452      624025.      158.525
      5.00000      1.98454      626648.      157.644
      5.00000      1.98455      614798.      156.794
      5.00000      1.98456      633173.      159.508
      5.00000      1.98458      624491.      158.230
      5.00000      1.98459      629779.      158.689
      5.00000      1.98460      636398.      159.976
      5.00000      1.98461      621886.      159.116
      5.00000      1.98463      633837.      161.784
      5.00000      1.98464      624298.      160.795
      5.00000      1.98465      624294.      159.432
      5.00000      1.98467      626385.      158.437
      5.00000      1.98468      630802.      161.942
      5.00000      1.98469      620430.      159.068
      5.00000      1.98471      620234.      158.923
      5.00000      1.98472      626622.      158.746
      5.00000      1.98473      623582.      159.118
      5.00000      1.98475      628136.      159.976
      5.00000      1.98476      635468.      160.639
      5.00000      1.98477      635221.      159.311
      5.00000      1.98478      619220.      158.535
      5.00000      1.98480      633088.      159.488
      5.00000      1.98481      632653.      160.099
      5.00000      1.98482      630308.      159.227
      5.00000      1.98484      613766.      157.140
      5.00000      1.98485      610879.      155.997
      5.00000      1.98486      613654.      157.251
      5.00000      1.98488      622582.      155.964
      5.00000      1.98489      611885.      153.835
      5.00000      1.98490      614371.      155.532
      5.00000      1.98491      610707.      153.841
      5.00000      1.98493      603923.      152.781
      5.00000      1.98494      609520.      152.851
      5.00000      1.98495      607667.      152.251
      5.00000      1.98497      600559.      150.981
      5.00000      1.98498      616291.      151.204
      5.00000      1.98499      616154.      153.164
      5.00000      1.98501      602100.      149.131
      5.00000      1.98502      612983.      149.346
      5.00000      1.98503      612606.      148.118
      5.00000      1.98504      610616.      145.710
      5.00000      1.98506      614380.      146.971
      5.00000      1.98507      622903.      146.550
      5.00000      1.98508      617176.      140.994
      5.00000      1.98510      596988.      136.807
      5.00000      1.98511      593656.      132.982
      5.00000      1.98512      586955.      126.564
      5.00000      1.98514      587979.      116.911
      5.00000      1.98515      598978.      107.494
      5.00000      1.98516      609953.      94.9530
      5.00000      1.98517      613109.      78.5989
      5.00000      1.98519      575626.      53.6159
      5.00000      1.98520      570656.      33.9256
      5.00000      1.98521      605268.      18.2103
      5.00000      1.98523      533837.      10.4521
      5.00000      1.98524      621607.      14.3472
      5.00000      1.98525      629613.      24.4550
      5.00000      1.98527      639867.      42.1181
      5.00000      1.98528      629336.      64.6327
      5.00000      1.98529      599459.      82.4939
      5.00000      1.98530      599600.      99.1832
      5.00000      1.98532      576683.      107.992
      5.00000      1.98533      581718.      116.641
      5.00000      1.98534      576808.      123.722
      5.00000      1.98536      576949.      126.674
      5.00000      1.98537      575004.      130.521
      5.00000      1.98538      590703.      137.124
      5.00000      1.98540      590588.      140.872
      5.00000      1.98541      596250.      143.270
      5.00000      1.98542      588344.      144.160
      5.00000      1.98543      585888.      145.876
      5.00000      1.98545      594231.      147.519
      5.00000      1.98546      607309.      149.796
      5.00000      1.98547      594021.      147.512
      5.00000      1.98549      604456.      148.617
      5.00000      1.98550      598849.      149.902
      5.00000      1.98551      602388.      150.944
      5.00000      1.98553      597292.      151.587
      5.00000      1.98554      602315.      152.338
      5.00000      1.98555      602672.      152.299
      5.00000      1.98556      612044.      153.819
      5.00000      1.98558      609715.      154.704
      5.00000      1.98559      603083.      155.978
      5.00000      1.98560      604878.      154.671
      5.00000      1.98562      590080.      153.733
      5.00000      1.98563      595145.      153.510
      5.00000      1.98564      596891.      153.712
      5.00000      1.98565      593475.      153.787
      5.00000      1.98567      594437.      153.132
