# Generated by G. Mace on Wed Nov 14 15:44:40 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86654         -NaN         -NaN
      16.0000      2.24064 -3.23727e+07      46.0312
      16.0000      2.24065 -2.07174e+07      46.7877
      16.0000      2.24067 -1.10470e+08      45.6039
      16.0000      2.24069  2.30794e+07      45.8473
      16.0000      2.24070  1.12920e+08      46.3597
      16.0000      2.24072  2.99415e+08      46.7787
      16.0000      2.24074 -1.35605e+07      46.0691
      16.0000      2.24075 -2.04300e+07      46.2489
      16.0000      2.24077 -1.66023e+07      45.4907
      16.0000      2.24079 -2.30392e+07      44.6717
      16.0000      2.24080 -2.24187e+07      46.0817
      16.0000      2.24082 -4.35488e+07      48.4419
      16.0000      2.24084 -2.13320e+07      49.1002
      16.0000      2.24085 -2.06980e+07      47.2478
      16.0000      2.24087 -2.75959e+07      48.5426
      16.0000      2.24089 -2.84643e+07      48.8478
      16.0000      2.24090  1.14453e+08      46.9655
      16.0000      2.24092 -1.79791e+07      45.7503
      16.0000      2.24093 -1.55509e+10      45.5372
      16.0000      2.24095 -4.10435e+07      44.6962
      16.0000      2.24097 -3.48128e+07      44.2244
      16.0000      2.24098  4.92000e+07      44.6576
      16.0000      2.24100  6.56881e+07      45.2592
      16.0000      2.24102 -1.58803e+08      45.5378
      16.0000      2.24103 -1.89421e+07      45.7055
      16.0000      2.24105  4.06137e+07      46.3452
      16.0000      2.24107  4.66593e+09      46.2169
      16.0000      2.24108  1.09647e+08      45.4222
      16.0000      2.24110 -3.12448e+07      43.5027
      16.0000      2.24112 -3.23962e+07      42.3084
      16.0000      2.24113 -1.62106e+07      43.5204
      16.0000      2.24115 -1.64045e+07      45.8694
      16.0000      2.24117 -3.65459e+07      46.1470
      16.0000      2.24118  1.78816e+07      43.5391
      16.0000      2.24120 -1.54160e+08      44.8501
      16.0000      2.24122 -2.82678e+07      46.6959
      16.0000      2.24123  4.14686e+07      47.4882
      16.0000      2.24125 -5.26251e+07      47.0253
      16.0000      2.24127 -8.36299e+07      47.2955
      16.0000      2.24128 -3.53355e+07      46.6605
      16.0000      2.24130 -2.90016e+07      45.6163
      16.0000      2.24132  2.27213e+09      46.5020
      16.0000      2.24133 -5.06854e+07      47.4599
      16.0000      2.24135 -1.52636e+08      44.2910
      16.0000      2.24137 -5.40714e+07      44.3070
      16.0000      2.24138 -2.11203e+07      45.4437
      16.0000      2.24140 -2.19589e+07      42.1142
      16.0000      2.24141  1.61013e+08      41.6779
      16.0000      2.24143 -1.61597e+07      41.6492
      16.0000      2.24145 -3.16894e+07      40.3444
      16.0000      2.24146 -5.36266e+07      39.2254
      16.0000      2.24148 -1.29787e+07      38.3058
      16.0000      2.24150 -2.33064e+07      37.7126
      16.0000      2.24151 -3.95864e+07      38.2044
      16.0000      2.24153 -2.87713e+07      38.7025
      16.0000      2.24155 -1.12408e+08      40.3192
      16.0000      2.24156  1.31266e+07      43.1923
      16.0000      2.24158  1.21802e+07      46.2980
      16.0000      2.24160 -2.18036e+07      47.1775
      16.0000      2.24161 -1.53543e+07      46.8969
      16.0000      2.24163 -2.57310e+08      46.8287
      16.0000      2.24165  2.14488e+07      45.1944
      16.0000      2.24166  2.55743e+07      45.8037
      16.0000      2.24168  1.43332e+07      46.6377
      16.0000      2.24170  1.70231e+07      46.2448
      16.0000      2.24171  3.05078e+07      46.4315
      16.0000      2.24173  4.96668e+07      47.5418
      16.0000      2.24174  1.52583e+07      47.8185
      16.0000      2.24176  1.75369e+07      47.4947
      16.0000      2.24178  1.33174e+07      46.7770
      16.0000      2.24179  8.50214e+07      46.2306
      16.0000      2.24181 -9.42108e+07      46.5994
      16.0000      2.24183  1.20971e+08      45.9805
      16.0000      2.24184 -1.04825e+08      47.2319
      16.0000      2.24186 -6.59364e+07      47.0096
      16.0000      2.24188  3.85594e+08      46.9376
      16.0000      2.24189  1.18932e+08      47.6607
      16.0000      2.24191 -2.83980e+07      45.7843
      16.0000      2.24193 -5.24174e+07      45.8688
      16.0000      2.24194 -2.78415e+07      47.5339
      16.0000      2.24196 -2.11586e+07      47.2459
      16.0000      2.24198  2.55621e+08      46.4887
      16.0000      2.24199 -1.62606e+07      47.4818
      16.0000      2.24201 -5.67884e+07      46.7113
      16.0000      2.24202  5.55839e+07      47.2173
      16.0000      2.24204 -5.19590e+07      48.2966
      16.0000      2.24206 -4.15624e+07      47.9285
      16.0000      2.24207 -6.58386e+07      48.4038
      16.0000      2.24209 -5.23968e+07      46.5636
      16.0000      2.24211  6.08128e+07      46.8728
      16.0000      2.24212  6.97387e+07      44.9733
      16.0000      2.24214  2.36526e+08      44.3195
      16.0000      2.24216 -2.25754e+08      43.7653
      16.0000      2.24217 -2.61336e+07      45.6245
      16.0000      2.24219  1.75911e+08      47.7709
      16.0000      2.24221  1.85897e+07      49.1807
      16.0000      2.24222  7.21454e+08      48.4285
      16.0000      2.24224 -2.06417e+07      48.4057
      16.0000      2.24225 -4.59092e+07      47.7849
      16.0000      2.24227 -2.34777e+07      47.2616
      16.0000      2.24229 -2.15825e+07      47.2459
      16.0000      2.24230 -7.47871e+09      48.9528
      16.0000      2.24232  1.10691e+08      49.0433
      16.0000      2.24234  3.84863e+07      47.2636
      16.0000      2.24235  3.04578e+07      46.6216
      16.0000      2.24237 -1.43630e+08      45.0735
      16.0000      2.24239 -5.17383e+08      42.5273
      16.0000      2.24240  1.52685e+07      43.9527
      16.0000      2.24242  2.68704e+07      47.0195
      16.0000      2.24244  7.44755e+08      47.0041
      16.0000      2.24245  7.41974e+07      47.8081
      16.0000      2.24247  5.98155e+07      47.8084
      16.0000      2.24248  4.00573e+07      48.9404
      16.0000      2.24250 -3.34557e+07      50.5215
      16.0000      2.24252  5.05896e+07      51.9732
      16.0000      2.24253 -2.04446e+07      51.0393
      16.0000      2.24255  1.94791e+08      48.3880
      16.0000      2.24257  5.83309e+07      48.9437
      16.0000      2.24258 -3.19699e+07      49.0763
      16.0000      2.24260 -3.07242e+07      49.0044
      16.0000      2.24262 -4.16417e+09      48.7675
      16.0000      2.24263  8.63108e+07      50.3151
      16.0000      2.24265 -7.54543e+07      48.4544
      16.0000      2.24267 -3.57111e+07      49.3032
      16.0000      2.24268  5.31002e+07      50.4290
      16.0000      2.24270 -6.88919e+07      50.3036
      16.0000      2.24271 -8.82829e+07      47.2904
      16.0000      2.24273 -7.00668e+08      49.4399
      16.0000      2.24275 -2.02744e+07      48.9896
      16.0000      2.24276  7.33675e+07      49.0688
      16.0000      2.24278  2.39153e+08      48.7200
      16.0000      2.24280  6.83090e+07      46.1571
      16.0000      2.24281 -3.77598e+07      43.3863
      16.0000      2.24283 -2.11020e+08      43.6766
      16.0000      2.24285 -3.09416e+07      43.1165
      16.0000      2.24286  9.18216e+09      42.8980
      16.0000      2.24288  2.05445e+07      43.9404
      16.0000      2.24289  4.19341e+07      44.6305
      16.0000      2.24291 -1.14622e+08      44.4865
      16.0000      2.24293 -4.45983e+07      47.5282
      16.0000      2.24294  3.06497e+07      48.9961
      16.0000      2.24296 -1.67343e+08      50.3624
      16.0000      2.24298 -7.82553e+08      49.7613
      16.0000      2.24299  5.27469e+07      48.6925
      16.0000      2.24301 -6.53129e+07      49.4368
      16.0000      2.24303 -2.45232e+09      49.2351
      16.0000      2.24304 -2.31265e+07      53.0293
      16.0000      2.24306 -5.73776e+07      55.3495
      16.0000      2.24307 -1.19062e+08      51.9479
      16.0000      2.24309 -3.76129e+07      51.1382
      16.0000      2.24311 -1.79801e+07      51.4729
      16.0000      2.24312 -1.60356e+07      51.4527
      16.0000      2.24314 -1.25214e+07      52.1061
      16.0000      2.24316 -2.99773e+07      52.8642
      16.0000      2.24317 -3.17325e+07      52.5129
      16.0000      2.24319 -1.41713e+08      53.8970
      16.0000      2.24320  1.54264e+08      54.9051
      16.0000      2.24322  2.84964e+07      52.1113
      16.0000      2.24324  1.82343e+07      51.2994
      16.0000      2.24325  1.52937e+07      51.6335
      16.0000      2.24327 -1.38521e+08      51.6646
      16.0000      2.24329 -1.76835e+07      51.7584
      16.0000      2.24330 -2.49270e+07      52.2475
      16.0000      2.24332 -1.86745e+07      48.9549
      16.0000      2.24334 -1.73046e+07      49.0326
      16.0000      2.24335 -1.69773e+07      50.1996
      16.0000      2.24337 -2.00405e+07      52.5862
      16.0000      2.24338 -1.47515e+07      52.9224
      16.0000      2.24340 -6.82786e+07      52.8743
      16.0000      2.24342  2.67135e+07      51.8067
      16.0000      2.24343  3.46190e+07      52.8370
      16.0000      2.24345 -3.13641e+08      52.3788
      16.0000      2.24347  1.59334e+08      52.3041
      16.0000      2.24348  3.19690e+07      51.8680
      16.0000      2.24350 -5.80034e+07      52.7505
      16.0000      2.24351 -8.81902e+07      52.7336
      16.0000      2.24353 -1.30837e+08      53.2517
      16.0000      2.24355 -6.29758e+07      53.1059
      16.0000      2.24356  3.52518e+07      53.9685
      16.0000      2.24358 -8.11562e+07      51.7594
      16.0000      2.24360 -6.95366e+07      51.0793
      16.0000      2.24361 -7.29040e+07      49.9653
      16.0000      2.24363 -2.56708e+07      51.3373
      16.0000      2.24364 -7.42607e+07      54.5576
      16.0000      2.24366 -6.08211e+07      52.4161
      16.0000      2.24368 -6.23626e+08      49.9770
      16.0000      2.24369 -2.24052e+07      49.8353
      16.0000      2.24371 -4.74901e+07      49.0316
      16.0000      2.24373  1.00398e+08      49.1714
      16.0000      2.24374 -6.84574e+07      50.5686
      16.0000      2.24376 -1.45116e+07      50.0123
      16.0000      2.24378 -5.72861e+07      47.8559
      16.0000      2.24379 -3.08657e+07      48.0327
      16.0000      2.24381  4.46938e+07      50.4148
      16.0000      2.24382  2.41646e+07      52.6689
      16.0000      2.24384 -3.25791e+07      52.7580
      16.0000      2.24386 -2.33562e+07      51.6179
      16.0000      2.24387 -2.48026e+07      49.9824
      16.0000      2.24389 -2.29211e+07      51.4134
      16.0000      2.24391 -4.28449e+07      53.5787
      16.0000      2.24392  1.15504e+08      52.0714
      16.0000      2.24394  1.39756e+08      48.6362
      16.0000      2.24395 -1.47212e+08      44.1079
      16.0000      2.24397  1.07601e+08      40.2611
      16.0000      2.24399  1.85254e+07      38.3638
      16.0000      2.24400  1.84979e+07      44.0645
      16.0000      2.24402  2.07543e+07      48.8393
      16.0000      2.24404 -1.01064e+08      49.7783
      16.0000      2.24405 -1.88480e+08      54.1301
      16.0000      2.24407 -7.24744e+07      53.5263
      16.0000      2.24408  3.94682e+07      54.1688
      16.0000      2.24410 -1.71013e+07      55.0537
      16.0000      2.24412 -9.94127e+07      56.9941
      16.0000      2.24413 -3.22874e+08      56.3292
      16.0000      2.24415 -3.60843e+07      54.5584
      16.0000      2.24416 -1.15448e+08      54.3522
      16.0000      2.24418  3.18125e+08      53.7253
      16.0000      2.24420 -3.55720e+07      54.7281
      16.0000      2.24421 -8.51825e+07      53.3056
      16.0000      2.24423  6.04877e+07      52.8963
      16.0000      2.24425  1.08127e+08      47.9367
      16.0000      2.24426 -4.25870e+07      44.5705
      16.0000      2.24428 -1.80915e+07      42.9631
      16.0000      2.24429 -4.15924e+07      46.3386
      16.0000      2.24431 -1.06995e+08      49.6104
      16.0000      2.24433 -3.39302e+07      51.9679
      16.0000      2.24434 -4.16749e+07      55.8020
      16.0000      2.24436 -3.99921e+07      57.2560
      16.0000      2.24438 -1.70969e+07      57.9582
      16.0000      2.24439 -3.28298e+07      58.7284
      16.0000      2.24441  2.28259e+07      58.2735
      16.0000      2.24442  3.29487e+07      57.5362
      16.0000      2.24444  5.71421e+07      56.4543
      16.0000      2.24446 -3.91634e+07      59.4876
      16.0000      2.24447 -3.61883e+07      58.5204
      16.0000      2.24449  4.93072e+07      60.9209
      16.0000      2.24451  1.77225e+07      60.2400
      16.0000      2.24452  3.26831e+07      55.6259
      16.0000      2.24454  6.51711e+07      58.9626
      16.0000      2.24455  4.21011e+07      59.9588
      16.0000      2.24457  2.19600e+09      59.4878
      16.0000      2.24459  6.95104e+07      61.1235
      16.0000      2.24460  5.16908e+08      58.7602
      16.0000      2.24462  6.05793e+07      57.8860
      16.0000      2.24463 -1.00354e+08      57.7057
      16.0000      2.24465  4.41859e+07      57.5676
      16.0000      2.24467  1.72846e+07      58.8857
      16.0000      2.24468  4.28006e+08      59.6978
      16.0000      2.24470  1.14152e+08      57.0807
      16.0000      2.24472 -1.05441e+09      57.8529
      16.0000      2.24473  1.62375e+09      57.8882
      16.0000      2.24475  1.28822e+08      57.7050
      16.0000      2.24476  3.33572e+07      59.0829
      16.0000      2.24478 -8.36340e+08      57.8586
      16.0000      2.24480  8.91204e+08      58.6253
      16.0000      2.24481 -6.27783e+07      57.9116
      16.0000      2.24483 -3.52840e+07      56.4067
      16.0000      2.24484  2.93856e+07      55.8292
      16.0000      2.24486  4.61752e+07      57.2753
      16.0000      2.24488 -9.72198e+07      60.0668
      16.0000      2.24489  5.04544e+07      58.5289
      16.0000      2.24491  2.04450e+07      57.5886
      16.0000      2.24493  3.13890e+08      57.6878
      16.0000      2.24494  1.74207e+07      58.4568
      16.0000      2.24496  1.45030e+07      56.3982
      16.0000      2.24497 -6.50806e+08      55.3456
      16.0000      2.24499 -1.33726e+08      56.1526
      16.0000      2.24501  6.01416e+07      58.6580
      16.0000      2.24502  3.30103e+07      56.1685
      16.0000      2.24504  3.30198e+07      54.8269
      16.0000      2.24505  6.15804e+07      57.8910
      16.0000      2.24507  2.73171e+07      56.3661
      16.0000      2.24509 -4.57274e+07      58.3593
      16.0000      2.24510 -5.82706e+07      57.6143
      16.0000      2.24512  8.20497e+07      56.1120
      16.0000      2.24513  4.42156e+07      57.9980
      16.0000      2.24515  5.90401e+07      57.1223
      16.0000      2.24517  4.79138e+07      55.9193
      16.0000      2.24518  3.40479e+07      57.1739
      16.0000      2.24520  9.13092e+08      61.1299
      16.0000      2.24522 -5.44310e+07      61.0283
      16.0000      2.24523  1.02824e+08      60.7784
      16.0000      2.24525 -4.32088e+07      61.5383
