# Generated by G. Mace on Wed Nov 21 21:18:47 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86628         -NaN         -NaN
      16.0000      2.24355      135215.      51.0506
      16.0000      2.24356      137540.      52.1487
      16.0000      2.24358      142368.      53.8756
      16.0000      2.24360      144438.      54.5670
      16.0000      2.24361      141125.      52.7974
      16.0000      2.24363      141521.      52.5017
      16.0000      2.24365      138591.      51.7891
      16.0000      2.24366      137932.      51.6346
      16.0000      2.24368      140349.      51.8415
      16.0000      2.24369      137754.      51.4979
      16.0000      2.24371      137893.      51.8769
      16.0000      2.24373      144049.      53.7183
      16.0000      2.24374      146369.      54.1287
      16.0000      2.24376      141377.      51.5183
      16.0000      2.24378      141302.      49.8093
      16.0000      2.24379      139794.      48.9467
      16.0000      2.24381      140610.      50.6346
      16.0000      2.24382      136202.      49.6744
      16.0000      2.24384      139570.      49.9410
      16.0000      2.24386      147348.      52.9038
      16.0000      2.24387      143352.      51.5536
      16.0000      2.24389      144244.      52.6462
      16.0000      2.24391      144671.      52.4377
      16.0000      2.24392      140236.      50.8455
      16.0000      2.24394      136261.      49.3534
      16.0000      2.24395      142214.      51.0916
      16.0000      2.24397      139492.      48.4575
      16.0000      2.24399      139776.      47.1745
      16.0000      2.24400      136579.      43.7230
      16.0000      2.24402      140395.      43.2100
      16.0000      2.24404      142534.      45.1526
      16.0000      2.24405      140111.      46.9748
      16.0000      2.24407      142413.      49.6894
      16.0000      2.24408      136713.      50.5159
      16.0000      2.24410      137038.      52.3321
      16.0000      2.24412      141774.      55.4505
      16.0000      2.24413      142453.      56.6638
      16.0000      2.24415      138544.      54.9925
      16.0000      2.24417      141511.      55.8092
      16.0000      2.24418      144658.      57.7778
      16.0000      2.24420      140000.      55.6624
      16.0000      2.24421      138429.      54.8297
      16.0000      2.24423      141531.      54.9833
      16.0000      2.24425      149727.      56.8935
      16.0000      2.24426      154104.      55.3806
      16.0000      2.24428      139619.      48.2587
      16.0000      2.24430      141013.      47.3751
      16.0000      2.24431      141570.      46.7583
      16.0000      2.24433      144055.      47.1834
      16.0000      2.24434      143950.      49.2908
      16.0000      2.24436      138847.      51.1733
      16.0000      2.24438      136339.      53.5677
      16.0000      2.24439      140897.      55.8867
      16.0000      2.24441      141048.      57.5041
      16.0000      2.24443      137448.      56.3309
      16.0000      2.24444      137077.      56.5725
      16.0000      2.24446      140110.      57.9729
      16.0000      2.24447      142292.      59.5836
      16.0000      2.24449      138031.      58.4470
      16.0000      2.24451      138140.      58.6019
      16.0000      2.24452      141296.      59.3946
      16.0000      2.24454      138725.      59.0129
      16.0000      2.24455      140597.      60.0341
      16.0000      2.24457      142946.      60.1289
      16.0000      2.24459      144651.      60.7155
      16.0000      2.24460      144788.      60.7336
      16.0000      2.24462      140902.      59.2588
      16.0000      2.24464      140090.      59.2278
      16.0000      2.24465      136862.      57.6304
      16.0000      2.24467      146051.      61.5116
      16.0000      2.24468      148067.      61.9588
      16.0000      2.24470      146263.      60.8830
      16.0000      2.24472      146525.      60.7661
      16.0000      2.24473      148959.      63.1938
      16.0000      2.24475      144769.      61.7095
      16.0000      2.24477      142124.      59.9385
      16.0000      2.24478      140259.      59.6627
      16.0000      2.24480      142768.      60.5965
      16.0000      2.24481      140678.      59.7023
      16.0000      2.24483      142606.      61.0563
      16.0000      2.24485      136606.      58.7789
      16.0000      2.24486      136938.      58.6024
      16.0000      2.24488      141039.      59.9609
      16.0000      2.24489      139761.      60.2654
      16.0000      2.24491      142108.      60.8866
      16.0000      2.24493      139967.      59.9769
      16.0000      2.24494      140133.      60.1905
      16.0000      2.24496      142848.      61.9302
      16.0000      2.24498      142270.      61.6657
      16.0000      2.24499      142123.      61.0440
      16.0000      2.24501      140695.      60.3568
      16.0000      2.24502      141236.      60.5389
      16.0000      2.24504      143192.      61.6833
      16.0000      2.24506      136109.      59.0658
      16.0000      2.24507      137915.      59.3251
      16.0000      2.24509      140562.      59.8857
      16.0000      2.24510      136990.      58.9993
      16.0000      2.24512      132415.      57.2235
      16.0000      2.24514      143028.      61.0305
      16.0000      2.24515      144183.      60.9021
      16.0000      2.24517      140478.      59.5011
      16.0000      2.24518      143864.      60.3279
      16.0000      2.24520      141095.      59.0847
      16.0000      2.24522      139759.      59.3505
      16.0000      2.24523      143684.      61.5678
      16.0000      2.24525      142979.      61.7793
      16.0000      2.24527      139415.      60.6986
      16.0000      2.24528      142170.      61.6659
      16.0000      2.24530      140232.      61.1459
      16.0000      2.24531      142255.      62.8483
      16.0000      2.24533      142531.      63.2999
      16.0000      2.24535      138776.      61.1207
      16.0000      2.24536      138732.      61.0133
      16.0000      2.24538      140251.      62.1817
      16.0000      2.24539      140096.      62.6175
      16.0000      2.24541      142221.      63.1676
      16.0000      2.24543      144988.      64.1424
      16.0000      2.24544      144224.      63.3457
      16.0000      2.24546      142082.      63.0883
      16.0000      2.24547      143712.      64.4674
      16.0000      2.24549      143552.      64.7133
      16.0000      2.24551      146083.      65.0399
      16.0000      2.24552      150053.      65.6301
      16.0000      2.24554      140147.      61.2392
      16.0000      2.24555      140857.      61.9313
      16.0000      2.24557      145471.      63.7653
      16.0000      2.24559      142074.      62.0474
      16.0000      2.24560      145122.      63.6054
      16.0000      2.24562      146617.      64.5956
      16.0000      2.24563      143869.      63.1853
      16.0000      2.24565      143783.      62.0139
      16.0000      2.24567      142718.      62.2410
      16.0000      2.24568      144686.      63.8625
      16.0000      2.24570      143657.      64.5398
      16.0000      2.24571      138270.      62.6775
      16.0000      2.24573      139156.      62.2225
      16.0000      2.24575      143174.      64.4298
      16.0000      2.24576      146091.      65.9649
      16.0000      2.24578      146389.      65.8500
      16.0000      2.24580      143606.      63.6658
      16.0000      2.24581      143595.      63.3129
      16.0000      2.24583      141298.      62.0826
      16.0000      2.24584      145772.      62.9676
      16.0000      2.24586      145564.      63.2839
      16.0000      2.24588      137680.      60.1025
      16.0000      2.24589      145381.      61.4342
      16.0000      2.24591      141921.      58.7939
      16.0000      2.24592      138794.      53.3427
      16.0000      2.24594      141244.      46.2669
      16.0000      2.24596      146505.      41.4617
      16.0000      2.24597      138611.      36.6127
      16.0000      2.24599      134926.      33.8617
      16.0000      2.24600      140384.      33.3216
      16.0000      2.24602      148115.      34.1115
      16.0000      2.24604      142903.      34.3099
      16.0000      2.24605      135940.      33.6415
      16.0000      2.24607      142880.      35.3874
      16.0000      2.24608      138384.      35.9266
      16.0000      2.24610      133760.      39.9406
      16.0000      2.24612      142633.      51.0374
