# Generated by G. Mace on Thu Nov 15 12:51:30 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      0.00000      1.87442      38933.5    0.0778368
      0.00000      1.87443 -5.51888e+06     -3.54006
      0.00000      1.87445  3.21254e+06     -2.65746
      0.00000      1.87446  2.50372e+06     -1.97068
      0.00000      1.87447 -1.22787e+06     -2.84992
      0.00000      1.87449  2.60577e+06     -1.80962
      0.00000      1.87450 -1.78255e+06    -0.842885
      0.00000      1.87451      118466.    -0.848183
      0.00000      1.87453  1.27287e+06     -2.92941
      0.00000      1.87454      830844.     -3.98431
      0.00000      1.87455      977514.     -2.46169
      0.00000      1.87457     -439393.     -1.26618
      0.00000      1.87458     -147810.    -0.952637
      0.00000      1.87459  1.32694e+06     -3.67766
      0.00000      1.87461  5.95547e+06      2.14106
      0.00000      1.87462 -1.13556e+06      2.99272
      0.00000      1.87463      107887.    -0.353775
      0.00000      1.87465 -3.40673e+06    -0.911215
      0.00000      1.87466      323959.      1.50327
      0.00000      1.87467      361629.     0.736983
      0.00000      1.87469  1.12464e+06     -1.27800
      0.00000      1.87470 -1.82083e+07      5.79130
      0.00000      1.87471 -2.92758e+06     0.339473
      0.00000      1.87473      258983.     0.305072
      0.00000      1.87474      995037.     -3.54444
      0.00000      1.87476 -9.63225e+06     -1.81672
      0.00000      1.87477  1.09899e+06     -4.12943
      0.00000      1.87478     -66133.5     0.168536
      0.00000      1.87480     -837093.    -0.457627
      0.00000      1.87481     -89483.6     0.373898
      0.00000      1.87482      25739.0   -0.0176936
      0.00000      1.87484  2.65438e+06     -4.11239
      0.00000      1.87485      945424.     -1.36098
      0.00000      1.87486 -2.43951e+06     -1.58169
      0.00000      1.87488     -841799.     -2.56097
      0.00000      1.87489      179278.     0.763981
      0.00000      1.87490 -1.11282e+06      1.53813
      0.00000      1.87492      6621.54    0.0121762
      0.00000      1.87493      514989.      2.11252
      0.00000      1.87494      426211.      2.90836
      0.00000      1.87496  2.20724e+06      3.96567
      0.00000      1.87497 -1.88902e+06      1.22833
      0.00000      1.87498 -1.14678e+06      2.80411
      0.00000      1.87500      775547.    -0.658188
      0.00000      1.87501     -42122.1     0.214808
      0.00000      1.87502 -2.30961e+06     -5.00645
      0.00000      1.87504 -1.95551e+06     -4.11764
      0.00000      1.87505     -815509.    -0.449054
      0.00000      1.87506     -125695.     0.337888
      0.00000      1.87508  4.74983e+06    -0.850142
      0.00000      1.87509  1.50604e+06      2.28636
      0.00000      1.87510      842387.      2.48388
      0.00000      1.87512  2.19782e+06     -1.34724
      0.00000      1.87513     -560563.     -1.69643
      0.00000      1.87514  2.26715e+06      2.86119
      0.00000      1.87516  3.58983e+06      5.95901
      0.00000      1.87517  2.53097e+06      3.86721
      0.00000      1.87518      127962.     0.251460
      0.00000      1.87520  3.73082e+06     0.504839
      0.00000      1.87521     -256862.     -1.65662
      0.00000      1.87522     -166127.    -0.701849
      0.00000      1.87524  2.96193e+06     0.769146
      0.00000      1.87525  3.02477e+06     -2.20471
      0.00000      1.87526 -1.44486e+06     -3.84164
      0.00000      1.87528  3.38767e+06     -6.06111
      0.00000      1.87529  1.76696e+07     -4.35805
      0.00000      1.87530  4.19899e+06     -3.58812
      0.00000      1.87532  1.42710e+06     -4.14377
      0.00000      1.87533  2.73148e+06    -0.992230
      0.00000      1.87534     -318879.    -0.301685
      0.00000      1.87536 -3.79153e+06     -5.23335
      0.00000      1.87537  3.16375e+06     -7.34185
      0.00000      1.87538 -1.10501e+06     -4.20676
      0.00000      1.87540     -56265.2    -0.313862
      0.00000      1.87541      57768.5     0.305347
      0.00000      1.87542      638062.     -3.05687
      0.00000      1.87544      754066.     -3.11844
      0.00000      1.87545  1.37799e+07     -4.55378
      0.00000      1.87546     -178842.     0.300110
      0.00000      1.87548     -399240.      1.11269
      0.00000      1.87549  1.52898e+06     -1.64835
      0.00000      1.87550     -78874.9     0.140385
      0.00000      1.87552  3.99937e+06     -3.46771
      0.00000      1.87553 -1.96901e+06     -2.16706
      0.00000      1.87554      458173.     -1.36648
      0.00000      1.87556 -1.54152e+06      3.52458
      0.00000      1.87557  2.64441e+06      2.60436
      0.00000      1.87558 -1.81491e+06     -1.70297
      0.00000      1.87560     -868328.     -3.58839
      0.00000      1.87561      943738.      1.15982
      0.00000      1.87562     -516539.     0.713615
      0.00000      1.87564     -506050.     -2.01482
      0.00000      1.87565      97771.1     0.556895
      0.00000      1.87566     -50521.1    -0.362921
      0.00000      1.87568 -1.96722e+06     -4.42192
      0.00000      1.87569      563436.     -1.16057
      0.00000      1.87570     -639994.      1.80506
      0.00000      1.87572      900513.     -3.65953
      0.00000      1.87573 -2.44827e+06     -5.89876
      0.00000      1.87574 -7.74417e+06     -2.11691
      0.00000      1.87576  5.97677e+07     -3.77725
      0.00000      1.87577 -2.63265e+06     -1.13022
      0.00000      1.87578      259637.     -1.22600
      0.00000      1.87580      751842.     -1.75708
      0.00000      1.87581 -1.38257e+06     -3.74065
      0.00000      1.87582  1.51284e+06     -2.60868
      0.00000      1.87584      661743.     0.271733
      0.00000      1.87585 -2.68531e+06     -1.12810
      0.00000      1.87586  1.02986e+06     -1.94940
      0.00000      1.87588      125460.     0.234752
      0.00000      1.87589      413618.      1.22670
      0.00000      1.87590 -8.54013e+06    -0.828893
      0.00000      1.87592  2.49739e+07     -4.63641
      0.00000      1.87593 -3.21283e+08      1.91450
      0.00000      1.87594  9.19708e+06      4.24391
      0.00000      1.87596 -1.73557e+06      1.97668
      0.00000      1.87597     -489709.      1.39848
      0.00000      1.87598 -1.60522e+06     -1.24724
      0.00000      1.87600  1.50431e+06     0.866357
      0.00000      1.87601  1.06507e+06      2.31752
      0.00000      1.87602 -1.08943e+06     -1.49665
      0.00000      1.87604      226451.    -0.316115
      0.00000      1.87605      994293.     -4.07878
      0.00000      1.87606 -2.32594e+08     -6.77374
      0.00000      1.87608     -122824.    -0.331037
      0.00000      1.87609 -2.02332e+06      3.65553
      0.00000      1.87610 -1.72746e+06      6.47197
      0.00000      1.87612  9.65364e+06      5.39506
      0.00000      1.87613 -1.26063e+07      2.20658
      0.00000      1.87614 -2.34068e+06      3.46522
      0.00000      1.87616     -226808.     0.555425
      0.00000      1.87617     -941855.      1.26297
      0.00000      1.87618 -1.10315e+06    -0.782816
      0.00000      1.87619      146715.     0.568347
      0.00000      1.87621  1.00910e+07      2.67623
      0.00000      1.87622  5.49962e+06      2.87501
      0.00000      1.87623     -778913.      1.53297
      0.00000      1.87625      264179.    -0.973719
      0.00000      1.87626      43728.9    -0.110737
      0.00000      1.87627      354618.     -1.27851
      0.00000      1.87629  1.18513e+06     -2.14072
      0.00000      1.87630 -9.12627e+07     -2.70270
      0.00000      1.87631      212038.     0.459649
      0.00000      1.87633 -3.05610e+06      1.18226
      0.00000      1.87634  1.01222e+06      1.06429
      0.00000      1.87635  1.25802e+06      3.12959
      0.00000      1.87637  1.46309e+06     -1.30812
      0.00000      1.87638  1.05675e+07     -2.02727
      0.00000      1.87639     -179561.     0.476033
      0.00000      1.87641 -1.69755e+06      3.45790
      0.00000      1.87642 -1.19049e+06    -0.484622
      0.00000      1.87643      7704.97   -0.0267328
      0.00000      1.87645     -328242.      1.28254
      0.00000      1.87646     -539297.    -0.513446
      0.00000      1.87647  2.15244e+06     -4.72090
      0.00000      1.87649      759407.     -3.68687
      0.00000      1.87650     -126950.     0.517094
      0.00000      1.87651      192688.    -0.247827
      0.00000      1.87653  3.68049e+07      2.31588
      0.00000      1.87654  6.21083e+06      4.34943
      0.00000      1.87655  2.18593e+06      1.84535
      0.00000      1.87656 -2.25603e+06     -2.78057
      0.00000      1.87658  6.98004e+06     -2.65433
      0.00000      1.87659     -149793.    -0.271743
      0.00000      1.87660     -162278.    -0.798669
      0.00000      1.87662  1.61098e+07     -5.62971
      0.00000      1.87663  2.16988e+06     -5.26642
      0.00000      1.87664      319355.    -0.648673
      0.00000      1.87666  2.66548e+07      1.83413
      0.00000      1.87667     -179324.    -0.412946
      0.00000      1.87668 -5.80139e+06     -3.73904
      0.00000      1.87670 -1.50904e+06     -3.52873
      0.00000      1.87671 -4.00998e+06     -2.62848
      0.00000      1.87672     -952429.     0.697035
      0.00000      1.87674  2.07168e+06      3.06976
      0.00000      1.87675      787071.    -0.863147
      0.00000      1.87676     -552979.     -1.47015
      0.00000      1.87678  7.64235e+06    -0.980433
      0.00000      1.87679     -196836.     0.314134
      0.00000      1.87680 -1.00237e+06      3.83109
      0.00000      1.87681      898935.     -2.67770
      0.00000      1.87683  2.73710e+06     -1.65019
      0.00000      1.87684 -7.89903e+06      1.62753
      0.00000      1.87685     -788337.      1.31148
      0.00000      1.87687  1.31394e+06     -3.49856
      0.00000      1.87688  1.80495e+06     -5.41520
      0.00000      1.87689      92342.7    -0.640672
      0.00000      1.87691     -44748.6    0.0451467
      0.00000      1.87692      494097.     0.932762
      0.00000      1.87693     -606146.      1.92605
      0.00000      1.87695 -1.19836e+06      4.18417
      0.00000      1.87696     -725207.      1.44422
      0.00000      1.87697  2.87418e+06     -2.00227
      0.00000      1.87699  1.15118e+06     -1.28830
      0.00000      1.87700 -4.01099e+06     0.147619
      0.00000      1.87701  1.31262e+06     -2.16457
      0.00000      1.87703     -475986.     0.754909
      0.00000      1.87704 -1.21716e+06      4.26222
      0.00000      1.87705  1.67170e+06      3.20440
      0.00000      1.87706      207959.     0.479662
      0.00000      1.87708      212555.    -0.645232
      0.00000      1.87709  2.08569e+06      2.64576
      0.00000      1.87710 -2.92649e+06     -1.73967
      0.00000      1.87712  1.62930e+06     -7.95120
      0.00000      1.87713  3.55965e+06     -6.59070
      0.00000      1.87714  3.69452e+06     -2.23032
      0.00000      1.87716     -297737.     0.416363
      0.00000      1.87717     -142509.    -0.231811
      0.00000      1.87718 -4.56618e+06     0.479816
      0.00000      1.87720     -987116.     -1.48617
      0.00000      1.87721     -143981.     0.133577
      0.00000      1.87722      631578.    -0.676273
      0.00000      1.87723      835107.      2.37636
      0.00000      1.87725      65094.6     0.316583
      0.00000      1.87726 -1.63646e+07     -2.81155
      0.00000      1.87727  1.08870e+06     -3.62533
      0.00000      1.87729  1.05298e+06     -2.96254
      0.00000      1.87730     -650971.      1.90382
      0.00000      1.87731 -1.60217e+06    -0.589781
      0.00000      1.87733 -4.82038e+06    -0.474956
      0.00000      1.87734      814066.     -1.14507
      0.00000      1.87735  4.30934e+06      1.17241
      0.00000      1.87737      392303.     0.902835
      0.00000      1.87738     -7165.28   -0.0138678
      0.00000      1.87739      42468.8    0.0296183
      0.00000      1.87740     -288461.    -0.726483
      0.00000      1.87742     -239012.    -0.774820
      0.00000      1.87743 -3.69849e+06     -4.81804
      0.00000      1.87744      502386.      1.09122
      0.00000      1.87746      344199.     0.739914
      0.00000      1.87747      442550.     0.917967
      0.00000      1.87748      213291.     0.803146
      0.00000      1.87750     -709467.     -2.14652
      0.00000      1.87751     -464597.    -0.451323
      0.00000      1.87752  1.65787e+06      1.88628
      0.00000      1.87754 -1.68605e+06     -3.57947
      0.00000      1.87755 -1.88708e+06     -2.92856
      0.00000      1.87756 -1.24081e+06     -2.52935
      0.00000      1.87757  1.56937e+06      2.27690
      0.00000      1.87759      340050.     0.447703
      0.00000      1.87760 -6.87080e+06     -3.75463
      0.00000      1.87761  4.05519e+06     -2.95918
      0.00000      1.87763 -2.16368e+06     -2.57602
      0.00000      1.87764  1.32110e+06     -3.81651
      0.00000      1.87765     -374530.      1.41037
      0.00000      1.87767      4408.32   -0.0174174
      0.00000      1.87768     -121705.     0.415034
      0.00000      1.87769  5.34263e+06      1.28993
      0.00000      1.87770 -3.92780e+07     0.423001
      0.00000      1.87772     -316638.     0.234016
      0.00000      1.87773 -1.04151e+06     0.712783
      0.00000      1.87774 -1.44293e+06     -1.66901
      0.00000      1.87776  6.22392e+06     -6.53764
      0.00000      1.87777  1.34958e+06     -3.57754
      0.00000      1.87778     -649072.      1.53118
      0.00000      1.87780  5.20700e+06     -4.24498
      0.00000      1.87781  1.86194e+07     -3.10564
      0.00000      1.87782      380189.      1.57909
      0.00000      1.87783  1.62381e+06      2.83174
      0.00000      1.87785 -5.55624e+06      2.28550
      0.00000      1.87786  5.55641e+06      3.49918
