# Generated by G. Mace on Mon Nov 19 20:09:24 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      12.0000      2.15910      265149.      44.7949
      12.0000      2.15912      269118.      44.1696
      12.0000      2.15913      260987.      43.4839
      12.0000      2.15914      271128.      47.7678
      12.0000      2.15915      270168.      51.5159
      12.0000      2.15917      269549.      52.4312
      12.0000      2.15918      277869.      55.1744
      12.0000      2.15919      265401.      54.7557
      12.0000      2.15920      259670.      53.6793
      12.0000      2.15922      269357.      55.5122
      12.0000      2.15923      282122.      57.6727
      12.0000      2.15924      275183.      55.8557
      12.0000      2.15926      268869.      54.7114
      12.0000      2.15927      267361.      54.0052
      12.0000      2.15928      271119.      54.9955
      12.0000      2.15929      262222.      53.0847
      12.0000      2.15931      255342.      51.5751
      12.0000      2.15932      260010.      50.9625
      12.0000      2.15933      262859.      51.1734
      12.0000      2.15935      260088.      50.5728
      12.0000      2.15936      264305.      49.7500
      12.0000      2.15937      265561.      49.8657
      12.0000      2.15938      267143.      49.0136
      12.0000      2.15940      268388.      48.8887
      12.0000      2.15941      252442.      45.7895
      12.0000      2.15942      262506.      46.7308
      12.0000      2.15944      266807.      46.7490
      12.0000      2.15945      256092.      44.5662
      12.0000      2.15946      255158.      44.0494
      12.0000      2.15947      265502.      45.5332
      12.0000      2.15949      263432.      44.1022
      12.0000      2.15950      251154.      41.7726
      12.0000      2.15951      256329.      41.6906
      12.0000      2.15952      258904.      41.8328
      12.0000      2.15954      247713.      39.1639
      12.0000      2.15955      254950.      39.3150
      12.0000      2.15956      256503.      39.1708
      12.0000      2.15958      251716.      36.3964
      12.0000      2.15959      269676.      37.8845
      12.0000      2.15960      281953.      39.1338
      12.0000      2.15961      281795.      39.1780
      12.0000      2.15963      276210.      39.1526
      12.0000      2.15964      282645.      39.4398
      12.0000      2.15965      267694.      36.4418
      12.0000      2.15966      263274.      35.9076
      12.0000      2.15968      260796.      35.5116
      12.0000      2.15969      255348.      35.2201
      12.0000      2.15970      266975.      35.1322
      12.0000      2.15972      270124.      35.2017
      12.0000      2.15973      266884.      34.0164
      12.0000      2.15974      262236.      33.0535
      12.0000      2.15975      246431.      32.0781
      12.0000      2.15977      249488.      31.7549
      12.0000      2.15978      274417.      35.0868
      12.0000      2.15979      248504.      32.5613
      12.0000      2.15980      248937.      32.0903
      12.0000      2.15982      263127.      35.6624
      12.0000      2.15983      258908.      46.6016
      12.0000      2.15984         -NaN         -NaN
      12.0000      2.15986         -NaN         -NaN
      12.0000      2.15987         -NaN         -NaN
      12.0000      2.15988         -NaN         -NaN
      13.0000      2.15572         -NaN         -NaN
      13.0000      2.15574 -1.89289e+06     -3.32814
      13.0000      2.15575      493530.     -2.77504
      13.0000      2.15577  3.94063e+06     -3.53446
      13.0000      2.15578     -252489.     0.154846
      13.0000      2.15580      91164.9    -0.113516
      13.0000      2.15582 -5.31416e+06     -1.59235
      13.0000      2.15583      724917.     -1.86075
      13.0000      2.15585  4.26218e+06      1.20312
      13.0000      2.15587  8.35402e+06     -2.89813
      13.0000      2.15588 -3.30036e+06      1.10030
      13.0000      2.15590 -2.94121e+06      1.54798
      13.0000      2.15592      361037.    -0.984341
      13.0000      2.15593 -2.65552e+06     -2.73219
      13.0000      2.15595      488652.     -1.97390
      13.0000      2.15597      922612.     -3.25559
      13.0000      2.15598 -1.12240e+06     -3.03169
      13.0000      2.15600 -2.05372e+07     -1.56611
      13.0000      2.15602  1.23733e+06     -2.86472
      13.0000      2.15603      116889.    -0.437391
      13.0000      2.15605      454525.     -2.02456
      13.0000      2.15607  1.21139e+06     -3.67907
      13.0000      2.15608  1.53099e+06     -3.45674
      13.0000      2.15610     -55388.4     0.112228
      13.0000      2.15612  1.58199e+06    -0.552399
      13.0000      2.15613  1.44649e+06     -1.39397
      13.0000      2.15615  1.03422e+06     -2.05140
      13.0000      2.15616      344732.    -0.452920
      13.0000      2.15618  1.63049e+06     0.909799
      13.0000      2.15620      118721.    -0.230169
      13.0000      2.15621 -1.33279e+07     -1.38093
      13.0000      2.15623  1.16423e+06      4.79428
      13.0000      2.15625     -584029.    -0.568560
      13.0000      2.15626  2.34865e+06      2.01032
      13.0000      2.15628  1.46094e+06      2.20376
      13.0000      2.15630      92024.2     0.148070
      13.0000      2.15631  1.43297e+06      3.86846
      13.0000      2.15633      322308.      1.54819
      13.0000      2.15635      398142.     0.951206
      13.0000      2.15636      737213.      2.16979
      13.0000      2.15638      511920.      3.92271
      13.0000      2.15640      334234.      2.54500
      13.0000      2.15641      550108.      3.78753
      13.0000      2.15643      437112.      5.59583
      13.0000      2.15644      188829.      2.45134
      13.0000      2.15646      209795.      2.97177
      13.0000      2.15648      240902.      3.75749
      13.0000      2.15649      328312.      5.16472
      13.0000      2.15651      329332.      5.63596
      13.0000      2.15653      293360.      5.93194
      13.0000      2.15654      337144.      6.91792
      13.0000      2.15656      283735.      6.56383
      13.0000      2.15658      406513.      9.54794
      13.0000      2.15659      308521.      7.78561
      13.0000      2.15661      297044.      8.45407
      13.0000      2.15663      305076.      8.41427
      13.0000      2.15664      174187.      5.97536
      13.0000      2.15666      265367.      9.07118
      13.0000      2.15667      303337.      11.3979
      13.0000      2.15669      252577.      9.80354
      13.0000      2.15671      320843.      11.5561
      13.0000      2.15672      319176.      13.6519
      13.0000      2.15674      306186.      13.9024
      13.0000      2.15676      319638.      13.2341
      13.0000      2.15677      303152.      14.1985
      13.0000      2.15679      241146.      12.2323
      13.0000      2.15681      256086.      13.1609
      13.0000      2.15682      260803.      12.3745
      13.0000      2.15684      304319.      15.9396
      13.0000      2.15686      319786.      16.1045
      13.0000      2.15687      304072.      17.8152
      13.0000      2.15689      280791.      16.3292
      13.0000      2.15690      267227.      15.9316
      13.0000      2.15692      304496.      19.4250
      13.0000      2.15694      317649.      19.8520
      13.0000      2.15695      322630.      20.0039
      13.0000      2.15697      284539.      19.4250
      13.0000      2.15699      273352.      20.0715
      13.0000      2.15700      286403.      19.1772
      13.0000      2.15702      334011.      22.7442
      13.0000      2.15704      316008.      21.5418
      13.0000      2.15705      303861.      21.4952
      13.0000      2.15707      303606.      21.2810
      13.0000      2.15709      291623.      20.2353
      13.0000      2.15710      282566.      21.8167
      13.0000      2.15712      274392.      21.3805
      13.0000      2.15713      252602.      20.7783
      13.0000      2.15715      299054.      23.7799
      13.0000      2.15717      293268.      23.5433
      13.0000      2.15718      271867.      23.2146
      13.0000      2.15720      282820.      23.8606
      13.0000      2.15722      331024.      26.9839
      13.0000      2.15723      303425.      26.5309
