# Generated by G. Mace on Thu Nov 29 14:09:38 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86620         -NaN         -NaN
      15.0000      2.21809      102358.      54.4845
      15.0000      2.21811      108169.      57.6659
      15.0000      2.21813      109331.      57.2956
      15.0000      2.21814      105274.      55.9907
      15.0000      2.21816      100793.      53.6961
      15.0000      2.21817      102174.      53.9254
      15.0000      2.21819      101880.      52.9153
      15.0000      2.21821      105591.      56.5706
      15.0000      2.21822      104117.      55.7181
      15.0000      2.21824      100714.      52.5668
      15.0000      2.21825      101408.      53.4755
      15.0000      2.21827      105500.      55.1862
      15.0000      2.21828      104238.      55.0338
      15.0000      2.21830      104433.      55.3565
      15.0000      2.21832      105077.      56.5334
      15.0000      2.21833      106942.      56.4898
      15.0000      2.21835      100559.      53.9389
      15.0000      2.21836      97721.7      52.5622
      15.0000      2.21838      100449.      54.3540
      15.0000      2.21840      102199.      55.4842
      15.0000      2.21841      106165.      57.9698
      15.0000      2.21843      106835.      57.6593
      15.0000      2.21844      118970.      64.5092
      15.0000      2.21846      116824.      62.6371
      15.0000      2.21847      112278.      60.5043
      15.0000      2.21849      105553.      56.8061
      15.0000      2.21851      101134.      54.0530
      15.0000      2.21852      102978.      54.9689
      15.0000      2.21854      102516.      55.4147
      15.0000      2.21855      102964.      55.8648
      15.0000      2.21857      103755.      56.8160
      15.0000      2.21859      102173.      56.2415
      15.0000      2.21860      104343.      57.0485
      15.0000      2.21862      106707.      57.5084
      15.0000      2.21863      108214.      58.8948
      15.0000      2.21865      108780.      59.3708
      15.0000      2.21866      104727.      57.3871
      15.0000      2.21868      109457.      58.9485
      15.0000      2.21870      109255.      58.8626
      15.0000      2.21871      107939.      57.6946
      15.0000      2.21873      101887.      54.8195
      15.0000      2.21874      101283.      54.6546
      15.0000      2.21876      106617.      56.5202
      15.0000      2.21877      103939.      55.9218
      15.0000      2.21879      106966.      58.1127
      15.0000      2.21881      107869.      58.1733
      15.0000      2.21882      111311.      59.5760
      15.0000      2.21884      105254.      57.0084
      15.0000      2.21885      102141.      56.1900
      15.0000      2.21887      98435.8      54.6694
      15.0000      2.21889      100429.      54.9346
      15.0000      2.21890      106561.      58.1273
      15.0000      2.21892      103727.      56.5524
      15.0000      2.21893      104069.      56.7694
      15.0000      2.21895      99229.5      54.5013
      15.0000      2.21896      110973.      60.3062
      15.0000      2.21898      104283.      57.5782
      15.0000      2.21900      101213.      55.0191
      15.0000      2.21901      101112.      55.4022
      15.0000      2.21903      100559.      55.2924
      15.0000      2.21904      98614.8      55.1654
      15.0000      2.21906      100090.      56.4029
      15.0000      2.21907      106048.      58.8785
      15.0000      2.21909      97835.0      53.0479
      15.0000      2.21911      100510.      55.2799
      15.0000      2.21912      107074.      58.9654
      15.0000      2.21914      105656.      57.7582
      15.0000      2.21915      102736.      56.2524
      15.0000      2.21917      102948.      56.6350
      15.0000      2.21918      103665.      56.7607
      15.0000      2.21920      102975.      56.4806
      15.0000      2.21922      105001.      58.3873
      15.0000      2.21923      102766.      57.7074
      15.0000      2.21925      102890.      57.4302
      15.0000      2.21926      101158.      56.5823
      15.0000      2.21928      103052.      57.8336
      15.0000      2.21929      103938.      59.0326
      15.0000      2.21931      107349.      59.9432
      15.0000      2.21933      99257.5      56.3542
      15.0000      2.21934      103279.      58.4814
      15.0000      2.21936      102949.      57.5948
      15.0000      2.21937      100871.      56.3908
      15.0000      2.21939      102452.      56.7739
      15.0000      2.21940      111486.      61.6974
      15.0000      2.21942      105501.      58.6993
      15.0000      2.21944      100373.      56.8650
      15.0000      2.21945      102439.      56.9696
      15.0000      2.21947      103850.      58.6324
      15.0000      2.21948      99117.5      56.0861
      15.0000      2.21950      102707.      57.8762
      15.0000      2.21951      101155.      57.1258
      15.0000      2.21953      100815.      57.2237
      15.0000      2.21955      104855.      59.6087
      15.0000      2.21956      103729.      58.9160
      15.0000      2.21958      101757.      57.7703
      15.0000      2.21959      102266.      58.3547
      15.0000      2.21961      98667.0      55.9983
      15.0000      2.21962      102102.      57.8928
      15.0000      2.21964      106534.      60.2848
      15.0000      2.21966      104178.      58.3200
      15.0000      2.21967      104279.      59.1595
      15.0000      2.21969      102844.      58.7409
      15.0000      2.21970      95080.7      54.1931
      15.0000      2.21972      104020.      58.8923
      15.0000      2.21973      100719.      56.1911
      15.0000      2.21975      103407.      57.5861
      15.0000      2.21976      102006.      56.8255
      15.0000      2.21978      98367.7      56.1657
      15.0000      2.21980      103432.      58.8023
      15.0000      2.21981      105184.      59.5799
      15.0000      2.21983      108929.      61.9010
      15.0000      2.21984      104337.      59.6549
      15.0000      2.21986      103180.      59.0317
      15.0000      2.21987      104188.      59.5979
      15.0000      2.21989      103952.      58.7230
      15.0000      2.21991      102011.      58.1649
      15.0000      2.21992      105467.      60.0337
      15.0000      2.21994      105948.      59.7363
      15.0000      2.21995      100843.      56.4513
      15.0000      2.21997      101144.      56.5300
      15.0000      2.21998      98546.9      56.5224
      15.0000      2.22000      101940.      57.7380
      15.0000      2.22001      105020.      59.1671
      15.0000      2.22003      104060.      59.8183
      15.0000      2.22005      101490.      58.8460
      15.0000      2.22006      104818.      59.7693
      15.0000      2.22008      101367.      57.7692
      15.0000      2.22009      104234.      59.9960
      15.0000      2.22011      108464.      62.1170
      15.0000      2.22012      106023.      60.3869
      15.0000      2.22014      107134.      61.7127
      15.0000      2.22016      104776.      61.4762
      15.0000      2.22017      101113.      59.2287
      15.0000      2.22019      103731.      59.2961
      15.0000      2.22020      104258.      59.2604
      15.0000      2.22022      103776.      59.4318
      15.0000      2.22023      100920.      58.0889
      15.0000      2.22025      103860.      60.1732
      15.0000      2.22026      103526.      60.0079
      15.0000      2.22028      103476.      59.1413
      15.0000      2.22030      98601.1      57.0807
      15.0000      2.22031      103781.      59.4622
      15.0000      2.22033      102976.      60.0038
      15.0000      2.22034      106523.      62.5931
      15.0000      2.22036      103316.      59.5105
      15.0000      2.22037      103842.      59.3054
      15.0000      2.22039      102695.      58.9410
      15.0000      2.22040      101034.      58.5089
      15.0000      2.22042      99918.3      58.0790
      15.0000      2.22044      101247.      59.2804
      15.0000      2.22045      102799.      59.6019
      15.0000      2.22047      101296.      58.1604
      15.0000      2.22048      102000.      58.5793
      15.0000      2.22050      100360.      58.0137
      15.0000      2.22051      95847.7      55.6852
      15.0000      2.22053      105454.      61.2157
      15.0000      2.22054      100440.      58.3356
      15.0000      2.22056      102565.      58.6902
      15.0000      2.22058      103337.      58.4202
      15.0000      2.22059      100479.      57.7087
      15.0000      2.22061      103466.      58.6520
      15.0000      2.22062      103506.      57.9076
      15.0000      2.22064      105503.      59.5356
      15.0000      2.22065      100680.      56.1324
      15.0000      2.22067      110254.      61.2100
      15.0000      2.22068      105553.      59.8657
      15.0000      2.22070      103237.      59.8890
      15.0000      2.22072      104234.      60.5571
      15.0000      2.22073      104877.      60.9112
      15.0000      2.22075      106274.      60.7559
      15.0000      2.22076      103385.      59.8819
