# Generated by G. Mace on Mon Nov 19 20:11:25 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86637         -NaN         -NaN
      10.0000      2.09580      154544.      150.398
      10.0000      2.09582      155694.      148.757
      10.0000      2.09583      154682.      147.556
      10.0000      2.09585      155082.      149.819
      10.0000      2.09586      156458.      153.781
      10.0000      2.09587      157247.      157.315
      10.0000      2.09589      155664.      157.701
      10.0000      2.09590      154818.      157.802
      10.0000      2.09592      156651.      158.209
      10.0000      2.09593      157943.      159.155
      10.0000      2.09594      156693.      157.773
      10.0000      2.09596      155250.      157.779
      10.0000      2.09597      156959.      158.725
      10.0000      2.09599      157928.      159.270
      10.0000      2.09600      158201.      159.171
      10.0000      2.09602      155819.      156.920
      10.0000      2.09603      157368.      157.779
      10.0000      2.09604      156811.      157.301
      10.0000      2.09606      157732.      157.652
      10.0000      2.09607      158241.      157.055
      10.0000      2.09609      157390.      155.511
      10.0000      2.09610      155711.      156.034
      10.0000      2.09612      155354.      156.931
      10.0000      2.09613      154783.      157.151
      10.0000      2.09614      155984.      159.569
      10.0000      2.09616      154873.      157.360
      10.0000      2.09617      157535.      157.756
      10.0000      2.09619      158195.      156.832
      10.0000      2.09620      155673.      153.382
      10.0000      2.09621      158189.      154.313
      10.0000      2.09623      153896.      154.223
      10.0000      2.09624      156168.      157.335
      10.0000      2.09626      154090.      156.942
      10.0000      2.09627      160019.      160.845
      10.0000      2.09629      158184.      159.901
      10.0000      2.09630      154621.      156.845
      10.0000      2.09631      155651.      156.516
      10.0000      2.09633      155363.      157.219
      10.0000      2.09634      158117.      159.724
      10.0000      2.09636      156595.      159.023
      10.0000      2.09637      155202.      157.738
      10.0000      2.09638      156802.      158.913
      10.0000      2.09640      157406.      159.650
      10.0000      2.09641      156704.      159.098
      10.0000      2.09643      156781.      158.543
      10.0000      2.09644      154951.      158.871
      10.0000      2.09646      156517.      159.273
      10.0000      2.09647      158430.      160.763
      10.0000      2.09648      157043.      159.780
      10.0000      2.09650      157122.      159.020
      10.0000      2.09651      157344.      158.843
      10.0000      2.09653      159988.      160.060
      10.0000      2.09654      156695.      155.677
      10.0000      2.09655      157184.      155.162
      10.0000      2.09657      156263.      152.046
      10.0000      2.09658      160100.      154.436
      10.0000      2.09660      157882.      154.299
      10.0000      2.09661      159137.      156.608
      10.0000      2.09662      157211.      157.857
      10.0000      2.09664      156139.      156.942
      10.0000      2.09665      157243.      156.897
      10.0000      2.09667      156627.      153.951
      10.0000      2.09668      156610.      152.240
      10.0000      2.09670      159396.      153.937
      10.0000      2.09671      158418.      154.497
      10.0000      2.09672      159790.      156.805
      10.0000      2.09674      157459.      157.079
      10.0000      2.09675      154158.      156.667
      10.0000      2.09677      154854.      157.136
      10.0000      2.09678      156751.      158.221
      10.0000      2.09679      158506.      159.398
      10.0000      2.09681      155481.      158.443
      10.0000      2.09682      154164.      158.114
      10.0000      2.09684      154264.      156.774
      10.0000      2.09685      154394.      156.304
      10.0000      2.09686      155731.      157.558
      10.0000      2.09688      156797.      159.329
      10.0000      2.09689      153763.      156.937
      10.0000      2.09691      152060.      155.488
      10.0000      2.09692      153988.      156.647
      10.0000      2.09693      153851.      156.123
      10.0000      2.09695      154576.      154.856
      10.0000      2.09696      154463.      153.899
      10.0000      2.09698      150050.      150.917
      10.0000      2.09699      153932.      154.452
      10.0000      2.09701      156855.      158.120
      10.0000      2.09702      154890.      157.061
      10.0000      2.09703      158618.      158.542
      10.0000      2.09705      158607.      158.539
      10.0000      2.09706      157028.      156.622
      10.0000      2.09708      157973.      156.855
      10.0000      2.09709      158484.      155.488
      10.0000      2.09710      155727.      153.257
      10.0000      2.09712      155154.      151.259
      10.0000      2.09713      158301.      151.354
      10.0000      2.09715      156401.      150.860
      10.0000      2.09716      157114.      153.720
      10.0000      2.09717      156752.      155.202
      10.0000      2.09719      158886.      157.281
      10.0000      2.09720      157650.      156.324
      10.0000      2.09722      157313.      156.876
      10.0000      2.09723      157398.      156.197
      10.0000      2.09724      157876.      156.750
      10.0000      2.09726      159382.      156.681
      10.0000      2.09727      159622.      156.100
      10.0000      2.09729      157481.      152.602
      10.0000      2.09730      158023.      152.246
      10.0000      2.09731      160101.      154.785
      10.0000      2.09733      159285.      154.909
      10.0000      2.09734      159176.      154.006
      10.0000      2.09736      158899.      153.610
      10.0000      2.09737      160744.      156.457
      10.0000      2.09738      159723.      157.391
      10.0000      2.09740      156140.      155.597
      10.0000      2.09741      158143.      157.532
      10.0000      2.09743      160586.      159.637
      10.0000      2.09744      159030.      159.082
      10.0000      2.09745      158378.      158.830
      10.0000      2.09747      158413.      158.682
      10.0000      2.09748      158973.      158.510
      10.0000      2.09750      160407.      158.849
      10.0000      2.09751      159743.      158.948
      10.0000      2.09752      156432.      156.157
      10.0000      2.09754      160949.      159.438
      10.0000      2.09755      160113.      158.711
      10.0000      2.09757      160298.      158.851
      10.0000      2.09758      160004.      158.723
      10.0000      2.09759      157188.      157.607
