# Generated by G. Mace on Tue Nov 20 20:46:34 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86634         -NaN         -NaN
      18.0000      2.32010      425303.      154.617
      18.0000      2.32011      434546.      152.815
      18.0000      2.32012      438961.      154.508
      18.0000      2.32014      430404.      153.122
      18.0000      2.32015      426351.      148.636
      18.0000      2.32017      427703.      147.259
      18.0000      2.32018      414028.      144.632
      18.0000      2.32019      413461.      144.388
      18.0000      2.32021      421914.      147.167
      18.0000      2.32022      421107.      151.620
      18.0000      2.32024      415444.      148.899
      18.0000      2.32025      419118.      150.059
      18.0000      2.32027      406724.      147.475
      18.0000      2.32028      395106.      144.074
      18.0000      2.32029      408194.      142.177
      18.0000      2.32031      402181.      137.838
      18.0000      2.32032      402294.      133.934
      18.0000      2.32034      397336.      133.326
      18.0000      2.32035      412469.      138.224
      18.0000      2.32037      414136.      141.836
      18.0000      2.32038      399176.      143.480
      18.0000      2.32039      392048.      142.672
      18.0000      2.32041      410256.      145.491
      18.0000      2.32042      402838.      146.405
      18.0000      2.32044      405488.      147.919
      18.0000      2.32045      411229.      146.769
      18.0000      2.32047      397200.      143.990
      18.0000      2.32048      395937.      144.192
      18.0000      2.32049      405425.      150.062
      18.0000      2.32051      409991.      150.099
      18.0000      2.32052      417390.      150.808
      18.0000      2.32054      401268.      147.596
      18.0000      2.32055      401121.      147.718
      18.0000      2.32057      409117.      147.987
      18.0000      2.32058      406112.      147.665
      18.0000      2.32059      389396.      141.798
      18.0000      2.32061      405794.      141.495
      18.0000      2.32062      402047.      138.638
      18.0000      2.32064      394848.      135.763
      18.0000      2.32065      372443.      129.565
      18.0000      2.32067      361743.      124.415
      18.0000      2.32068      365375.      119.387
      18.0000      2.32069      355941.      119.626
      18.0000      2.32071      368443.      124.644
      18.0000      2.32072      373376.      127.367
      18.0000      2.32074      377179.      132.325
      18.0000      2.32075      369911.      132.271
      18.0000      2.32076      388582.      139.256
      18.0000      2.32078      397822.      139.385
      18.0000      2.32079      388683.      136.613
      18.0000      2.32081      380149.      133.334
      18.0000      2.32082      375058.      127.258
      18.0000      2.32084      368167.      120.419
      18.0000      2.32085      380835.      117.702
      18.0000      2.32086      389652.      118.017
      18.0000      2.32088      394812.      123.891
      18.0000      2.32089      395475.      130.331
      18.0000      2.32091      399394.      137.168
      18.0000      2.32092      388347.      136.934
      18.0000      2.32094      390730.      140.318
      18.0000      2.32095      396763.      141.672
      18.0000      2.32096      397175.      144.264
      18.0000      2.32098      393862.      143.772
      18.0000      2.32099      403413.      142.663
      18.0000      2.32101      392616.      141.430
      18.0000      2.32102      399985.      140.531
      18.0000      2.32103      396872.      137.520
      18.0000      2.32105      391211.      132.216
      18.0000      2.32106      390111.      132.328
      18.0000      2.32108      378554.      131.519
      18.0000      2.32109      389088.      136.641
      18.0000      2.32111      393989.      139.123
      18.0000      2.32112      397431.      140.139
      18.0000      2.32113      411372.      141.914
      18.0000      2.32115      407131.      141.556
      18.0000      2.32116      409314.      141.086
      18.0000      2.32118      403283.      140.200
      18.0000      2.32119      414451.      141.458
      18.0000      2.32121      422775.      144.532
      18.0000      2.32122      430034.      145.300
      18.0000      2.32123      421817.      146.319
      18.0000      2.32125      440441.      148.847
      18.0000      2.32126      439730.      147.988
      18.0000      2.32128      422015.      146.046
      18.0000      2.32129      425778.      148.736
      18.0000      2.32130      429885.      148.203
      18.0000      2.32132      432150.      147.034
      18.0000      2.32133      424947.      144.424
      18.0000      2.32135      415082.      144.422
      18.0000      2.32136      415235.      144.053
      18.0000      2.32138      426837.      143.665
      18.0000      2.32139      425529.      141.613
      18.0000      2.32140      425535.      140.354
      18.0000      2.32142      406283.      137.505
      18.0000      2.32143      404166.      135.478
      18.0000      2.32145      402707.      131.017
      18.0000      2.32146      420871.      128.472
      18.0000      2.32147      418088.      126.718
      18.0000      2.32149      409296.      126.712
      18.0000      2.32150      410332.      129.648
      18.0000      2.32152      425579.      135.753
      18.0000      2.32153      434625.      140.245
      18.0000      2.32155      415132.      139.451
      18.0000      2.32156      415601.      139.101
      18.0000      2.32157      425584.      142.159
      18.0000      2.32159      428430.      143.904
      18.0000      2.32160      425248.      142.026
      18.0000      2.32162      417846.      143.014
      18.0000      2.32163      419497.      143.293
      18.0000      2.32164      435297.      144.218
      18.0000      2.32166      412208.      140.987
      18.0000      2.32167      418461.      142.803
      18.0000      2.32169      414466.      143.416
      18.0000      2.32170      414800.      140.455
      18.0000      2.32172      427766.      142.602
      18.0000      2.32173      408395.      141.294
      18.0000      2.32174      399994.      135.996
      18.0000      2.32176      404982.      134.455
      18.0000      2.32177      407500.      132.151
      18.0000      2.32179      401752.      129.945
      18.0000      2.32180      395335.      125.909
      18.0000      2.32182      387147.      124.615
