# Generated by G. Mace on Wed Nov 21 21:17:22 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86631         -NaN         -NaN
      13.0000      2.15874      98360.5      18.1945
      13.0000      2.15875      97784.0      18.2879
      13.0000      2.15877      82997.8      15.9727
      13.0000      2.15879      84231.7      16.0314
      13.0000      2.15880      106241.      19.8724
      13.0000      2.15882      105307.      19.4069
      13.0000      2.15884      90602.5      16.5720
      13.0000      2.15885      88896.9      15.6969
      13.0000      2.15887      64518.3      11.2673
      13.0000      2.15888      83585.6      14.6393
      13.0000      2.15890      74862.4      13.3200
      13.0000      2.15892      97313.2      17.7567
      13.0000      2.15893      92655.6      17.3109
      13.0000      2.15895      100318.      19.3087
      13.0000      2.15897      94770.0      18.1890
      13.0000      2.15898      101140.      19.1111
      13.0000      2.15900      84487.6      16.0170
      13.0000      2.15901      84205.9      15.7819
      13.0000      2.15903      86497.2      15.5608
      13.0000      2.15905      97703.7      17.2042
      13.0000      2.15906      98954.4      16.5539
      13.0000      2.15908      81341.1      13.0983
      13.0000      2.15909      81534.0      13.1096
      13.0000      2.15911      94662.4      15.0477
      13.0000      2.15913      80981.0      13.2797
      13.0000      2.15914      82168.3      14.3480
      13.0000      2.15916      100327.      17.8444
      13.0000      2.15918      108298.      20.0350
      13.0000      2.15919      100989.      20.0710
      13.0000      2.15921      81968.5      16.5140
      13.0000      2.15922      88392.6      17.3817
      13.0000      2.15924      77952.0      15.2802
      13.0000      2.15926      90140.9      18.0452
      13.0000      2.15927      92783.8      18.8085
      13.0000      2.15929      102703.      20.3568
      13.0000      2.15931      93835.3      18.8368
      13.0000      2.15932      92481.8      18.8969
      13.0000      2.15934      86274.1      17.6779
      13.0000      2.15935      86679.9      17.3949
      13.0000      2.15937      87514.6      17.4433
      13.0000      2.15939      103235.      20.9533
      13.0000      2.15940      83981.2      16.9875
      13.0000      2.15942      88251.0      17.7161
      13.0000      2.15943      96290.5      19.0593
      13.0000      2.15945      94394.1      18.7423
      13.0000      2.15947      86477.1      17.5776
      13.0000      2.15948      89002.2      17.8196
      13.0000      2.15950      96540.7      19.0885
      13.0000      2.15952      111585.      21.9359
      13.0000      2.15953      91333.1      18.2032
      13.0000      2.15955      97717.3      18.9754
      13.0000      2.15956      95758.4      18.1584
      13.0000      2.15958      99130.9      18.7912
      13.0000      2.15960      105369.      20.2647
      13.0000      2.15961      97197.7      18.7443
      13.0000      2.15963      92651.4      18.2201
      13.0000      2.15964      95586.2      19.3846
      13.0000      2.15966      109479.      22.4711
      13.0000      2.15968      89334.8      18.3629
      13.0000      2.15969      101746.      21.5147
      13.0000      2.15971      98180.8      20.6182
      13.0000      2.15973      91915.0      19.0567
      13.0000      2.15974      102460.      20.9467
      13.0000      2.15976      91207.9      18.9539
      13.0000      2.15977      77574.9      16.2790
      13.0000      2.15979      86779.9      18.2867
      13.0000      2.15981      77221.9      16.1875
      13.0000      2.15982      95340.5      19.9512
      13.0000      2.15984      98896.6      20.7742
      13.0000      2.15985      89979.6      18.4997
      13.0000      2.15987      88016.0      18.2487
      13.0000      2.15989      82479.7      17.1700
      13.0000      2.15990      86512.8      17.8284
      13.0000      2.15992      96247.3      19.6956
      13.0000      2.15993      96524.3      19.0871
      13.0000      2.15995      84562.5      15.5238
      13.0000      2.15997      86424.5      15.4466
      13.0000      2.15998      101180.      17.9748
      13.0000      2.16000      89568.6      15.8770
      13.0000      2.16002      99735.6      18.3505
      13.0000      2.16003      94822.1      18.0961
      13.0000      2.16005      95655.0      19.7419
      13.0000      2.16006      106886.      21.7381
      13.0000      2.16008      104631.      20.8766
      13.0000      2.16010      90044.0      18.2154
      13.0000      2.16011      84897.5      17.6465
      13.0000      2.16013      91666.8      19.4236
      13.0000      2.16014      92208.0      20.0750
      13.0000      2.16016      86728.8      18.6948
      13.0000      2.16018      92368.4      19.8444
      13.0000      2.16019      98033.1      21.0247
      13.0000      2.16021      89044.5      19.1029
      13.0000      2.16022      91286.5      19.2011
      13.0000      2.16024      96089.6      20.3064
      13.0000      2.16026      87548.7      18.8124
      13.0000      2.16027      96372.4      20.8464
      13.0000      2.16029      91279.5      19.5294
      13.0000      2.16030      104925.      22.3286
      13.0000      2.16032      93354.1      19.8659
      13.0000      2.16034      89502.1      19.0852
      13.0000      2.16035      90131.7      19.2481
      13.0000      2.16037      94453.4      20.4173
      13.0000      2.16038      96173.1      20.8986
      13.0000      2.16040      84187.4      18.2482
      13.0000      2.16042      74718.0      15.9482
      13.0000      2.16043      77962.5      16.7273
      13.0000      2.16045      74955.4      16.0806
      13.0000      2.16047      82833.1      18.0045
      13.0000      2.16048      86474.2      18.6402
      13.0000      2.16050      87320.2      18.7792
      13.0000      2.16051      86991.4      18.8591
      13.0000      2.16053      89832.7      19.7205
      13.0000      2.16055      95206.0      21.3028
      13.0000      2.16056      93459.0      20.5540
      13.0000      2.16058      90295.8      19.8298
      13.0000      2.16059      102942.      22.8786
      13.0000      2.16061      95264.2      20.9068
      13.0000      2.16063      85035.9      18.6362
      13.0000      2.16064      92222.1      20.4324
      13.0000      2.16066      95150.7      20.6638
      13.0000      2.16067      94711.7      20.7575
      13.0000      2.16069      91921.1      20.0456
      13.0000      2.16071      92402.7      20.0497
      13.0000      2.16072      99999.4      21.6909
      13.0000      2.16074      91314.2      19.6815
      13.0000      2.16075      102125.      22.2949
      13.0000      2.16077      116057.      25.3377
      13.0000      2.16079      101264.      22.5899
      13.0000      2.16080      104842.      23.3271
      13.0000      2.16082      99320.1      21.7148
      13.0000      2.16083      89266.8      18.9082
      13.0000      2.16085      90836.0      19.3725
      13.0000      2.16087      94533.5      19.1258
      13.0000      2.16088      83391.0      16.3554
      13.0000      2.16090      88514.3      17.3685
      13.0000      2.16091      88848.8      17.0040
      13.0000      2.16093      84604.9      16.2451
      13.0000      2.16095      105994.      20.4329
      13.0000      2.16096      109685.      21.7176
      13.0000      2.16098      95749.1      18.8053
      13.0000      2.16099      81631.2      16.0030
      13.0000      2.16101      98049.6      20.0649
      13.0000      2.16103      93903.3      18.9722
      13.0000      2.16104      99839.0      19.7895
      13.0000      2.16106      102640.      20.4411
      13.0000      2.16107      114049.      22.8963
      13.0000      2.16109      101929.      20.5774
      13.0000      2.16110      97043.3      20.5424
      13.0000      2.16112      96068.7      20.6891
      13.0000      2.16114      86787.9      18.6116
      13.0000      2.16115      94300.9      20.6362
      13.0000      2.16117      92866.3      20.4686
      13.0000      2.16118      89101.8      19.7729
      13.0000      2.16120      90138.6      19.4800
      13.0000      2.16122      92915.1      19.7380
      13.0000      2.16123      86886.6      18.8336
      13.0000      2.16125      85350.1      18.1879
      13.0000      2.16126      89662.3      18.7725
      13.0000      2.16128      87149.3      18.2065
      13.0000      2.16130      92189.4      19.8262
      13.0000      2.16131      91438.7      19.8562
      13.0000      2.16133      89580.7      19.3729
      13.0000      2.16134      93763.7      19.7045
      13.0000      2.16136      98821.0      20.9588
      13.0000      2.16138      96159.6      20.5182
      13.0000      2.16139      86087.1      18.2796
      13.0000      2.16141      87403.0      18.7231
      13.0000      2.16142      79754.6      17.2875
      13.0000      2.16144      78800.7      17.4255
      13.0000      2.16146      94538.4      21.4579
      13.0000      2.16147      87082.4      19.6489
      13.0000      2.16149      78232.5      17.9928
      13.0000      2.16150      83795.9      18.9018
      13.0000      2.16152      91068.2      20.8581
      13.0000      2.16154      91718.2      21.3469
      13.0000      2.16155      91782.5      21.3359
      13.0000      2.16157      91404.8      21.5411
      13.0000      2.16158      87115.4      20.4816
      13.0000      2.16160      87191.0      20.4738
      13.0000      2.16161      88475.6      20.5855
      13.0000      2.16163      86776.6      20.3923
      13.0000      2.16165      92618.6      21.5355
      13.0000      2.16166      86960.7      20.3469
      13.0000      2.16168      93539.8      21.7436
      13.0000      2.16169      107140.      24.9401
      13.0000      2.16171      107757.      24.8762
      13.0000      2.16173      87129.7      20.4279
      13.0000      2.16174      93839.2      22.2684
      13.0000      2.16176      85095.6      20.1684
      13.0000      2.16177      81422.5      19.2558
