# Generated by G. Mace on Fri Feb  3 02:23:46 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      10.0000      2.08710      132613.      67.7168
      10.0000      2.08711      129812.      67.6804
      10.0000      2.08713      127594.      73.3535
      10.0000      2.08715      130762.      81.6922
      10.0000      2.08716      131333.      85.8598
      10.0000      2.08718      132587.      88.0659
      10.0000      2.08719      131259.      88.7056
      10.0000      2.08721      130169.      89.8744
      10.0000      2.08722      128177.      87.9652
      10.0000      2.08724      127048.      90.3433
      10.0000      2.08725      125484.      88.6098
      10.0000      2.08727      125756.      88.7691
      10.0000      2.08728      127375.      89.5788
      10.0000      2.08730      130368.      91.8589
      10.0000      2.08731      131810.      90.4376
      10.0000      2.08733      134075.      90.0953
      10.0000      2.08734      133129.      88.9849
      10.0000      2.08736      130435.      88.9690
      10.0000      2.08738      127287.      89.9189
      10.0000      2.08739      125212.      90.6188
      10.0000      2.08741      126574.      90.8660
      10.0000      2.08742      126047.      90.5172
      10.0000      2.08744      122740.      88.5261
      10.0000      2.08745      123348.      88.8110
      10.0000      2.08747      124385.      89.6863
      10.0000      2.08748      127672.      91.3033
      10.0000      2.08750      129092.      92.5936
      10.0000      2.08751      130791.      92.0710
      10.0000      2.08753      130831.      87.7579
      10.0000      2.08754      128543.      81.9104
      10.0000      2.08756      128731.      79.2099
      10.0000      2.08757      128374.      80.1584
      10.0000      2.08759      129288.      84.7543
      10.0000      2.08760      129081.      85.4515
      10.0000      2.08762      124300.      77.6027
      10.0000      2.08763      124185.      72.0964
      10.0000      2.08765      129357.      74.0027
      10.0000      2.08767      126302.      77.3828
      10.0000      2.08768      126780.      84.0964
      10.0000      2.08770      126026.      87.8114
      10.0000      2.08771      127446.      91.3968
      10.0000      2.08773      129519.      93.0699
      10.0000      2.08774      134583.      95.6598
      10.0000      2.08776      130751.      93.3906
      10.0000      2.08777      128361.      92.6624
      10.0000      2.08779      130867.      93.0220
      10.0000      2.08780      129456.      90.9436
      10.0000      2.08782      129762.      88.4253
      10.0000      2.08783      129734.      82.5168
      10.0000      2.08785      134819.      78.5128
      10.0000      2.08786      137528.      80.0157
      10.0000      2.08788      135023.      85.3005
      10.0000      2.08789      128521.      89.0406
      10.0000      2.08791      131363.      94.4905
      10.0000      2.08792      132748.      97.6091
      10.0000      2.08794      131666.      97.9948
      10.0000      2.08795      134285.      99.8687
      10.0000      2.08797      136329.      100.979
      10.0000      2.08799      133796.      99.9425
      10.0000      2.08800      133501.      100.091
      10.0000      2.08802      133780.      99.9953
      10.0000      2.08803      136783.      101.895
      10.0000      2.08805      133583.      101.088
      10.0000      2.08806      131658.      98.9119
      10.0000      2.08808      132511.      98.6704
      10.0000      2.08809      133094.      98.6890
      10.0000      2.08811      134540.      99.0614
      10.0000      2.08812      135515.      100.610
      10.0000      2.08814      132756.      100.315
      10.0000      2.08815      133132.      100.869
      10.0000      2.08817      130394.      99.0269
      10.0000      2.08818      129605.      98.9889
      10.0000      2.08820      128473.      98.8878
      10.0000      2.08821      130043.      100.619
      10.0000      2.08823      129344.      99.4821
      10.0000      2.08824      132916.      103.120
      10.0000      2.08826      133906.      103.859
      10.0000      2.08827      131190.      102.053
      10.0000      2.08829      130807.      100.350
      10.0000      2.08830      129115.      98.9279
      10.0000      2.08832      128652.      98.3530
      10.0000      2.08833      129247.      98.1324
      10.0000      2.08835      128159.      96.6006
      10.0000      2.08836      128581.      94.4428
      10.0000      2.08838      128217.      91.2433
      10.0000      2.08840      130886.      87.8820
      10.0000      2.08841      132616.      82.9822
      10.0000      2.08843      130224.      78.7593
      10.0000      2.08844      136163.      86.1839
      10.0000      2.08846      134864.      89.3857
      10.0000      2.08847      134096.      89.3051
      10.0000      2.08849      130110.      88.7673
      10.0000      2.08850      128099.      90.4116
      10.0000      2.08852      129254.      96.0439
      10.0000      2.08853      129372.      99.3490
      10.0000      2.08855      128705.      97.7179
      10.0000      2.08856      130977.      97.4577
      10.0000      2.08858      133032.      93.0679
      10.0000      2.08859      130838.      85.3773
      10.0000      2.08861      134978.      82.6043
      10.0000      2.08862      132903.      83.6564
      10.0000      2.08864      131865.      90.5042
      10.0000      2.08865      133509.      97.4339
      10.0000      2.08867      130813.      99.5712
      10.0000      2.08868      130482.      100.560
      10.0000      2.08870      132026.      103.056
      10.0000      2.08871      131536.      103.048
      10.0000      2.08873      128108.      101.215
      10.0000      2.08874      128347.      100.704
      10.0000      2.08876      129739.      100.741
      10.0000      2.08877      128403.      99.4542
      10.0000      2.08879      127302.      99.6515
      10.0000      2.08880      130403.      102.135
      10.0000      2.08882      128541.      102.921
      10.0000      2.08883      127213.      102.768
      10.0000      2.08885      125723.      101.389
      10.0000      2.08886      126819.      103.348
      10.0000      2.08888      126640.      103.425
      10.0000      2.08889      127811.      103.161
      10.0000      2.08891      126088.      102.608
      10.0000      2.08892      128647.      104.859
      10.0000      2.08894      128206.      105.101
      10.0000      2.08895      129044.      105.117
      10.0000      2.08897      126976.      103.633
      10.0000      2.08898      128989.      105.242
      10.0000      2.08900      132852.      107.060
      10.0000      2.08901      134816.      107.340
      10.0000      2.08903      132999.      106.261
      10.0000      2.08905      132126.      105.317
      10.0000      2.08906      133436.      106.163
      10.0000      2.08908      133520.      105.036
      10.0000      2.08909      131544.      103.006
      10.0000      2.08911      132527.      103.041
      10.0000      2.08912      133368.      104.011
      10.0000      2.08914      134922.      105.321
      10.0000      2.08915      136022.      105.599
      10.0000      2.08917      133520.      102.117
      10.0000      2.08918      134203.      97.9707
      10.0000      2.08920      139610.      94.8267
      10.0000      2.08921      138173.      91.3448
      10.0000      2.08923      133065.      92.4652
      10.0000      2.08924      130309.      97.9422
      10.0000      2.08926      134138.      104.544
      10.0000      2.08927      132874.      106.556
      10.0000      2.08929      131723.      106.528
      10.0000      2.08930      132970.      106.231
      10.0000      2.08932      133870.      106.273
      10.0000      2.08933      135479.      104.209
      10.0000      2.08935      132124.      96.1631
      10.0000      2.08936      133475.      91.2571
      10.0000      2.08938      129211.      87.4889
      10.0000      2.08939      130993.      93.7318
      10.0000      2.08941      130630.      98.5608
      10.0000      2.08942      131089.      101.532
      10.0000      2.08944      129194.      100.773
      10.0000      2.08945      127645.      101.208
      10.0000      2.08947      124125.      100.966
      10.0000      2.08948      122976.      101.086
      10.0000      2.08950      124059.      102.943
      10.0000      2.08951      122484.      102.355
      10.0000      2.08953      122815.      102.677
      10.0000      2.08954      121819.      103.379
      10.0000      2.08956      122086.      103.211
