# Generated by G. Mace on Mon Jan 21 14:37:15 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86630         -NaN         -NaN
      18.0000      2.31884      816862.      39.8562
      18.0000      2.31885      755643.      39.1662
      18.0000      2.31887      831402.      40.0798
      18.0000      2.31888      794944.      38.2670
      18.0000      2.31889      717822.      38.0474
      18.0000      2.31891      682598.      39.4029
      18.0000      2.31892      671359.      38.1723
      18.0000      2.31894      740625.      38.4543
      18.0000      2.31895      762321.      37.8880
      18.0000      2.31897      774429.      35.9755
      18.0000      2.31898      751281.      34.3989
      18.0000      2.31900      725591.      34.4658
      18.0000      2.31901      721218.      35.6377
      18.0000      2.31902      712076.      35.1563
      18.0000      2.31904      704393.      35.2501
      18.0000      2.31905      710217.      34.9695
      18.0000      2.31907      776452.      34.8364
      18.0000      2.31908      755396.      34.5604
      18.0000      2.31910      768328.      34.9507
      18.0000      2.31911      770320.      34.1620
      18.0000      2.31913      690066.      31.6280
      18.0000      2.31914      663992.      30.7648
      18.0000      2.31915      752601.      30.1439
      18.0000      2.31917      751692.      29.6737
      18.0000      2.31918      838887.      28.4657
      18.0000      2.31920      906275.      30.2272
      18.0000      2.31921      842050.      33.0603
      18.0000      2.31923      704029.      32.4509
      18.0000      2.31924      720138.      32.8895
      18.0000      2.31925      717196.      32.8522
      18.0000      2.31927      735847.      31.8171
      18.0000      2.31928      759553.      33.0801
      18.0000      2.31930      774779.      33.0466
      18.0000      2.31931      693950.      31.6519
      18.0000      2.31933      689828.      33.9623
      18.0000      2.31934      712142.      34.7240
      18.0000      2.31936      611960.      28.0246
      18.0000      2.31937      652883.      29.7445
      18.0000      2.31938      689752.      31.3513
      18.0000      2.31940      762849.      32.3548
      18.0000      2.31941      717879.      35.2946
      18.0000      2.31943      692273.      34.0503
      18.0000      2.31944      751017.      35.1810
      18.0000      2.31946      762811.      35.1796
      18.0000      2.31947      714565.      31.9693
      18.0000      2.31948      711773.      32.0201
      18.0000      2.31950      706928.      32.4451
      18.0000      2.31951      772712.      32.4566
      18.0000      2.31953      711844.      28.1339
      18.0000      2.31954      622923.      25.0881
      18.0000      2.31956      768411.      23.9722
      18.0000      2.31957      880276.      22.3550
      18.0000      2.31959      831308.      22.7474
      18.0000      2.31960      815216.      28.2664
      18.0000      2.31961      716564.      29.4989
      18.0000      2.31963      653890.      29.2970
      18.0000      2.31964      691619.      30.7061
      18.0000      2.31966      739153.      33.3024
      18.0000      2.31967      722653.      34.2704
      18.0000      2.31969      788699.      34.5498
      18.0000      2.31970      676437.      31.4327
      18.0000      2.31971      698714.      31.8669
      18.0000      2.31973      769468.      34.5373
      18.0000      2.31974      748556.      33.7001
      18.0000      2.31976      650944.      29.8139
      18.0000      2.31977      693334.      30.1281
      18.0000      2.31979      675866.      29.5073
      18.0000      2.31980      743970.      31.0499
      18.0000      2.31982      740122.      31.6351
      18.0000      2.31983      680416.      30.7024
      18.0000      2.31984      732632.      30.6375
      18.0000      2.31986      727221.      30.4698
      18.0000      2.31987      696537.      28.0944
      18.0000      2.31989      683826.      24.7646
      18.0000      2.31990      776021.      26.6536
      18.0000      2.31992      762274.      26.9888
      18.0000      2.31993      684923.      26.2507
      18.0000      2.31994      696759.      29.1255
      18.0000      2.31996      712223.      30.0661
      18.0000      2.31997      677779.      29.8621
      18.0000      2.31999      756483.      32.9542
      18.0000      2.32000      779510.      33.0107
      18.0000      2.32002      729064.      31.5883
      18.0000      2.32003      801778.      32.0221
      18.0000      2.32004      769567.      31.4130
      18.0000      2.32006      722741.      32.5613
      18.0000      2.32007      759574.      32.0410
      18.0000      2.32009      755588.      31.1909
      18.0000      2.32010      787598.      33.3735
      18.0000      2.32012      759199.      32.8490
      18.0000      2.32013      708195.      29.9797
      18.0000      2.32014      677078.      29.3536
      18.0000      2.32016      608784.      25.0723
      18.0000      2.32017      538372.      22.2052
      18.0000      2.32019      629763.      23.9907
      18.0000      2.32020      777173.      30.6987
      18.0000      2.32022      778660.      31.3293
      18.0000      2.32023      750255.      31.2970
      18.0000      2.32024      790957.      32.6178
      18.0000      2.32026      756362.      31.9965
      18.0000      2.32027      728410.      30.7181
      18.0000      2.32029      746905.      29.0660
      18.0000      2.32030      694122.      28.3139
      18.0000      2.32032      721819.      27.8659
      18.0000      2.32033      769514.      28.8419
      18.0000      2.32034      767744.      27.9825
      18.0000      2.32036      756315.      27.9784
      18.0000      2.32037      740746.      29.3919
      18.0000      2.32039      752227.      31.8105
      18.0000      2.32040      787163.      31.6451
      18.0000      2.32042      743824.      30.8523
      18.0000      2.32043      769058.      32.6511
      18.0000      2.32044      746039.      31.8373
      18.0000      2.32046      750857.      31.9358
      18.0000      2.32047      808326.      33.4521
      18.0000      2.32049      851806.      32.8667
      18.0000      2.32050      685666.      29.1733
      18.0000      2.32052      597344.      28.7362
      18.0000      2.32053      616741.      28.4685
      18.0000      2.32054      730458.      29.8222
      18.0000      2.32056      736046.      29.9107
      18.0000      2.32057      670218.      27.7187
      18.0000      2.32059      685649.      26.9468
      18.0000      2.32060      693261.      26.3838
      18.0000      2.32062      687896.      28.5475
      18.0000      2.32063      681229.      28.3895
      18.0000      2.32064      610608.      25.1850
      18.0000      2.32066      699548.      26.2730
      18.0000      2.32067      678346.      23.6538
      18.0000      2.32069      644053.      22.1912
      18.0000      2.32070      696965.      23.7628
      18.0000      2.32072      663404.      23.4023
      18.0000      2.32073      672139.      24.2239
      18.0000      2.32074      723190.      26.0667
      18.0000      2.32076      760093.      28.0099
      18.0000      2.32077      729603.      28.0189
      18.0000      2.32079      709980.      27.4703
      18.0000      2.32080      688919.      26.5851
      18.0000      2.32082      671731.      26.2761
      18.0000      2.32083      690724.      22.8794
      18.0000      2.32084      728358.      22.8284
      18.0000      2.32086      683537.      20.8312
      18.0000      2.32087      689143.      19.6817
      18.0000      2.32089      913540.      23.1186
      18.0000      2.32090      906033.      27.3980
      18.0000      2.32091      760642.      27.6840
      18.0000      2.32093      685456.      26.9298
      18.0000      2.32094      705973.      25.7376
      18.0000      2.32096      687594.      27.2602
      18.0000      2.32097      742022.      27.2104
      18.0000      2.32099      798810.      27.1304
      18.0000      2.32100      706460.      27.6835
      18.0000      2.32101      703777.      27.9030
      18.0000      2.32103      699010.      26.7487
      18.0000      2.32104      642572.      25.1276
      18.0000      2.32106      668974.      23.5828
      18.0000      2.32107      683196.      23.2837
      18.0000      2.32109      716128.      25.5090
