# Generated by G. Mace on Thu Nov 22 01:23:12 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      24.0000      2.50709 -3.17963e+06      1.68367
      24.0000      2.50711      692632.     0.728804
      24.0000      2.50713     -191279.      1.87087
      24.0000      2.50714      200687.    -0.592779
      24.0000      2.50716     -167649.    -0.759775
      24.0000      2.50717      775704.     0.836624
      24.0000      2.50719 -1.87819e+06     0.919872
      24.0000      2.50721      44107.2    -0.124930
      24.0000      2.50722      249219.     -1.06658
      24.0000      2.50724     -353654.      1.02579
      24.0000      2.50726     -148570.     0.110051
      24.0000      2.50727 -1.08885e+06      2.59027
      24.0000      2.50729     -290324.      1.50225
      24.0000      2.50730 -1.04113e+06      1.72078
      24.0000      2.50732      210909.     -1.40127
      24.0000      2.50734  3.55032e+06      1.97195
      24.0000      2.50735     -472733.     -1.97774
      24.0000      2.50737      247295.      1.54163
      24.0000      2.50738 -1.02039e+06      1.81113
      24.0000      2.50740     -454875.     0.884084
      24.0000      2.50742  8.62700e+07    -0.883339
      24.0000      2.50743  1.51593e+06    -0.248739
      24.0000      2.50745 -3.13767e+06      2.24954
      24.0000      2.50746 -1.82137e+06      1.16507
      24.0000      2.50748  2.53036e+06     -3.21010
      24.0000      2.50750     -132487.     0.232380
      24.0000      2.50751      37720.1   -0.0729708
      24.0000      2.50753     -126539.     0.732479
      24.0000      2.50754 -4.11774e+06      3.72958
      24.0000      2.50756     -445593.      2.03855
      24.0000      2.50758     -665528.      4.15424
      24.0000      2.50759  9.45909e+06     0.891233
      24.0000      2.50761     -204301.     0.774417
      24.0000      2.50762     -399025.      1.91469
      24.0000      2.50764     -86066.8     0.848965
      24.0000      2.50766  1.40787e+06      2.45799
      24.0000      2.50767     -274894.      1.56349
      24.0000      2.50769     -192123.     0.866323
      24.0000      2.50771     -214108.     0.908717
      24.0000      2.50772 -1.36211e+06     0.676194
      24.0000      2.50774 -1.21177e+06      1.41834
      24.0000      2.50775  1.70480e+06      1.32934
      24.0000      2.50777     -359310.      2.05527
      24.0000      2.50779      112030.    -0.130277
      24.0000      2.50780     -99081.4     0.466926
      24.0000      2.50782      369024.     -1.29564
      24.0000      2.50783 -1.75114e+06      1.48066
      24.0000      2.50785     -340694.      1.54079
      24.0000      2.50787 -1.31231e+07     -1.95870
      24.0000      2.50788      7105.52   -0.0549393
      24.0000      2.50790      244081.    -0.857527
      24.0000      2.50791     -163476.     0.857221
      24.0000      2.50793     -511367.      1.93764
      24.0000      2.50795      322449.     0.911223
      24.0000      2.50796     -553355.      1.33452
      24.0000      2.50798      656175.    -0.381011
      24.0000      2.50799     -706075.      1.68184
      24.0000      2.50801     -569410.      2.32586
      24.0000      2.50803     -43497.6     0.151389
      24.0000      2.50804      563094.     0.984587
      24.0000      2.50806      2019.44   -0.0115743
      24.0000      2.50807     -319082.      2.26954
      24.0000      2.50809     -530441.      1.95039
      24.0000      2.50811      302216.     -1.08206
      24.0000      2.50812  3.99404e+07      1.20020
      24.0000      2.50814      388160.     0.597280
      24.0000      2.50815      542970.     0.878579
      24.0000      2.50817 -2.21712e+06      2.09417
      24.0000      2.50819  4.03300e+06     -5.02478
      24.0000      2.50820     -80629.4     0.165053
      24.0000      2.50822     -64989.8     0.271785
      24.0000      2.50823 -2.68742e+06      1.77830
      24.0000      2.50825     -339971.      2.40929
      24.0000      2.50826     -339844.      1.03690
      24.0000      2.50828 -1.86434e+06     -1.09302
      24.0000      2.50830      206250.     -1.57828
      24.0000      2.50831      114589.    -0.336571
      24.0000      2.50833     -276102.      1.18870
      24.0000      2.50834     -532784.      2.42335
      24.0000      2.50836      348062.      2.03146
      24.0000      2.50838  2.01344e+06      1.59925
      24.0000      2.50839 -4.46268e+06      3.49978
      24.0000      2.50841      59586.0    -0.240155
      24.0000      2.50842     -320131.     0.874954
      24.0000      2.50844      257143.    -0.525287
      24.0000      2.50846      119854.     0.187021
      24.0000      2.50847      558072.      2.23179
      24.0000      2.50849      656491.      1.21686
      24.0000      2.50850 -2.91386e+06      1.99137
      24.0000      2.50852      629437.     -2.67508
      24.0000      2.50854      192517.    -0.162048
      24.0000      2.50855 -1.08051e+06      3.04421
      24.0000      2.50857  1.66236e+06    -0.927658
      24.0000      2.50858     -372339.     0.790595
      24.0000      2.50860      318226.     0.510932
      24.0000      2.50862     -461889.      1.69753
      24.0000      2.50863     -432179.      1.46658
      24.0000      2.50865  1.20259e+06      1.22691
      24.0000      2.50866     -204585.      1.00988
      24.0000      2.50868     -546995.     0.872285
      24.0000      2.50869      580924.    -0.272571
      24.0000      2.50871      210309.     0.177529
      24.0000      2.50873 -1.59787e+06      2.10974
      24.0000      2.50874     -625208.      3.00130
      24.0000      2.50876     -167981.     0.753000
      24.0000      2.50877     -499366.     -1.35010
      24.0000      2.50879     -25067.3   -0.0466521
      24.0000      2.50881      163113.    -0.766501
      24.0000      2.50882  3.49995e+06      2.61791
      24.0000      2.50884     -120859.     0.208830
      24.0000      2.50885      930607.      1.49858
      24.0000      2.50887     -2524.50    0.0227726
      24.0000      2.50889      435041.    -0.333246
      24.0000      2.50890     -340354.      2.08349
      24.0000      2.50892      470807.      2.24616
      24.0000      2.50893      325769.    -0.232945
      24.0000      2.50895     -286822.     0.465769
      24.0000      2.50897     -437609.      1.33734
      24.0000      2.50898     -74798.5     0.242123
      24.0000      2.50900     -304631.      1.11377
      24.0000      2.50901     -94954.9    0.0291613
      24.0000      2.50903     -22174.6    0.0831594
      24.0000      2.50904     -39459.8     0.105976
      24.0000      2.50906     -724030.      3.04342
      24.0000      2.50908     -75000.7    -0.410934
      24.0000      2.50909     -36345.5     0.172334
      24.0000      2.50911     -491559.      1.25094
      24.0000      2.50912      310229.    -0.667303
      24.0000      2.50914      1895.16   -0.0133236
      24.0000      2.50916     -634149.      4.41267
      24.0000      2.50917     -420468.      3.77815
      24.0000      2.50919      151283.   -0.0746202
      24.0000      2.50920      817978.      2.48236
      24.0000      2.50922      182864.     -1.39909
      24.0000      2.50923      128119.    -0.788808
      24.0000      2.50925      4413.22   -0.0386584
      24.0000      2.50927      55436.9    -0.197890
      24.0000      2.50928      783800.     -1.81335
      24.0000      2.50930     -338009.     -1.43342
      24.0000      2.50931      48989.8   -0.0522423
      24.0000      2.50933     -462842.     0.428419
      24.0000      2.50935 -1.82679e+06      2.80014
      24.0000      2.50936     -397110.      1.35557
      24.0000      2.50938 -1.02251e+06      2.86448
      24.0000      2.50939     -568417.    -0.710242
      24.0000      2.50941     -227201.     0.991397
      24.0000      2.50942      114802.    -0.333401
      24.0000      2.50944     -276060.      1.47520
      24.0000      2.50946     -256103.      1.10283
      24.0000      2.50947     -651514.      2.64087
      24.0000      2.50949     -466595.      2.93914
      24.0000      2.50950     -179240.      1.44461
      24.0000      2.50952      48243.5    -0.141925
      24.0000      2.50953     -347394.     0.601305
      24.0000      2.50955     -246722.     0.989542
      24.0000      2.50957 -3.60581e+06    -0.814264
      24.0000      2.50958      542465.     -1.93921
      24.0000      2.50960      73028.3    -0.319823
      24.0000      2.50961      832128.     -1.07065
      24.0000      2.50963      830536.     -2.87640
      24.0000      2.50965      161386.    -0.450210
      24.0000      2.50966      39262.0    -0.237939
      24.0000      2.50968     -130317.     0.616861
      24.0000      2.50969     -209258.      1.74145
      24.0000      2.50971     -950304.      3.65436
      24.0000      2.50972     -892998.     0.670370
      24.0000      2.50974     -49.2687 -2.54962e-05
      24.0000      2.50976      161280.     -1.04871
      24.0000      2.50977      67508.9    -0.224549
      24.0000      2.50979      199527.    -0.800575
      24.0000      2.50980     -594577.      2.25285
      24.0000      2.50982 -1.13421e+06      2.23824
      24.0000      2.50983      29207.6   -0.0911980
      24.0000      2.50985     -25146.6     0.250077
      24.0000      2.50987      255186.     -2.06134
      24.0000      2.50988     -38183.0     0.103999
      24.0000      2.50990      279754.     -1.05063
      24.0000      2.50991  2.46917e+06     -2.70227
      24.0000      2.50993      471870.     -1.66633
      24.0000      2.50994      314506.    -0.982034
      24.0000      2.50996     -922962.      2.84394
      24.0000      2.50998 -1.68488e+06      4.44425
      24.0000      2.50999     -255625.      1.11169
      24.0000      2.51001      71587.6    -0.303947
      24.0000      2.51002      470070.     0.166644
      24.0000      2.51004      375117.     -1.24378
      24.0000      2.51005      151143.    -0.383560
      24.0000      2.51007      249705.    -0.680461
      24.0000      2.51009     -489402.     0.201668
      24.0000      2.51010      155819.    -0.519467
      24.0000      2.51012      292152.     -1.58147
      24.0000      2.51013     -968884.      4.01144
      24.0000      2.51015     -85438.9     0.265405
      24.0000      2.51016     -926305.      1.84330
      24.0000      2.51018     -448523.      1.39004
      24.0000      2.51020     -435439.      1.68140
      24.0000      2.51021     -153584.     0.437805
      24.0000      2.51023      74756.3    -0.649505
      24.0000      2.51024     -431670.      1.08573
      24.0000      2.51026 -1.46808e+06     0.383094
      24.0000      2.51027     -607858.     0.574939
      24.0000      2.51029      163704.    -0.427681
      24.0000      2.51031     -585432.      1.70367
      24.0000      2.51032      107335.    -0.369996
      24.0000      2.51034     -468687.      1.05749
      24.0000      2.51035     -205290.     0.498834
      24.0000      2.51037      151474.    -0.869337
      24.0000      2.51038     -741460.      2.29657
      24.0000      2.51040     -380589.     0.886029
      24.0000      2.51042      227993.    -0.542248
      24.0000      2.51043      375551.     -1.47155
      24.0000      2.51045      473212.     -2.09443
      24.0000      2.51046     -87228.8     0.144651
      24.0000      2.51048      769323.    -0.439231
      24.0000      2.51049      145645.    -0.700824
      24.0000      2.51051      125617.     0.294123
      24.0000      2.51053     -968048.     0.835453
      24.0000      2.51054      18482.4    -0.116792
      24.0000      2.51056      278716.     -1.66718
      24.0000      2.51057      109448.    -0.157803
      24.0000      2.51059      310539.    -0.672451
      24.0000      2.51060     -191567.    -0.571630
      24.0000      2.51062  2.56519e+07     0.847772
      24.0000      2.51063      270841.     -1.16029
      24.0000      2.51065      34215.8    -0.123284
      24.0000      2.51067 -1.64828e+06     -1.79283
      24.0000      2.51068      296745.     -1.24097
