# Generated by G. Mace on Thu Jan 24 13:30:55 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86624         -NaN         -NaN
      10.0000      2.08516      65718.3      15.1449
      10.0000      2.08517      64066.3      14.8625
      10.0000      2.08519      65534.8      15.0711
      10.0000      2.08520      70663.9      16.1610
      10.0000      2.08522      75311.1      16.9523
      10.0000      2.08523      65317.2      14.7605
      10.0000      2.08525      68487.5      15.1796
      10.0000      2.08526      69855.8      15.1826
      10.0000      2.08528      70222.7      14.3882
      10.0000      2.08530      49402.3      9.67479
      10.0000      2.08531      59396.8      11.0624
      10.0000      2.08533      75225.5      13.2621
      10.0000      2.08534      62675.1      10.8500
      10.0000      2.08536      57910.1      10.5699
      10.0000      2.08537      46258.8      9.08379
      10.0000      2.08539      82016.6      17.7402
      10.0000      2.08540      67934.8      15.3632
      10.0000      2.08542      71015.3      16.3632
      10.0000      2.08544      59221.7      14.3900
      10.0000      2.08545      60672.6      15.4797
      10.0000      2.08547      64981.4      15.5486
      10.0000      2.08548      80679.9      18.2495
      10.0000      2.08550      74667.0      16.8643
      10.0000      2.08551      75309.4      17.3845
      10.0000      2.08553      75645.9      16.8425
      10.0000      2.08554      77654.4      16.7148
      10.0000      2.08556      85966.3      17.5201
      10.0000      2.08558      71020.2      13.8880
      10.0000      2.08559      70052.9      13.4346
      10.0000      2.08561      70716.3      12.9018
      10.0000      2.08562      70285.6      13.4951
      10.0000      2.08564      70509.2      14.2786
      10.0000      2.08565      64099.8      13.7444
      10.0000      2.08567      75630.9      17.2079
      10.0000      2.08568      78742.6      18.4051
      10.0000      2.08570      72370.0      17.0035
      10.0000      2.08571      73023.7      17.1286
      10.0000      2.08573      73412.2      17.3255
      10.0000      2.08575      71291.6      17.1578
      10.0000      2.08576      72055.2      17.1698
      10.0000      2.08578      78117.7      18.3198
      10.0000      2.08579      75987.8      17.7001
      10.0000      2.08581      69496.0      16.7385
      10.0000      2.08582      68787.7      16.9249
      10.0000      2.08584      71846.5      17.3057
      10.0000      2.08585      70827.1      17.0242
      10.0000      2.08587      75948.0      17.9049
      10.0000      2.08589      81728.9      19.4598
      10.0000      2.08590      72444.8      17.4691
      10.0000      2.08592      70333.2      16.6763
      10.0000      2.08593      71133.3      15.3360
      10.0000      2.08595      77580.5      13.5877
      10.0000      2.08596      69681.6      11.0999
      10.0000      2.08598      69150.9      10.4193
      10.0000      2.08599      74557.7      11.5279
      10.0000      2.08601      76460.4      12.0208
      10.0000      2.08602      79496.0      12.2614
      10.0000      2.08604      77903.7      11.5612
      10.0000      2.08606      77713.7      10.4832
      10.0000      2.08607      71029.5      9.47959
      10.0000      2.08609      65814.0      9.47433
      10.0000      2.08610      57354.1      9.59646
      10.0000      2.08612      73550.0      14.0600
      10.0000      2.08613      77277.9      15.8457
      10.0000      2.08615      79022.4      17.4754
      10.0000      2.08616      78302.3      17.9718
      10.0000      2.08618      73667.7      16.7585
      10.0000      2.08619      69475.8      16.0122
      10.0000      2.08621      76750.3      17.5755
      10.0000      2.08622      79233.8      17.8751
      10.0000      2.08624      77880.5      17.6270
      10.0000      2.08626      73907.4      16.8059
      10.0000      2.08627      78091.3      18.1744
      10.0000      2.08629      76425.0      17.1157
      10.0000      2.08630      63609.6      13.3581
      10.0000      2.08632      66740.0      12.7068
      10.0000      2.08633      57132.2      10.5622
      10.0000      2.08635      54275.0      10.1213
      10.0000      2.08636      58635.7      11.6921
      10.0000      2.08638      76055.0      16.8740
      10.0000      2.08639      87528.2      20.7024
      10.0000      2.08641      74500.8      18.3475
      10.0000      2.08643      66474.6      16.8334
      10.0000      2.08644      68279.1      17.5260
      10.0000      2.08646      74524.5      19.2582
      10.0000      2.08647      73010.6      18.7191
      10.0000      2.08649      81456.5      20.8980
      10.0000      2.08650      80403.2      20.7734
      10.0000      2.08652      76991.3      20.1649
      10.0000      2.08653      79459.7      20.8734
      10.0000      2.08655      83355.9      22.0552
      10.0000      2.08656      78681.4      21.1203
      10.0000      2.08658      76067.1      20.6447
      10.0000      2.08659      73497.7      20.2032
      10.0000      2.08661      70658.9      19.2618
      10.0000      2.08663      70623.7      19.1068
      10.0000      2.08664      73534.5      19.8655
      10.0000      2.08666      70797.9      19.3475
      10.0000      2.08667      54842.0      15.0475
      10.0000      2.08669      64863.3      17.7582
      10.0000      2.08670      65593.4      18.0921
      10.0000      2.08672      70963.4      19.4199
      10.0000      2.08673      65698.0      17.9564
      10.0000      2.08675      65664.9      17.9832
      10.0000      2.08676      75554.8      20.7026
      10.0000      2.08678      74469.4      19.8781
      10.0000      2.08679      74895.4      19.5011
      10.0000      2.08681      77733.9      19.4325
      10.0000      2.08683      77908.2      18.4549
      10.0000      2.08684      66251.9      15.2435
      10.0000      2.08686      63829.1      14.3768
      10.0000      2.08687      72957.6      16.9535
      10.0000      2.08689      64999.9      16.0287
      10.0000      2.08690      62041.6      16.1292
      10.0000      2.08692      69481.8      18.5123
      10.0000      2.08693      61782.8      16.9412
      10.0000      2.08695      64355.0      17.5405
      10.0000      2.08696      72299.6      19.0437
      10.0000      2.08698      63419.6      16.5505
      10.0000      2.08699      70617.3      18.2518
      10.0000      2.08701      62244.1      15.8317
      10.0000      2.08702      71668.2      18.0812
      10.0000      2.08704      71569.4      18.0677
      10.0000      2.08706      66623.4      16.2932
      10.0000      2.08707      61211.1      14.3640
      10.0000      2.08709      62316.5      14.1071
      10.0000      2.08710      68589.4      15.9113
      10.0000      2.08712      66087.2      16.4707
      10.0000      2.08713      73046.7      19.3664
      10.0000      2.08715      71984.7      19.9832
      10.0000      2.08716      75777.7      21.7745
      10.0000      2.08718      68199.5      19.6968
      10.0000      2.08719      62151.1      18.4482
      10.0000      2.08721      68679.6      20.5278
      10.0000      2.08722      71897.2      21.0802
      10.0000      2.08724      71419.0      20.8011
      10.0000      2.08725      74048.4      21.5475
      10.0000      2.08727      62273.4      18.3839
      10.0000      2.08728      66519.0      19.2054
      10.0000      2.08730      66850.5      18.7609
      10.0000      2.08732      73285.0      20.2008
      10.0000      2.08733      75745.5      21.4746
      10.0000      2.08735      72197.8      20.3818
      10.0000      2.08736      75692.3      21.9368
      10.0000      2.08738      73992.7      22.0046
      10.0000      2.08739      69250.3      20.6860
      10.0000      2.08741      66253.8      19.6483
      10.0000      2.08742      71727.3      21.2736
      10.0000      2.08744      62789.2      18.9690
      10.0000      2.08745      73041.1      21.8104
      10.0000      2.08747      64223.3      19.2858
      10.0000      2.08748      69193.0      20.4301
      10.0000      2.08750      75747.5      21.9067
      10.0000      2.08751      83016.7      22.6386
      10.0000      2.08753      71717.0      18.9610
      10.0000      2.08754      67157.5      17.3241
      10.0000      2.08756      75948.8      19.8906
      10.0000      2.08757      71235.7      18.6504
      10.0000      2.08759      73327.6      19.1367
      10.0000      2.08761      76993.5      19.7018
      10.0000      2.08762      74248.8      18.5864
      10.0000      2.08764      72683.0      18.5716
      10.0000      2.08765      71695.4      19.6297
      10.0000      2.08767      70483.0      20.2674
      10.0000      2.08768      74187.7      22.0551
      10.0000      2.08770      69868.8      20.9050
      10.0000      2.08771      74852.4      22.8079
      10.0000      2.08773      73868.4      22.7858
      10.0000      2.08774      70885.3      21.8917
      10.0000      2.08776      73627.2      22.4019
      10.0000      2.08777      78733.5      23.4739
      10.0000      2.08779      76893.0      21.9441
      10.0000      2.08780      70114.5      19.0259
      10.0000      2.08782      68098.0      17.9275
      10.0000      2.08783      68251.7      17.6625
      10.0000      2.08785      68440.9      18.3730
      10.0000      2.08786      72283.3      20.0936
      10.0000      2.08788      77723.0      22.6856
      10.0000      2.08789      71048.7      22.0593
      10.0000      2.08791      67321.7      21.2577
      10.0000      2.08793      64555.9      20.5796
      10.0000      2.08794      63159.2      19.9008
      10.0000      2.08796      73550.7      23.6168
      10.0000      2.08797      71930.8      23.1061
      10.0000      2.08799      69949.1      22.3139
      10.0000      2.08800      76225.5      24.3830
      10.0000      2.08802      67452.9      21.6464
      10.0000      2.08803      67923.2      22.1588
      10.0000      2.08805      66187.4      21.6371
      10.0000      2.08806      61865.6      20.0290
      10.0000      2.08808      66955.1      21.6260
      10.0000      2.08809      64477.8      21.1040
      10.0000      2.08811      64530.4      20.9928
      10.0000      2.08812      63054.5      20.0735
      10.0000      2.08814      65521.0      21.2450
      10.0000      2.08815      75317.9      24.9889
