# Generated by G. Mace on Tue Nov 20 20:46:29 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86634         -NaN         -NaN
      13.0000      2.16200      374762.      70.7644
      13.0000      2.16202      373702.      73.3439
      13.0000      2.16204      372901.      71.5732
      13.0000      2.16205      369860.      72.0663
      13.0000      2.16207      404374.      76.4589
      13.0000      2.16208      401192.      76.0634
      13.0000      2.16210      410559.      77.3594
      13.0000      2.16212      417489.      77.6102
      13.0000      2.16213      398817.      75.7643
      13.0000      2.16215      401312.      77.1199
      13.0000      2.16216      399087.      73.9888
      13.0000      2.16218      387441.      73.0329
      13.0000      2.16219      393969.      74.1635
      13.0000      2.16221      406016.      77.4903
      13.0000      2.16223      406460.      78.2365
      13.0000      2.16224      379730.      72.8881
      13.0000      2.16226      367641.      70.8416
      13.0000      2.16227      369261.      70.7885
      13.0000      2.16229      360760.      68.7389
      13.0000      2.16231      380298.      72.8981
      13.0000      2.16232      389280.      74.5838
      13.0000      2.16234      392814.      75.5899
      13.0000      2.16235      383125.      75.6530
      13.0000      2.16237      402605.      76.5891
      13.0000      2.16238      382073.      73.5369
      13.0000      2.16240      369760.      74.0344
      13.0000      2.16242      363705.      72.3198
      13.0000      2.16243      369117.      74.1228
      13.0000      2.16245      374841.      74.0071
      13.0000      2.16246      385618.      76.5497
      13.0000      2.16248      380282.      76.1334
      13.0000      2.16250      368717.      73.0981
      13.0000      2.16251      383596.      75.6799
      13.0000      2.16253      374735.      72.8921
      13.0000      2.16254      393071.      77.9658
      13.0000      2.16256      386602.      76.5194
      13.0000      2.16257      401204.      79.1335
      13.0000      2.16259      404471.      79.2260
      13.0000      2.16261      399590.      79.3416
      13.0000      2.16262      384284.      77.2332
      13.0000      2.16264      422426.      82.4245
      13.0000      2.16265      406460.      81.1694
      13.0000      2.16267      395476.      78.5969
      13.0000      2.16268      405108.      81.4187
      13.0000      2.16270      420350.      84.9452
      13.0000      2.16272      433756.      86.2102
      13.0000      2.16273      409725.      81.9546
      13.0000      2.16275      407212.      83.0391
      13.0000      2.16276      404511.      82.8060
      13.0000      2.16278      418910.      85.6111
      13.0000      2.16280      397020.      82.4137
      13.0000      2.16281      397279.      80.1148
      13.0000      2.16283      413936.      84.0732
      13.0000      2.16284      418791.      82.7868
      13.0000      2.16286      422792.      84.1658
      13.0000      2.16287      414018.      84.3794
      13.0000      2.16289      403137.      82.0212
      13.0000      2.16291      403337.      81.0973
      13.0000      2.16292      402072.      81.8147
      13.0000      2.16294      386801.      79.1111
      13.0000      2.16295      379615.      78.8716
      13.0000      2.16297      396824.      81.7095
      13.0000      2.16298      385780.      79.1436
      13.0000      2.16300      399820.      81.9165
      13.0000      2.16302      405926.      82.0281
      13.0000      2.16303      427768.      86.6999
      13.0000      2.16305      403659.      82.5561
      13.0000      2.16306      378644.      77.3624
      13.0000      2.16308      391025.      79.2653
      13.0000      2.16309      398921.      81.3513
      13.0000      2.16311      419459.      86.9308
      13.0000      2.16313      415005.      87.3757
      13.0000      2.16314      396574.      81.3543
      13.0000      2.16316      365778.      75.9091
      13.0000      2.16317      335942.      68.7830
      13.0000      2.16319      362981.      78.1895
      13.0000      2.16320      353209.      75.3529
      13.0000      2.16322      351748.      74.9101
      13.0000      2.16324      341718.      73.1521
      13.0000      2.16325      344170.      73.9774
      13.0000      2.16327      341978.      72.7306
      13.0000      2.16328      366631.      75.9320
      13.0000      2.16330      363789.      75.1480
      13.0000      2.16332      358563.      75.9593
      13.0000      2.16333      352825.      74.4821
      13.0000      2.16335      379721.      76.8720
      13.0000      2.16336      369970.      74.6116
      13.0000      2.16338      379308.      74.9133
      13.0000      2.16339      376975.      70.8474
      13.0000      2.16341      383499.      69.8516
      13.0000      2.16342      368721.      67.3909
      13.0000      2.16344      372020.      67.8352
      13.0000      2.16346      394738.      71.4863
      13.0000      2.16347      418310.      73.6913
      13.0000      2.16349      394885.      72.4343
      13.0000      2.16350      400689.      70.2137
      13.0000      2.16352      396905.      69.6985
      13.0000      2.16353      389585.      66.9346
      13.0000      2.16355      371380.      64.7130
      13.0000      2.16357      379547.      68.2026
      13.0000      2.16358      394957.      76.8774
      13.0000      2.16360      391894.      79.7926
      13.0000      2.16361      391282.      82.4218
      13.0000      2.16363      389718.      82.8816
      13.0000      2.16364      385209.      83.1357
      13.0000      2.16366      394585.      84.4434
      13.0000      2.16368      375509.      82.9348
      13.0000      2.16369      391045.      84.9072
      13.0000      2.16371      381543.      84.9968
      13.0000      2.16372      395875.      86.3932
      13.0000      2.16374      408571.      88.5713
      13.0000      2.16375      410254.      88.8196
      13.0000      2.16377      400098.      88.2738
      13.0000      2.16379      397657.      88.7381
      13.0000      2.16380      399880.      88.6366
      13.0000      2.16382      384971.      88.9125
      13.0000      2.16383      389573.      86.4125
      13.0000      2.16385      398418.      84.9283
      13.0000      2.16386      412764.      82.6161
      13.0000      2.16388      395177.      76.2500
      13.0000      2.16390      386981.      74.5712
      13.0000      2.16391      385305.      74.1433
      13.0000      2.16393      396027.      75.7685
      13.0000      2.16394      414674.      85.6114
      13.0000      2.16396      407445.      88.9321
      13.0000      2.16397      408414.      93.0323
      13.0000      2.16399      393293.      90.9892
      13.0000      2.16400      378903.      87.3793
      13.0000      2.16402      392090.      90.8181
      13.0000      2.16404      394966.      89.6891
      13.0000      2.16405      390490.      89.8529
      13.0000      2.16407      373652.      87.4478
      13.0000      2.16408      383600.      88.9545
      13.0000      2.16410      385226.      89.4689
      13.0000      2.16411      378411.      88.0391
      13.0000      2.16413      385484.      88.5022
      13.0000      2.16415      386519.      89.7300
      13.0000      2.16416      396977.      91.3264
      13.0000      2.16418      389749.      89.2774
      13.0000      2.16419      397241.      89.6127
      13.0000      2.16421      394281.      91.1007
      13.0000      2.16422      413841.      92.5753
      13.0000      2.16424      400658.      93.6736
      13.0000      2.16425      405159.      93.7495
      13.0000      2.16427      400485.      94.0318
      13.0000      2.16429      402088.      93.8661
      13.0000      2.16430      405418.      94.3667
      13.0000      2.16432      428843.      99.3635
      13.0000      2.16433      423293.      98.9124
      13.0000      2.16435      425924.      99.4674
      13.0000      2.16436      436136.      101.838
      13.0000      2.16438      419027.      98.9406
      13.0000      2.16439      417822.      98.3972
      13.0000      2.16441      415908.      96.8736
      13.0000      2.16443      394722.      93.3626
      13.0000      2.16444      381282.      92.7163
      13.0000      2.16446      386818.      93.6426
      13.0000      2.16447      376580.      90.3289
      13.0000      2.16449      393004.      94.1260
      13.0000      2.16450      373259.      89.7894
      13.0000      2.16452      372960.      88.8409
      13.0000      2.16454      378335.      90.8634
      13.0000      2.16455      387285.      92.2980
      13.0000      2.16457      383309.      93.0192
