# Generated by G. Mace on Wed Nov 21 23:30:27 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86641         -NaN         -NaN
      12.0000      2.13829      10628.3      16.6893
      12.0000      2.13831      10818.1      16.9665
      12.0000      2.13832      10056.6      15.6867
      12.0000      2.13834      11289.8      17.4974
      12.0000      2.13835      10539.3      16.2593
      12.0000      2.13837      9412.80      14.6569
      12.0000      2.13838      9962.83      15.5394
      12.0000      2.13840      10970.8      17.1437
      12.0000      2.13841      10668.8      16.8781
      12.0000      2.13843      12274.7      19.2495
      12.0000      2.13844      11600.1      18.1189
      12.0000      2.13846      11050.0      17.1490
      12.0000      2.13848      10108.9      15.8812
      12.0000      2.13849      11393.1      17.7489
      12.0000      2.13851      10828.5      16.9211
      12.0000      2.13852      10499.1      16.4700
      12.0000      2.13854      11143.3      17.6308
      12.0000      2.13855      10107.8      16.0543
      12.0000      2.13857      10236.7      16.3365
      12.0000      2.13858      10460.1      16.6183
      12.0000      2.13860      11599.8      18.2871
      12.0000      2.13861      10478.7      16.6191
      12.0000      2.13863      9195.56      14.8854
      12.0000      2.13864      10228.5      16.6093
      12.0000      2.13866      10240.4      16.3444
      12.0000      2.13868      10405.7      16.4392
      12.0000      2.13869      11138.3      17.4827
      12.0000      2.13871      10267.2      16.2760
      12.0000      2.13872      10221.5      16.5642
      12.0000      2.13874      9277.53      14.9946
      12.0000      2.13875      9182.26      14.8335
      12.0000      2.13877      9181.72      14.9181
      12.0000      2.13878      10068.5      16.2354
      12.0000      2.13880      10293.6      16.4978
      12.0000      2.13881      10762.2      17.2416
      12.0000      2.13883      10069.3      16.4212
      12.0000      2.13884      10968.6      17.8960
      12.0000      2.13886      10496.5      17.0621
      12.0000      2.13888      10402.3      16.8293
      12.0000      2.13889      10648.9      17.4740
      12.0000      2.13891      10644.2      17.4248
      12.0000      2.13892      9953.80      16.3244
      12.0000      2.13894      9859.18      16.4139
      12.0000      2.13895      9516.10      15.8501
      12.0000      2.13897      10393.1      16.9534
      12.0000      2.13898      11049.4      18.1055
      12.0000      2.13900      9373.23      15.3258
      12.0000      2.13901      9667.10      16.0156
      12.0000      2.13903      11266.6      18.6245
      12.0000      2.13905      11816.7      19.2724
      12.0000      2.13906      10507.3      17.2264
      12.0000      2.13908      10580.8      17.6613
      12.0000      2.13909      10138.0      16.8485
      12.0000      2.13911      9439.03      15.6315
      12.0000      2.13912      9803.74      16.1299
      12.0000      2.13914      9846.53      16.3152
      12.0000      2.13915      9439.87      15.8508
      12.0000      2.13917      9006.75      15.2046
      12.0000      2.13918      9310.07      15.6657
      12.0000      2.13920      10923.0      18.4164
      12.0000      2.13921      11043.1      18.5949
      12.0000      2.13923      10549.7      17.5934
      12.0000      2.13924      10525.4      17.7609
      12.0000      2.13926      10846.8      18.1971
      12.0000      2.13928      10359.1      17.4176
      12.0000      2.13929      11455.3      18.9603
      12.0000      2.13931      10895.7      18.2510
      12.0000      2.13932      10370.6      17.3219
      12.0000      2.13934      9830.54      16.6452
      12.0000      2.13935      9350.30      15.9211
      12.0000      2.13937      9724.85      16.4184
      12.0000      2.13938      10878.3      18.2699
      12.0000      2.13940      10539.6      17.7222
      12.0000      2.13941      10287.9      17.4335
      12.0000      2.13943      10715.1      18.1127
      12.0000      2.13944      10618.2      17.8847
      12.0000      2.13946      10725.5      18.4264
      12.0000      2.13947      10506.4      17.8634
      12.0000      2.13949      9981.07      17.1288
      12.0000      2.13950      11529.9      19.5594
      12.0000      2.13952      13642.8      23.3827
      12.0000      2.13954      11559.3      19.7769
      12.0000      2.13955      10814.8      18.3679
      12.0000      2.13957      10263.8      17.6308
      12.0000      2.13958      10068.8      17.3720
      12.0000      2.13960      10186.5      17.5403
      12.0000      2.13961      11682.8      19.9523
      12.0000      2.13963      11259.0      19.2534
      12.0000      2.13964      10451.2      17.8512
      12.0000      2.13966      9790.28      16.9197
      12.0000      2.13967      9970.33      17.2329
      12.0000      2.13969      10618.3      18.7878
      12.0000      2.13970      10568.6      18.6476
      12.0000      2.13972      8761.27      15.4540
      12.0000      2.13973      9671.90      16.9148
      12.0000      2.13975      9943.46      17.5622
      12.0000      2.13976      11400.7      20.2213
      12.0000      2.13978      11508.6      20.5177
      12.0000      2.13980      11460.4      20.3174
      12.0000      2.13981      10499.4      18.7500
      12.0000      2.13983      10074.0      17.8561
      12.0000      2.13984      10838.9      19.1356
      12.0000      2.13986      11720.5      20.5699
      12.0000      2.13987      11882.4      20.9039
      12.0000      2.13989      11480.5      20.1526
      12.0000      2.13990      11125.9      19.6647
      12.0000      2.13992      11809.9      20.7687
      12.0000      2.13993      10369.8      18.3431
      12.0000      2.13995      10061.0      17.7589
      12.0000      2.13996      10271.3      18.0632
      12.0000      2.13998      10663.4      18.8058
      12.0000      2.13999      9385.94      16.5242
      12.0000      2.14001      8946.80      16.0157
      12.0000      2.14002      9625.39      17.0610
      12.0000      2.14004      10245.5      18.2093
      12.0000      2.14005      10296.3      18.1147
      12.0000      2.14007      9428.96      16.7625
      12.0000      2.14009      9473.69      16.8427
      12.0000      2.14010      9744.64      17.3651
      12.0000      2.14012      10789.0      19.5323
      12.0000      2.14013      10598.2      19.2806
      12.0000      2.14015      9663.76      17.5968
      12.0000      2.14016      10505.2      18.9521
      12.0000      2.14018      11499.1      20.7668
      12.0000      2.14019      10971.7      19.8753
      12.0000      2.14021      10837.5      19.7601
      12.0000      2.14022      12164.0      22.2636
      12.0000      2.14024      9738.33      17.8011
      12.0000      2.14025      11036.0      20.0190
      12.0000      2.14027      11349.9      20.5874
      12.0000      2.14028      9617.76      17.5709
      12.0000      2.14030      10249.6      18.7368
      12.0000      2.14031      10329.4      19.0147
      12.0000      2.14033      9744.33      17.8586
      12.0000      2.14034      9985.75      18.3740
      12.0000      2.14036      10468.1      18.9777
      12.0000      2.14037      9581.06      17.4264
      12.0000      2.14039      10074.7      18.5151
      12.0000      2.14040      10937.4      19.9337
      12.0000      2.14042      10617.6      19.3518
      12.0000      2.14043      10722.7      19.5611
      12.0000      2.14045      10262.2      19.0196
      12.0000      2.14047      9854.45      18.0263
      12.0000      2.14048      9795.97      17.9825
      12.0000      2.14050      10240.1      18.9352
      12.0000      2.14051      9569.26      17.5061
      12.0000      2.14053      10248.8      18.8451
      12.0000      2.14054      9543.13      17.6744
      12.0000      2.14056      10849.1      20.1244
      12.0000      2.14057      10081.8      18.6073
      12.0000      2.14059      9743.79      18.2063
      12.0000      2.14060      9987.52      18.5973
      12.0000      2.14062      10179.6      18.9173
      12.0000      2.14063      11268.2      20.7541
      12.0000      2.14065      11108.0      20.4571
      12.0000      2.14066      10259.3      19.0245
      12.0000      2.14068      8902.52      16.6964
      12.0000      2.14069      9176.70      17.3896
      12.0000      2.14071      11081.6      20.7072
      12.0000      2.14072      10514.8      19.5800
      12.0000      2.14074      11411.5      21.0991
      12.0000      2.14075      11678.4      21.5273
      12.0000      2.14077      9669.46      17.7734
      12.0000      2.14078      10237.5      19.1081
      12.0000      2.14080      10722.9      20.1343
      12.0000      2.14081      9630.26      17.8802
      12.0000      2.14083      8144.69      15.2509
      12.0000      2.14084      9835.47      18.5493
      12.0000      2.14086      9595.03      18.1832
      12.0000      2.14087      8990.04      16.9057
      12.0000      2.14089      10302.7      19.2193
      12.0000      2.14091      9144.42      17.2084
      12.0000      2.14092      8586.89      16.2171
      12.0000      2.14094      9271.35      17.5169
      12.0000      2.14095      10369.7      19.9284
      12.0000      2.14097      10611.3      20.0261
      12.0000      2.14098      10849.3      20.2357
      12.0000      2.14100      10968.0      20.6765
      12.0000      2.14101      10446.9      19.6662
      12.0000      2.14103      10204.3      19.1551
      12.0000      2.14104      10489.5      19.8814
      12.0000      2.14106      9643.93      18.2191
      12.0000      2.14107      10747.4      20.0870
      12.0000      2.14109      11235.9      21.3859
      12.0000      2.14110      9827.52      18.7756
      12.0000      2.14112      10508.2      19.7804
      12.0000      2.14113      10178.8      19.3902
      12.0000      2.14115      9773.34      18.5486
      12.0000      2.14116      9899.24      19.0357
      12.0000      2.14118      11041.1      21.0319
      12.0000      2.14119      10589.6      20.4265
      12.0000      2.14121      10418.6      19.9271
      12.0000      2.14122      10499.9      20.2197
      12.0000      2.14124      9816.91      18.8922
      12.0000      2.14125      10932.6      20.9466
