# Generated by G. Mace on Mon Nov 19 20:10:41 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86638         -NaN         -NaN
      1.00000      1.89927  7.37454e+06    -0.689215
      1.00000      1.89928 -1.87116e+06     -2.03286
      1.00000      1.89929 -2.58679e+06     -3.16647
      1.00000      1.89931  2.15648e+06      1.42032
      1.00000      1.89932 -5.85349e+06      1.37456
      1.00000      1.89933      822599.     0.671031
      1.00000      1.89934 -1.59546e+06     -2.04207
      1.00000      1.89936  1.58732e+06    -0.669031
      1.00000      1.89937  1.23934e+07     -1.36790
      1.00000      1.89938  1.61957e+07     -2.22923
      1.00000      1.89940     -843477.      1.39622
      1.00000      1.89941     -820950.     0.941589
      1.00000      1.89942 -6.41463e+06      1.11355
      1.00000      1.89943  1.92550e+06      2.05710
      1.00000      1.89945  9.73121e+06      1.42981
      1.00000      1.89946     -837047.    -0.693802
      1.00000      1.89947  2.34544e+06    -0.918183
      1.00000      1.89949      921848.     -1.03643
      1.00000      1.89950      710796.    -0.682540
      1.00000      1.89951  1.05350e+06    -0.887398
      1.00000      1.89952 -4.41460e+06     -2.55810
      1.00000      1.89954     -114129.    0.0786986
      1.00000      1.89955 -6.41304e+06     -3.06643
      1.00000      1.89956  2.35086e+07     -2.41038
      1.00000      1.89958 -1.45870e+06      2.90674
      1.00000      1.89959  1.93957e+06     -9.68095
      1.00000      1.89960  2.84429e+07     -28.5328
      1.00000      1.89961 -2.03568e+06     -1.92772
      1.00000      1.89963     -342876.    -0.446277
      1.00000      1.89964     -77945.8   -0.0781108
      1.00000      1.89965  4.71926e+06    -0.678041
      1.00000      1.89967      887798.     0.521821
      1.00000      1.89968  1.86137e+06     -1.54323
      1.00000      1.89969      267418.    -0.375690
      1.00000      1.89970  2.38786e+06      1.72267
      1.00000      1.89972 -1.80502e+06     -2.96987
      1.00000      1.89973 -2.32191e+06    -0.806961
      1.00000      1.89974  2.55429e+06     -1.74019
      1.00000      1.89976     -270588.     0.117807
      1.00000      1.89977      252821.    -0.194897
      1.00000      1.89978      670749.      1.03507
      1.00000      1.89979      329996.     0.489849
      1.00000      1.89981 -1.86629e+06     -16.2073
      1.00000      1.89982     -687725.     -2.90906
      1.00000      1.89983  1.87941e+06      4.55166
      1.00000      1.89985     -406770.    0.0896034
      1.00000      1.89986  2.22104e+07     -3.78334
      1.00000      1.89987 -4.09021e+06     -2.00609
      1.00000      1.89988 -1.52533e+06     -1.42104
      1.00000      1.89990  3.53841e+06     -2.05760
      1.00000      1.89991      416847.    -0.414323
      1.00000      1.89992 -9.03037e+06     0.843206
      1.00000      1.89993     -520129.     0.233242
      1.00000      1.89995  3.74587e+06     -2.67518
      1.00000      1.89996  5.25024e+06     -1.04112
      1.00000      1.89997 -3.66997e+06     -1.04465
      1.00000      1.89999  2.96897e+06     -1.24491
      1.00000      1.90000  1.61046e+06    -0.694811
      1.00000      1.90001 -8.88375e+06     -1.61292
      1.00000      1.90002      273888.    -0.527346
      1.00000      1.90004  6.08366e+07    -0.811910
      1.00000      1.90005  6.69366e+06    -0.934433
      1.00000      1.90006 -3.14000e+06     -1.30866
      1.00000      1.90008 -2.07422e+06     -1.39874
      1.00000      1.90009 -3.21982e+06     -1.19240
      1.00000      1.90010 -1.23540e+06     -1.02271
      1.00000      1.90011  5.12209e+06     0.571482
      1.00000      1.90013 -1.47528e+07     -1.56932
      1.00000      1.90014      912788.     -1.42867
      1.00000      1.90015      77970.7    0.0479286
      1.00000      1.90016  2.13293e+07     -1.66753
      1.00000      1.90018  3.83551e+06      1.56434
      1.00000      1.90019     -409435.    -0.203254
      1.00000      1.90020 -5.51553e+06     -2.31912
      1.00000      1.90022  1.73731e+06      1.84269
      1.00000      1.90023 -3.56344e+06      2.13878
      1.00000      1.90024 -1.44784e+06      1.00458
      1.00000      1.90025  1.35299e+07     0.740751
      1.00000      1.90027  1.42090e+06     0.681298
      1.00000      1.90028 -5.68914e+06     -1.57046
      1.00000      1.90029      410127.    -0.333572
      1.00000      1.90031  2.54209e+06     -1.42227
      1.00000      1.90032  4.86371e+06     0.502785
      1.00000      1.90033  4.30929e+06      2.05708
      1.00000      1.90034 -5.93070e+06     0.655005
      1.00000      1.90036     -991576.     -1.00562
      1.00000      1.90037 -5.12060e+06     -1.85941
      1.00000      1.90038  6.29488e+06     -1.27920
      1.00000      1.90039      639276.    -0.360766
      1.00000      1.90041 -1.03661e+07     -3.81393
      1.00000      1.90042 -2.80522e+06    -0.649461
      1.00000      1.90043  1.52059e+06     0.683600
      1.00000      1.90045      109076.    -0.144099
      1.00000      1.90046      545010.    -0.658920
      1.00000      1.90047 -1.15394e+07      2.65302
      1.00000      1.90048 -1.74913e+06      1.88118
      1.00000      1.90050  1.57993e+06     -3.12353
      1.00000      1.90051 -2.56954e+06    -0.991446
      1.00000      1.90052         -NaN         -NaN
      1.00000      1.90053     -739782.     -13.0084
      1.00000      1.90055     -981073.     -12.6234
      1.00000      1.90056  5.85931e+06      7.65686
      1.00000      1.90057 -1.40635e+06    -0.362230
      1.00000      1.90058 -2.26310e+06     0.331608
      1.00000      1.90060      48247.9    0.0557535
      1.00000      1.90061 -2.07009e+07     -1.32426
      1.00000      1.90062  2.85965e+06    -0.633895
      1.00000      1.90064 -4.28064e+06     -4.05043
      1.00000      1.90065  3.08588e+06     -88.7521
      1.00000      1.90066         -NaN         -NaN
      1.00000      1.90067  2.96286e+06      47.9740
      1.00000      1.90069  2.10915e+07     -4.53172
      1.00000      1.90070  8.54228e+06     -3.02825
      1.00000      1.90071 -3.16315e+06    -0.768688
      1.00000      1.90072     -667098.    -0.805914
      1.00000      1.90074 -2.49987e+06     -2.66399
      1.00000      1.90075     -96267.3     0.118366
      1.00000      1.90076 -1.38777e+07    -0.949268
      1.00000      1.90078     -327948.     0.384534
      1.00000      1.90079 -3.00406e+06     -1.54062
      1.00000      1.90080     -837885.    -0.521807
      1.00000      1.90081      353979.   -0.0494852
      1.00000      1.90083      254515.     0.133175
      1.00000      1.90084      189430.     0.266993
      1.00000      1.90085  4.29826e+06      1.47357
      1.00000      1.90086 -2.63754e+06    -0.499338
      1.00000      1.90088 -2.42053e+06      1.37158
      1.00000      1.90089 -1.53925e+06      1.24547
      1.00000      1.90090     -85837.7    0.0373640
      1.00000      1.90091      853547.     0.747624
      1.00000      1.90093  4.45083e+06     -1.34123
      1.00000      1.90094  2.38690e+06     -1.55843
      1.00000      1.90095 -1.17439e+06     -1.46602
      1.00000      1.90096     -178001.    -0.212766
      1.00000      1.90098 -2.50781e+06     -1.04861
      1.00000      1.90099 -3.29946e+06     -2.04800
      1.00000      1.90100  9.18835e+06     -3.85663
      1.00000      1.90102  1.40393e+06     -1.31686
      1.00000      1.90103  1.19363e+06     -1.82882
      1.00000      1.90104 -5.36387e+06     -1.87835
      1.00000      1.90105 -7.45082e+06     -2.44789
      1.00000      1.90107  1.89257e+06     -1.52287
      1.00000      1.90108      18967.9   -0.0161603
      1.00000      1.90109 -1.87015e+06     -2.71292
      1.00000      1.90110      624126.     0.382880
      1.00000      1.90112  4.16921e+06     -2.80849
      1.00000      1.90113      135096.   -0.0749454
      1.00000      1.90114  3.55093e+06    -0.553071
      1.00000      1.90115  1.11655e+06     -1.35636
      1.00000      1.90117 -1.05014e+06     -1.09362
      1.00000      1.90118      823872.    -0.845669
      1.00000      1.90119     -103475.    -0.131903
      1.00000      1.90120     -692360.     -1.23589
      1.00000      1.90122  1.67121e+06     -1.01258
      1.00000      1.90123      523463.    -0.379906
      1.00000      1.90124 -2.13550e+06      2.81823
      1.00000      1.90126  1.40440e+06     0.665475
      1.00000      1.90127     -869268.     0.451136
      1.00000      1.90128  5.60053e+06    -0.943414
      1.00000      1.90129 -5.33041e+06     0.778781
      1.00000      1.90131  1.45535e+06    -0.481389
      1.00000      1.90132 -1.34019e+06    -0.847093
      1.00000      1.90133 -2.44258e+06     -1.18978
      1.00000      1.90134 -1.94178e+06     -1.75883
      1.00000      1.90136 -1.05608e+06      1.53693
      1.00000      1.90137  1.14243e+06     -1.21816
      1.00000      1.90138     -211278.     0.208730
      1.00000      1.90139 -7.06750e+06     -2.31412
      1.00000      1.90141  1.65085e+06     0.881830
      1.00000      1.90142 -2.41526e+06    -0.336400
      1.00000      1.90143  1.08828e+06      1.21037
      1.00000      1.90144  1.33458e+06      2.25949
      1.00000      1.90146  1.82761e+06     0.769062
      1.00000      1.90147 -2.28432e+06     -1.28195
      1.00000      1.90148 -1.82653e+06    -0.650757
      1.00000      1.90149      455554.    -0.516685
      1.00000      1.90151  1.53314e+07     -1.37056
      1.00000      1.90152      495496.    -0.367964
      1.00000      1.90153  1.23466e+06     0.240080
      1.00000      1.90154  2.90815e+06      1.38136
      1.00000      1.90156      992393.    -0.197741
      1.00000      1.90157  2.13520e+06      1.27643
      1.00000      1.90158 -5.55535e+07     -1.49569
      1.00000      1.90159     -317091.     0.262043
      1.00000      1.90161 -3.39927e+06      1.86089
      1.00000      1.90162 -1.46603e+07     -2.48943
      1.00000      1.90163      93783.9   -0.0630321
      1.00000      1.90165  3.73268e+06     -1.22602
      1.00000      1.90166 -1.17221e+07     -3.01174
      1.00000      1.90167  1.06906e+06      1.75334
      1.00000      1.90168     -481069.     0.457978
      1.00000      1.90170  1.56235e+06     -1.39838
      1.00000      1.90171 -4.44907e+07    -0.732750
      1.00000      1.90172 -1.26013e+06     -1.13950
      1.00000      1.90173     -472800.    -0.453328
      1.00000      1.90175     -840336.    -0.888582
      1.00000      1.90176  1.84451e+06    -0.602454
      1.00000      1.90177     -125025.    -0.311532
      1.00000      1.90178      366372.     0.586984
      1.00000      1.90180     -315891.    -0.692231
      1.00000      1.90181 -1.32629e+06     -2.43507
      1.00000      1.90182      44468.6    0.0591796
      1.00000      1.90183     -278356.    -0.362100
      1.00000      1.90185      105331.     0.280976
      1.00000      1.90186 -1.56909e+06    -0.710788
      1.00000      1.90187      121043.     0.272198
      1.00000      1.90188     -240740.     -1.03180
      1.00000      1.90190     -703220.    -0.668347
      1.00000      1.90191  1.22861e+06      1.91710
      1.00000      1.90192      123722.     0.115994
      1.00000      1.90193      156345.     0.366800
      1.00000      1.90195      346.183  0.000736702
      1.00000      1.90196     -304713.    -0.799031
      1.00000      1.90197     -339165.    -0.739089
      1.00000      1.90198      652800.     0.503463
      1.00000      1.90200      195388.     0.700823
      1.00000      1.90201      108236.     0.234959
      1.00000      1.90202     -412695.    -0.927101
      1.00000      1.90203      359546.     0.496024
      1.00000      1.90205 -1.31466e+06     -2.10866
      1.00000      1.90206     -17597.7   -0.0456707
      1.00000      1.90207      95367.6    0.0988957
      1.00000      1.90208     -981265.    -0.733319
      1.00000      1.90210      584099.      1.38292
      1.00000      1.90211      691917.     0.689933
      1.00000      1.90212  1.40164e+06      1.83609
      1.00000      1.90213     -246262.    -0.480434
      1.00000      1.90215      553478.     0.624140
      1.00000      1.90216     -127772.    -0.231210
      1.00000      1.90217      894088.      1.67837
      1.00000      1.90218     -74040.2    -0.165806
      1.00000      1.90220     -871213.    -0.722132
      1.00000      1.90221 -7.33377e+06      1.13388
      1.00000      1.90222  3.19822e+06      2.19910
      1.00000      1.90223     -510672.    -0.165081
      1.00000      1.90225      352016.     0.438011
      1.00000      1.90226  2.03748e+06     0.515768
      1.00000      1.90227 -3.40701e+06     -1.01756
