# Generated by G. Mace on Thu Nov 22 00:15:18 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86613         -NaN         -NaN
      13.0000      2.15618     -5511.26  -0.00744455
      13.0000      2.15619      782567.      1.09580
      13.0000      2.15621      565169.     0.572378
      13.0000      2.15623     -815774.      2.10401
      13.0000      2.15624 -4.80537e+06      3.00446
      13.0000      2.15626      57282.3     0.260622
      13.0000      2.15628      111050.     0.866144
      13.0000      2.15629      29000.4     0.356311
      13.0000      2.15631      40330.0     0.500785
      13.0000      2.15633      42195.4     0.678551
      13.0000      2.15634      39199.6     0.718756
      13.0000      2.15636      85421.5      1.85421
      13.0000      2.15638      97089.7      2.34700
      13.0000      2.15639      62737.7      1.65396
      13.0000      2.15641      59977.3      1.77074
      13.0000      2.15643      29591.5     0.983929
      13.0000      2.15644      13984.5     0.569063
      13.0000      2.15646      47174.2      2.09301
      13.0000      2.15648      63241.5      2.79672
      13.0000      2.15649      67567.3      3.24757
      13.0000      2.15651     -66855.8     -3.20464
      13.0000      2.15653     -80520.1     -4.13330
      13.0000      2.15654      47953.2      2.74432
      13.0000      2.15656      102893.      6.61371
      13.0000      2.15657      91069.1      6.61674
      13.0000      2.15659      75196.9      5.74190
      13.0000      2.15661      67403.8      5.26739
      13.0000      2.15662      67494.1      5.61145
      13.0000      2.15664      85444.6      7.33764
      13.0000      2.15666      85306.5      7.79659
      13.0000      2.15667      70149.9      6.96774
      13.0000      2.15669      75504.1      7.89434
      13.0000      2.15671      71543.9      7.88336
      13.0000      2.15672      47061.9      5.48523
      13.0000      2.15674      46315.8      5.70038
      13.0000      2.15676      73068.4      9.39176
      13.0000      2.15677      81537.1      10.7032
      13.0000      2.15679      77001.3      10.3196
      13.0000      2.15681      76054.6      10.8204
      13.0000      2.15682      81260.9      12.0694
      13.0000      2.15684      83885.6      12.2524
      13.0000      2.15685      65185.7      9.81243
      13.0000      2.15687      73293.3      11.0306
      13.0000      2.15689      77821.7      12.3867
      13.0000      2.15690      61934.4      10.7719
      13.0000      2.15692      61550.1      11.0638
      13.0000      2.15694      66949.2      12.1387
      13.0000      2.15695      79009.6      14.4618
      13.0000      2.15697      77695.8      14.6226
      13.0000      2.15699      74602.1      14.6225
      13.0000      2.15700      75696.5      15.5627
      13.0000      2.15702      78425.5      16.0871
      13.0000      2.15704      80932.4      16.6992
      13.0000      2.15705      76952.4      16.5071
      13.0000      2.15707      70338.0      15.8599
      13.0000      2.15708      65267.8      15.1377
      13.0000      2.15710      65509.7      15.1187
      13.0000      2.15712      68711.9      16.3775
      13.0000      2.15713      77767.3      18.7912
      13.0000      2.15715      78465.9      19.0901
      13.0000      2.15717      68433.3      17.2389
      13.0000      2.15718      66466.8      17.1594
      13.0000      2.15720      74218.7      19.1438
      13.0000      2.15722      75509.4      19.4483
      13.0000      2.15723      74169.8      19.8239
      13.0000      2.15725      80475.8      21.6337
      13.0000      2.15727      78985.0      21.7400
      13.0000      2.15728      68272.4      19.3632
      13.0000      2.15730      62511.6      17.6910
      13.0000      2.15731      74184.1      21.0781
      13.0000      2.15733      76757.4      21.6972
      13.0000      2.15735      71312.8      20.4207
      13.0000      2.15736      66922.7      19.6646
      13.0000      2.15738      71958.6      21.1956
      13.0000      2.15740      73908.2      22.1835
      13.0000      2.15741      71491.6      22.1484
      13.0000      2.15743      76499.3      23.9095
      13.0000      2.15745      73327.1      23.1203
      13.0000      2.15746      76882.0      24.5805
      13.0000      2.15748      76791.9      24.5861
      13.0000      2.15750      68387.1      22.3799
      13.0000      2.15751      65479.8      21.7452
      13.0000      2.15753      71490.6      23.1093
      13.0000      2.15754      76578.9      24.7322
      13.0000      2.15756      70311.7      23.5349
      13.0000      2.15758      60320.8      20.8254
      13.0000      2.15759      58506.2      20.7409
      13.0000      2.15761      78285.1      27.1734
      13.0000      2.15763      110328.      36.3305
      13.0000      2.15764      112683.      37.8861
      13.0000      2.15766      75432.2      27.8785
      13.0000      2.15768      70982.5      26.3298
      13.0000      2.15769      70957.0      26.8252
      13.0000      2.15771      72102.3      27.8279
      13.0000      2.15772      66826.2      26.0151
      13.0000      2.15774      68089.4      26.5214
      13.0000      2.15776      68598.3      27.3035
      13.0000      2.15777      67628.2      27.3890
      13.0000      2.15779      65046.2      26.6471
      13.0000      2.15781      66030.8      27.2796
      13.0000      2.15782      68817.2      28.5610
      13.0000      2.15784      69561.8      29.1656
      13.0000      2.15786      65497.5      27.9441
      13.0000      2.15787      67816.6      28.9766
      13.0000      2.15789      67085.7      29.4466
      13.0000      2.15790      61725.0      27.4611
      13.0000      2.15792      67267.1      29.1929
      13.0000      2.15794      73637.2      27.9775
      13.0000      2.15795      73106.6      23.9897
      13.0000      2.15797      77658.3      24.1432
      13.0000      2.15799      78620.9      26.8831
      13.0000      2.15800      73097.1      30.8271
      13.0000      2.15802      72621.4      34.7958
      13.0000      2.15804      74797.3      36.1978
      13.0000      2.15805      75123.9      36.7035
      13.0000      2.15807      72072.1      36.2423
      13.0000      2.15808      76107.0      38.0210
      13.0000      2.15810      72259.5      35.3254
      13.0000      2.15812      70002.9      33.1083
      13.0000      2.15813      76134.4      30.9015
      13.0000      2.15815      79489.3      28.1082
      13.0000      2.15817      78484.8      27.1560
      13.0000      2.15818      70677.1      26.8010
      13.0000      2.15820      72937.4      33.1519
      13.0000      2.15821      74022.0      39.5034
      13.0000      2.15823      74569.9      40.7942
      13.0000      2.15825      73950.2      40.5519
      13.0000      2.15826      72734.2      40.1309
      13.0000      2.15828      72426.0      39.9759
      13.0000      2.15830      71875.1      40.0238
      13.0000      2.15831      72263.5      40.1172
      13.0000      2.15833      74067.2      40.8077
      13.0000      2.15834      72639.1      40.6747
      13.0000      2.15836      74742.7      41.3191
      13.0000      2.15838      72868.1      40.7811
      13.0000      2.15839      69547.8      39.1723
      13.0000      2.15841      74828.3      41.6721
      13.0000      2.15843      78654.2      43.5337
      13.0000      2.15844      76302.0      42.4122
      13.0000      2.15846      79416.6      43.8936
      13.0000      2.15847      80967.7      44.7598
      13.0000      2.15849      79495.9      44.3183
      13.0000      2.15851      77562.3      43.4335
      13.0000      2.15852      74393.4      41.9597
      13.0000      2.15854      74451.1      42.2049
      13.0000      2.15856      74302.0      42.0106
      13.0000      2.15857      70579.6      40.1482
      13.0000      2.15859      70069.7      40.4877
      13.0000      2.15861      70675.0      40.4756
      13.0000      2.15862      67057.3      38.5139
      13.0000      2.15864      71308.5      41.5250
      13.0000      2.15865      71454.1      42.2541
      13.0000      2.15867      69467.6      40.5428
      13.0000      2.15869      67315.3      38.2381
      13.0000      2.15870      68276.8      39.2365
      13.0000      2.15872      74162.6      43.0439
      13.0000      2.15874      78858.2      45.4030
      13.0000      2.15875      74149.6      42.0033
      13.0000      2.15877      69401.2      39.2038
      13.0000      2.15878      71260.5      40.8424
      13.0000      2.15880      70992.8      40.3639
      13.0000      2.15882      71885.7      40.3262
      13.0000      2.15883      69983.9      39.2914
      13.0000      2.15885      74241.2      40.3103
      13.0000      2.15886      71744.4      38.0055
      13.0000      2.15888      72154.7      39.2905
      13.0000      2.15890      73652.3      41.7787
      13.0000      2.15891      77099.5      43.8389
      13.0000      2.15893      73692.6      41.4714
      13.0000      2.15895      69257.3      38.6562
      13.0000      2.15896      71013.6      40.2064
      13.0000      2.15898      77705.5      44.2030
      13.0000      2.15899      75058.9      42.0627
      13.0000      2.15901      70225.2      38.9293
      13.0000      2.15903      68638.5      37.8327
      13.0000      2.15904      71885.6      39.3771
      13.0000      2.15906      71835.3      37.9905
      13.0000      2.15908      69860.9      35.6834
      13.0000      2.15909      68715.0      34.4653
      13.0000      2.15911      69955.0      34.5875
      13.0000      2.15912      71139.9      36.3162
      13.0000      2.15914      67853.9      36.4670
      13.0000      2.15916      68047.6      37.5675
      13.0000      2.15917      73612.4      42.0332
      13.0000      2.15919      76509.5      45.0542
      13.0000      2.15921      74562.8      44.1599
      13.0000      2.15922      71289.6      43.1355
      13.0000      2.15924      74298.9      45.1315
      13.0000      2.15925      75097.2      45.6819
      13.0000      2.15927      74237.3      45.0536
      13.0000      2.15929      74551.8      45.2065
      13.0000      2.15930      71892.8      43.8932
      13.0000      2.15932      76167.0      47.0908
