# Generated by G. Mace on Wed Jan 23 11:41:58 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86623         -NaN         -NaN
      8.00000      2.03922      64133.0      40.3696
      8.00000      2.03923      65245.1      40.7454
      8.00000      2.03925      67661.2      42.3150
      8.00000      2.03926      68988.9      42.9116
      8.00000      2.03928      67594.5      41.6505
      8.00000      2.03929      59609.0      36.8858
      8.00000      2.03931      65478.0      40.6867
      8.00000      2.03932      65120.1      40.0396
      8.00000      2.03934      61669.7      35.2491
      8.00000      2.03935      63273.4      33.1921
      8.00000      2.03937      66279.5      32.4529
      8.00000      2.03938      66943.5      32.4232
      8.00000      2.03940      68288.6      34.4697
      8.00000      2.03941      67022.8      36.2798
      8.00000      2.03943      59588.3      35.4428
      8.00000      2.03944      64660.6      40.6339
      8.00000      2.03946      64822.2      41.4410
      8.00000      2.03947      60101.3      39.4940
      8.00000      2.03949      62996.5      41.4558
      8.00000      2.03950      64243.5      42.2923
      8.00000      2.03952      64301.0      42.2776
      8.00000      2.03953      64212.0      42.1506
      8.00000      2.03955      66198.8      42.9814
      8.00000      2.03956      65184.9      42.6168
      8.00000      2.03958      63095.2      41.6016
      8.00000      2.03959      63761.9      41.5779
      8.00000      2.03961      64903.7      42.9114
      8.00000      2.03962      65846.6      44.2563
      8.00000      2.03964      63287.9      42.4800
      8.00000      2.03965      64778.6      42.6350
      8.00000      2.03967      64339.4      42.7144
      8.00000      2.03968      65042.4      42.4858
      8.00000      2.03970      64222.7      41.8748
      8.00000      2.03971      61948.9      40.5906
      8.00000      2.03973      62178.9      40.8099
      8.00000      2.03974      65318.5      43.4799
      8.00000      2.03976      62516.1      42.0963
      8.00000      2.03977      60147.4      41.2188
      8.00000      2.03979      64070.9      44.5109
      8.00000      2.03980      63782.2      43.1349
      8.00000      2.03982      63674.5      42.7426
      8.00000      2.03983      61488.8      40.3338
      8.00000      2.03985      59715.4      37.8557
      8.00000      2.03986      63693.9      36.8870
      8.00000      2.03988      64546.9      33.8198
      8.00000      2.03989      64137.8      31.2940
      8.00000      2.03991      67244.9      32.9726
      8.00000      2.03992      68937.4      36.1158
      8.00000      2.03994      69514.3      40.0222
      8.00000      2.03995      68274.2      43.1445
      8.00000      2.03997      64376.9      42.6205
      8.00000      2.03998      64930.3      43.3628
      8.00000      2.04000      67197.5      44.0219
      8.00000      2.04001      67510.2      43.2152
      8.00000      2.04003      64250.5      40.6301
      8.00000      2.04004      66800.2      41.4970
      8.00000      2.04006      67044.4      41.1069
      8.00000      2.04007      68402.9      42.3421
      8.00000      2.04009      66752.6      42.6095
      8.00000      2.04010      62912.9      41.0007
      8.00000      2.04012      61412.4      41.1531
      8.00000      2.04013      63366.8      43.4330
      8.00000      2.04015      63891.3      44.3417
      8.00000      2.04016      63459.1      44.2658
      8.00000      2.04018      66012.7      45.6806
      8.00000      2.04019      62566.8      43.7153
      8.00000      2.04021      63802.6      44.3986
      8.00000      2.04022      63286.2      44.0338
      8.00000      2.04024      64829.6      44.0720
      8.00000      2.04025      65390.5      44.5266
      8.00000      2.04027      64940.9      44.0288
      8.00000      2.04028      62567.2      42.4220
      8.00000      2.04030      64071.7      42.8177
      8.00000      2.04031      65277.1      44.0720
      8.00000      2.04033      65522.8      44.6429
      8.00000      2.04034      66851.5      45.2286
      8.00000      2.04036      67825.6      45.7501
      8.00000      2.04037      64166.3      42.1968
      8.00000      2.04039      61244.6      38.2736
      8.00000      2.04040      62073.7      35.6782
      8.00000      2.04042      64786.6      33.8169
      8.00000      2.04043      63824.8      31.8273
      8.00000      2.04045      63944.5      32.7101
      8.00000      2.04046      66626.2      37.6838
      8.00000      2.04048      68217.8      43.1584
      8.00000      2.04049      63021.8      42.2697
      8.00000      2.04051      67595.1      46.7037
      8.00000      2.04052      68261.8      47.9894
      8.00000      2.04054      63889.4      45.8509
      8.00000      2.04055      65717.4      47.9357
      8.00000      2.04057      65350.8      48.2664
      8.00000      2.04058      67122.0      49.4192
      8.00000      2.04060      62072.5      45.7651
      8.00000      2.04061      64448.8      47.3996
      8.00000      2.04063      65404.5      47.9064
      8.00000      2.04064      65420.2      47.7941
      8.00000      2.04065      67242.6      47.7164
      8.00000      2.04067      65635.3      45.8504
      8.00000      2.04068      64666.8      46.0075
      8.00000      2.04070      61194.5      44.3307
      8.00000      2.04071      63447.0      46.8567
      8.00000      2.04073      66831.9      49.7334
      8.00000      2.04074      67000.1      50.4281
      8.00000      2.04076      64126.2      48.8892
      8.00000      2.04077      66937.0      51.2985
      8.00000      2.04079      66642.8      49.6686
      8.00000      2.04080      63554.6      47.6352
      8.00000      2.04082      63522.5      48.6536
      8.00000      2.04083      63909.6      48.5804
      8.00000      2.04085      64215.1      48.8931
      8.00000      2.04086      63159.3      48.0753
      8.00000      2.04088      62762.9      48.2805
      8.00000      2.04089      65666.1      50.0054
      8.00000      2.04091      65859.4      48.5399
      8.00000      2.04092      61161.9      43.5906
      8.00000      2.04094      64088.5      41.7547
      8.00000      2.04095      65261.5      37.3025
      8.00000      2.04097      65763.1      33.5474
      8.00000      2.04098      68232.0      33.2170
      8.00000      2.04100      74957.2      38.2789
      8.00000      2.04101      68987.5      40.0200
      8.00000      2.04103      66452.7      43.7979
      8.00000      2.04104      65476.6      46.3534
      8.00000      2.04106      65125.2      47.0415
      8.00000      2.04107      67502.1      49.2062
      8.00000      2.04109      67830.3      49.8173
      8.00000      2.04110      64358.7      46.7629
      8.00000      2.04112      62097.4      45.5845
      8.00000      2.04113      60271.5      44.6601
      8.00000      2.04114      62990.6      45.0018
      8.00000      2.04116      64314.4      42.4713
      8.00000      2.04117      63341.2      31.9032
      8.00000      2.04119      63786.0      19.2488
      8.00000      2.04120      74156.2      15.9750
      8.00000      2.04122      67073.3      12.2729
      8.00000      2.04123      58241.0      10.4461
      8.00000      2.04125      54277.4      10.9297
      8.00000      2.04126      37324.6      8.53791
      8.00000      2.04128      65595.2      13.8935
      8.00000      2.04129      74053.8      13.4301
      8.00000      2.04131      66874.2      11.6319
      8.00000      2.04132      73467.0      14.6628
      8.00000      2.04134      71105.4      20.7651
      8.00000      2.04135      67092.8      36.0405
      8.00000      2.04137      66022.7      46.5962
      8.00000      2.04138      59578.1      44.4621
      8.00000      2.04140      54270.2      40.9180
      8.00000      2.04141      55228.0      41.1608
      8.00000      2.04143      63347.8      48.3195
      8.00000      2.04144      62646.9      49.4562
      8.00000      2.04146      64263.0      50.2212
      8.00000      2.04147      61989.5      47.8304
      8.00000      2.04148      64149.8      47.0567
      8.00000      2.04150      65878.4      43.3256
      8.00000      2.04151      64079.1      38.0243
      8.00000      2.04153      63987.0      35.6809
      8.00000      2.04154      67916.6      37.6205
      8.00000      2.04156      68426.6      41.8501
      8.00000      2.04157      68152.5      47.3460
      8.00000      2.04159      64277.5      48.7159
      8.00000      2.04160      63039.1      49.2078
      8.00000      2.04162      61994.2      49.1265
      8.00000      2.04163      65008.1      50.2917
      8.00000      2.04165      62776.2      48.0418
      8.00000      2.04166      64016.8      49.5897
      8.00000      2.04168      62080.6      50.1397
      8.00000      2.04169      63949.0      52.2418
      8.00000      2.04171      62752.1      52.6408
      8.00000      2.04172      61739.9      52.7741
      8.00000      2.04174      63273.5      54.0259
      8.00000      2.04175      61486.4      51.7934
      8.00000      2.04176      62415.5      53.5518
      8.00000      2.04178      61902.1      53.5485
      8.00000      2.04179      64181.5      56.3722
      8.00000      2.04181      63344.4      55.0006
      8.00000      2.04182      62594.5      54.4678
      8.00000      2.04184      64570.7      55.7980
      8.00000      2.04185      64084.0      56.0475
      8.00000      2.04187      64857.8      56.8169
      8.00000      2.04188      63310.5      55.7413
      8.00000      2.04190      63979.3      56.2743
      8.00000      2.04191      65681.9      57.1679
      8.00000      2.04193      64439.0      55.5304
      8.00000      2.04194      67354.3      56.9829
      8.00000      2.04196      64674.4      53.4153
      8.00000      2.04197      65815.0      53.1821
      8.00000      2.04199      65431.7      52.2154
      8.00000      2.04200      67827.5      53.6481
      8.00000      2.04202      65022.6      53.2726
      8.00000      2.04203      65159.5      54.1290
      8.00000      2.04204      68618.5      56.3606
      8.00000      2.04206      65153.0      50.4716
      8.00000      2.04207      64934.8      44.8629
