# Generated by G. Mace on Sun Feb  5 00:12:28 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86604         -NaN         -NaN
      10.0000      2.08247      331350.      5.25417
      10.0000      2.08249      344647.      5.90280
      10.0000      2.08250      534887.      9.07832
      10.0000      2.08252      639309.      9.51712
      10.0000      2.08253      614623.      10.9255
      10.0000      2.08255      409617.      8.05412
      10.0000      2.08257      425008.      8.43689
      10.0000      2.08258      534349.      9.62158
      10.0000      2.08260      505329.      8.15574
      10.0000      2.08261      451165.      7.47272
      10.0000      2.08263      413885.      8.25190
      10.0000      2.08265      506859.      10.2288
      10.0000      2.08266      435454.      9.10426
      10.0000      2.08268      304266.      7.44281
      10.0000      2.08269      469015.      10.4407
      10.0000      2.08271      644385.      13.9002
      10.0000      2.08273      479309.      10.0511
      10.0000      2.08274      308082.      5.89928
      10.0000      2.08276      233799.      4.08353
      10.0000      2.08277      319076.      6.03394
      10.0000      2.08279      431033.      8.75670
      10.0000      2.08281      421289.      8.07485
      10.0000      2.08282      407750.      9.28845
      10.0000      2.08284      419962.      10.0266
      10.0000      2.08285      513813.      11.0145
      10.0000      2.08287      421800.      8.95485
      10.0000      2.08288      393648.      7.78709
      10.0000      2.08290      506890.      10.5357
      10.0000      2.08292      439235.      10.8458
      10.0000      2.08293      339304.      9.53897
      10.0000      2.08295      411328.      12.1535
      10.0000      2.08296      399753.      10.7582
      10.0000      2.08298      402322.      11.3826
      10.0000      2.08300      385151.      11.2529
      10.0000      2.08301      523723.      14.3914
      10.0000      2.08303      641348.      15.8999
      10.0000      2.08304      659882.      17.6356
      10.0000      2.08306      611108.      17.0690
      10.0000      2.08308      405518.      10.9096
      10.0000      2.08309      409434.      11.6630
      10.0000      2.08311      497341.      12.7933
      10.0000      2.08312      361758.      9.67268
      10.0000      2.08314      293327.      6.86440
      10.0000      2.08315      481719.      10.8907
      10.0000      2.08317      423131.      9.85444
      10.0000      2.08319      398422.      10.8001
      10.0000      2.08320      435501.      13.0877
      10.0000      2.08322      462324.      14.5059
      10.0000      2.08323      376014.      11.5816
      10.0000      2.08325      409714.      13.1541
      10.0000      2.08327      373119.      11.8878
      10.0000      2.08328      536930.      16.9452
      10.0000      2.08330      696696.      21.9423
      10.0000      2.08331      471830.      16.1112
      10.0000      2.08333      423705.      14.8520
      10.0000      2.08334      415536.      13.8932
      10.0000      2.08336      398952.      14.3329
      10.0000      2.08338      495810.      17.3900
      10.0000      2.08339      398887.      15.6596
      10.0000      2.08341      399543.      14.8375
      10.0000      2.08342      475966.      15.8667
      10.0000      2.08344      438938.      13.8624
      10.0000      2.08345      361190.      11.2917
      10.0000      2.08347      395995.      12.6481
      10.0000      2.08349      470780.      17.4854
      10.0000      2.08350      433733.      16.7153
      10.0000      2.08352      445852.      17.5362
      10.0000      2.08353      427309.      18.3502
      10.0000      2.08355      378159.      16.6879
      10.0000      2.08357      401699.      16.8684
      10.0000      2.08358      254099.      10.4624
      10.0000      2.08360      271797.      12.4175
      10.0000      2.08361      419774.      19.5405
      10.0000      2.08363      412327.      19.5052
      10.0000      2.08364      460030.      21.7220
      10.0000      2.08366      495720.      23.5228
      10.0000      2.08368      459147.      21.1548
      10.0000      2.08369      505733.      22.9540
      10.0000      2.08371      512955.      23.5943
      10.0000      2.08372      587264.      24.6994
      10.0000      2.08374      439226.      20.0574
      10.0000      2.08376      424175.      19.3521
      10.0000      2.08377      500862.      22.3768
      10.0000      2.08379      553591.      24.4677
      10.0000      2.08380      454395.      19.6862
      10.0000      2.08382      503807.      21.3479
      10.0000      2.08383      529444.      21.0544
      10.0000      2.08385      464939.      18.2128
      10.0000      2.08387      384225.      15.3032
      10.0000      2.08388      385127.      16.5933
      10.0000      2.08390      449142.      19.6585
      10.0000      2.08391      422772.      21.1699
      10.0000      2.08393      426477.      22.1477
      10.0000      2.08394      476902.      23.9052
      10.0000      2.08396      499264.      24.5285
      10.0000      2.08398      451756.      23.2148
      10.0000      2.08399      454159.      24.5181
      10.0000      2.08401      483902.      24.6930
      10.0000      2.08402      472928.      24.4987
      10.0000      2.08404      516499.      25.7207
      10.0000      2.08405      598432.      28.9812
      10.0000      2.08407      480714.      25.1133
      10.0000      2.08409      504468.      25.0202
      10.0000      2.08410      480563.      25.3631
      10.0000      2.08412      456680.      22.6573
      10.0000      2.08413      445328.      21.9701
      10.0000      2.08415      456833.      19.9720
      10.0000      2.08416      443062.      18.7738
      10.0000      2.08418      368739.      16.0150
      10.0000      2.08420      424973.      19.1850
      10.0000      2.08421      399597.      19.1004
      10.0000      2.08423      458066.      22.6407
      10.0000      2.08424      446060.      22.2481
      10.0000      2.08426      457149.      23.5983
      10.0000      2.08427      425765.      22.9006
      10.0000      2.08429      409169.      22.6089
      10.0000      2.08431      419928.      23.2402
      10.0000      2.08432      416146.      21.9665
      10.0000      2.08434      418838.      21.0400
      10.0000      2.08435      456030.      23.1048
      10.0000      2.08437      461000.      24.3942
      10.0000      2.08438      426099.      24.8014
      10.0000      2.08440      420555.      23.4921
      10.0000      2.08442      404405.      22.8017
      10.0000      2.08443      466089.      25.9992
      10.0000      2.08445      492472.      26.7800
      10.0000      2.08446      451300.      24.8118
      10.0000      2.08448      403808.      23.4693
      10.0000      2.08449      452922.      25.9831
      10.0000      2.08451      386723.      23.1435
      10.0000      2.08453      417195.      23.9395
      10.0000      2.08454      426779.      23.4747
      10.0000      2.08456      477935.      24.2078
      10.0000      2.08457      457110.      21.4619
      10.0000      2.08459      388179.      17.4429
      10.0000      2.08460      456497.      19.7426
      10.0000      2.08462      491774.      20.7053
      10.0000      2.08463      405323.      17.7152
      10.0000      2.08465      461375.      22.4548
      10.0000      2.08467      425728.      24.1490
      10.0000      2.08468      443472.      24.6713
      10.0000      2.08470      453947.      24.9082
      10.0000      2.08471      436474.      22.3894
      10.0000      2.08473      422702.      22.7561
      10.0000      2.08474      455080.      25.6760
      10.0000      2.08476      483452.      26.9506
      10.0000      2.08478      492874.      26.2482
      10.0000      2.08479      471368.      22.4679
      10.0000      2.08481      464328.      22.3721
      10.0000      2.08482      468652.      21.3589
      10.0000      2.08484      456387.      20.3208
      10.0000      2.08485      441589.      19.2872
      10.0000      2.08487      496386.      19.8952
      10.0000      2.08488      469473.      19.8556
      10.0000      2.08490      379261.      17.3446
      10.0000      2.08492      399807.      19.1213
      10.0000      2.08493      426745.      21.5456
      10.0000      2.08495      396988.      22.2747
      10.0000      2.08496      448936.      25.0936
      10.0000      2.08498      487380.      27.6338
      10.0000      2.08499      468940.      27.3761
      10.0000      2.08501      490657.      27.5028
      10.0000      2.08503      434743.      26.4027
      10.0000      2.08504      482257.      28.7823
      10.0000      2.08506      428643.      25.3333
      10.0000      2.08507      404731.      25.0633
