# Generated by G. Mace on Fri Feb  3 21:14:17 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      22.0000      2.43846      166080.      198.083
      22.0000      2.43847      163655.      196.125
      22.0000      2.43849      162887.      195.201
      22.0000      2.43851      162877.      194.827
      22.0000      2.43852      164535.      197.429
      22.0000      2.43854      166169.      198.906
      22.0000      2.43855      165856.      198.147
      22.0000      2.43857      164229.      197.331
      22.0000      2.43859      165910.      197.498
      22.0000      2.43860      164275.      197.021
      22.0000      2.43862      169105.      198.986
      22.0000      2.43863      167854.      198.690
      22.0000      2.43865      165883.      198.758
      22.0000      2.43866      164563.      197.544
      22.0000      2.43868      163625.      198.346
      22.0000      2.43870      164129.      197.400
      22.0000      2.43871      168105.      200.557
      22.0000      2.43873      166163.      196.560
      22.0000      2.43874      167158.      198.265
      22.0000      2.43876      165076.      195.274
      22.0000      2.43877      162205.      191.011
      22.0000      2.43879      166429.      192.904
      22.0000      2.43881      163509.      190.329
      22.0000      2.43882      164924.      194.087
      22.0000      2.43884      163877.      192.466
      22.0000      2.43885      166642.      195.491
      22.0000      2.43887      165949.      196.007
      22.0000      2.43889      164715.      196.072
      22.0000      2.43890      162115.      195.981
      22.0000      2.43892      168053.      199.505
      22.0000      2.43893      164548.      198.118
      22.0000      2.43895      165719.      198.330
      22.0000      2.43896      168064.      199.156
      22.0000      2.43898      171114.      201.010
      22.0000      2.43900      169095.      201.522
      22.0000      2.43901      172920.      203.698
      22.0000      2.43903      168530.      200.802
      22.0000      2.43904      168985.      200.872
      22.0000      2.43906      170885.      202.693
      22.0000      2.43907      170532.      200.924
      22.0000      2.43909      172316.      202.630
      22.0000      2.43911      166630.      198.951
      22.0000      2.43912      169454.      201.095
      22.0000      2.43914      169193.      200.801
      22.0000      2.43915      168418.      200.372
      22.0000      2.43917      169551.      201.781
      22.0000      2.43918      169904.      200.765
      22.0000      2.43920      168893.      200.214
      22.0000      2.43922      170442.      200.032
      22.0000      2.43923      173441.      203.883
      22.0000      2.43925      173016.      203.558
      22.0000      2.43926      171541.      203.419
      22.0000      2.43928      167674.      200.448
      22.0000      2.43930      167361.      200.803
      22.0000      2.43931      169404.      201.003
      22.0000      2.43933      168562.      200.876
      22.0000      2.43934      167685.      200.272
      22.0000      2.43936      166852.      200.848
      22.0000      2.43937      170426.      202.021
      22.0000      2.43939      167306.      199.718
      22.0000      2.43941      165648.      201.079
      22.0000      2.43942      169485.      201.117
      22.0000      2.43944      170958.      202.711
      22.0000      2.43945      167052.      200.699
      22.0000      2.43947      168987.      200.968
      22.0000      2.43948      167411.      199.907
      22.0000      2.43950      166034.      200.431
      22.0000      2.43952      166611.      199.117
      22.0000      2.43953      169573.      201.356
      22.0000      2.43955      169530.      200.990
      22.0000      2.43956      168819.      200.062
      22.0000      2.43958      167772.      199.436
      22.0000      2.43959      166327.      197.830
      22.0000      2.43961      169608.      197.696
      22.0000      2.43963      166934.      196.489
      22.0000      2.43964      165963.      196.965
      22.0000      2.43966      165873.      197.631
      22.0000      2.43967      166362.      196.446
      22.0000      2.43969      168440.      199.224
      22.0000      2.43970      167598.      199.180
      22.0000      2.43972      169592.      200.530
      22.0000      2.43973      163787.      198.152
      22.0000      2.43975      168668.      201.618
      22.0000      2.43977      166454.      199.003
      22.0000      2.43978      168128.      201.382
      22.0000      2.43980      168402.      201.695
      22.0000      2.43981      168407.      201.390
      22.0000      2.43983      167980.      199.831
      22.0000      2.43984      168106.      201.409
      22.0000      2.43986      168387.      200.514
      22.0000      2.43988      168570.      202.704
      22.0000      2.43989      168744.      203.282
      22.0000      2.43991      168125.      202.328
      22.0000      2.43992      168903.      201.865
      22.0000      2.43994      168678.      201.870
      22.0000      2.43995      167856.      201.970
      22.0000      2.43997      168309.      201.418
      22.0000      2.43999      171177.      202.311
      22.0000      2.44000      171690.      202.634
      22.0000      2.44002      170752.      201.591
      22.0000      2.44003      169170.      200.497
      22.0000      2.44005      170466.      199.180
      22.0000      2.44006      170337.      198.872
      22.0000      2.44008      167085.      196.755
      22.0000      2.44009      168876.      195.649
      22.0000      2.44011      166411.      192.828
      22.0000      2.44013      169341.      195.082
      22.0000      2.44014      168837.      197.118
      22.0000      2.44016      164738.      196.051
      22.0000      2.44017      165906.      195.665
      22.0000      2.44019      166640.      196.464
      22.0000      2.44020      166189.      197.297
      22.0000      2.44022      164752.      196.778
      22.0000      2.44024      163837.      196.878
      22.0000      2.44025      164639.      196.416
      22.0000      2.44027      166638.      197.395
      22.0000      2.44028      164363.      196.770
      22.0000      2.44030      166970.      197.917
      22.0000      2.44031      163208.      195.165
      22.0000      2.44033      164152.      198.434
      22.0000      2.44034      165482.      197.853
      22.0000      2.44036      165017.      198.321
      22.0000      2.44038      165330.      198.551
      22.0000      2.44039      164467.      198.364
      22.0000      2.44041      166611.      200.161
      22.0000      2.44042      167346.      200.364
      22.0000      2.44044      165321.      200.039
      22.0000      2.44045      167012.      199.444
      22.0000      2.44047      165018.      197.745
      22.0000      2.44049      163947.      194.651
