# Generated by G. Mace on Wed Nov 21 23:30:21 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86643         -NaN         -NaN
      24.0000      2.51416         -NaN         -NaN
      24.0000      2.51418         -NaN         -NaN
      24.0000      2.51419         -NaN         -NaN
      24.0000      2.51421         -NaN         -NaN
      24.0000      2.51422         -NaN         -NaN
      24.0000      2.51424         -NaN         -NaN
      24.0000      2.51425         -NaN         -NaN
      24.0000      2.51427         -NaN         -NaN
      24.0000      2.51428         -NaN         -NaN
      24.0000      2.51430         -NaN         -NaN
      24.0000      2.51431         -NaN         -NaN
      24.0000      2.51433         -NaN         -NaN
      24.0000      2.51434         -NaN         -NaN
      24.0000      2.51436         -NaN         -NaN
      24.0000      2.51437         -NaN         -NaN
      24.0000      2.51439         -NaN         -NaN
      24.0000      2.51440         -NaN         -NaN
      24.0000      2.51442         -NaN         -NaN
      24.0000      2.51443         -NaN         -NaN
      24.0000      2.51445         -NaN         -NaN
      24.0000      2.51446         -NaN         -NaN
      24.0000      2.51448         -NaN         -NaN
      24.0000      2.51449         -NaN         -NaN
      24.0000      2.51451         -NaN         -NaN
      24.0000      2.51453         -NaN         -NaN
      24.0000      2.51454         -NaN         -NaN
      24.0000      2.51456         -NaN         -NaN
      24.0000      2.51457         -NaN         -NaN
      24.0000      2.51459         -NaN         -NaN
      24.0000      2.51460         -NaN         -NaN
      24.0000      2.51462         -NaN         -NaN
      24.0000      2.51463         -NaN         -NaN
      24.0000      2.51465         -NaN         -NaN
      24.0000      2.51466         -NaN         -NaN
      24.0000      2.51468         -NaN         -NaN
      24.0000      2.51469         -NaN         -NaN
      24.0000      2.51471         -NaN         -NaN
      24.0000      2.51472         -NaN         -NaN
      24.0000      2.51474         -NaN         -NaN
      24.0000      2.51475         -NaN         -NaN
      24.0000      2.51477         -NaN         -NaN
      24.0000      2.51478         -NaN         -NaN
      24.0000      2.51480         -NaN         -NaN
      24.0000      2.51481         -NaN         -NaN
      24.0000      2.51483         -NaN         -NaN
      24.0000      2.51484         -NaN         -NaN
      24.0000      2.51486         -NaN         -NaN
      24.0000      2.51487         -NaN         -NaN
      24.0000      2.51489         -NaN         -NaN
      24.0000      2.51490         -NaN         -NaN
      24.0000      2.51492         -NaN         -NaN
      24.0000      2.51493         -NaN         -NaN
      24.0000      2.51495         -NaN         -NaN
      24.0000      2.51496         -NaN         -NaN
      24.0000      2.51498         -NaN         -NaN
      24.0000      2.51499         -NaN         -NaN
      24.0000      2.51501         -NaN         -NaN
      24.0000      2.51502         -NaN         -NaN
      24.0000      2.51504         -NaN         -NaN
      24.0000      2.51505         -NaN         -NaN
      24.0000      2.51507         -NaN         -NaN
      24.0000      2.51508         -NaN         -NaN
      24.0000      2.51510         -NaN         -NaN
      24.0000      2.51511         -NaN         -NaN
      24.0000      2.51513         -NaN         -NaN
      24.0000      2.51514         -NaN         -NaN
      24.0000      2.51516         -NaN         -NaN
      24.0000      2.51517         -NaN         -NaN
      24.0000      2.51519         -NaN         -NaN
      24.0000      2.51520         -NaN         -NaN
      24.0000      2.51522         -NaN         -NaN
      24.0000      2.51524         -NaN         -NaN
      24.0000      2.51525         -NaN         -NaN
      24.0000      2.51527         -NaN         -NaN
      24.0000      2.51528         -NaN         -NaN
      24.0000      2.51530         -NaN         -NaN
      24.0000      2.51531         -NaN         -NaN
      24.0000      2.51533         -NaN         -NaN
      24.0000      2.51534         -NaN         -NaN
      24.0000      2.51536         -NaN         -NaN
      24.0000      2.51537         -NaN         -NaN
      24.0000      2.51539         -NaN         -NaN
      24.0000      2.51540         -NaN         -NaN
      24.0000      2.51542         -NaN         -NaN
      24.0000      2.51543         -NaN         -NaN
      24.0000      2.51545         -NaN         -NaN
      24.0000      2.51546         -NaN         -NaN
      24.0000      2.51548         -NaN         -NaN
      24.0000      2.51549         -NaN         -NaN
      24.0000      2.51551         -NaN         -NaN
      24.0000      2.51552         -NaN         -NaN
      24.0000      2.51554         -NaN         -NaN
      24.0000      2.51555         -NaN         -NaN
      24.0000      2.51557         -NaN         -NaN
      24.0000      2.51558         -NaN         -NaN
      24.0000      2.51560         -NaN         -NaN
      24.0000      2.51561         -NaN         -NaN
      24.0000      2.51563         -NaN         -NaN
      24.0000      2.51564         -NaN         -NaN
      24.0000      2.51566         -NaN         -NaN
      24.0000      2.51567         -NaN         -NaN
      24.0000      2.51569         -NaN         -NaN
      24.0000      2.51570         -NaN         -NaN
      24.0000      2.51572         -NaN         -NaN
      24.0000      2.51573         -NaN         -NaN
      24.0000      2.51575         -NaN         -NaN
      24.0000      2.51576         -NaN         -NaN
      24.0000      2.51578         -NaN         -NaN
      24.0000      2.51579         -NaN         -NaN
      24.0000      2.51581         -NaN         -NaN
      24.0000      2.51582         -NaN         -NaN
      24.0000      2.51584         -NaN         -NaN
      24.0000      2.51585         -NaN         -NaN
      24.0000      2.51587         -NaN         -NaN
      24.0000      2.51588         -NaN         -NaN
      24.0000      2.51590         -NaN         -NaN
      24.0000      2.51591         -NaN         -NaN
      24.0000      2.51593         -NaN         -NaN
      24.0000      2.51594         -NaN         -NaN
      24.0000      2.51596         -NaN         -NaN
      24.0000      2.51597         -NaN         -NaN
      24.0000      2.51599         -NaN         -NaN
      24.0000      2.51600         -NaN         -NaN
      24.0000      2.51602         -NaN         -NaN
      24.0000      2.51603         -NaN         -NaN
      24.0000      2.51605         -NaN         -NaN
      24.0000      2.51606         -NaN         -NaN
      24.0000      2.51608         -NaN         -NaN
      24.0000      2.51609         -NaN         -NaN
      24.0000      2.51611         -NaN         -NaN
      24.0000      2.51612         -NaN         -NaN
      24.0000      2.51614         -NaN         -NaN
      24.0000      2.51615         -NaN         -NaN
      24.0000      2.51617         -NaN         -NaN
      24.0000      2.51618         -NaN         -NaN
      24.0000      2.51619         -NaN         -NaN
      24.0000      2.51621         -NaN         -NaN
      24.0000      2.51622         -NaN         -NaN
      24.0000      2.51624         -NaN         -NaN
      24.0000      2.51625         -NaN         -NaN
      24.0000      2.51627         -NaN         -NaN
      24.0000      2.51628         -NaN         -NaN
      24.0000      2.51630         -NaN         -NaN
      24.0000      2.51631         -NaN         -NaN
      24.0000      2.51633         -NaN         -NaN
      24.0000      2.51634         -NaN         -NaN
      24.0000      2.51636         -NaN         -NaN
      24.0000      2.51637         -NaN         -NaN
      24.0000      2.51639         -NaN         -NaN
      24.0000      2.51640         -NaN         -NaN
      24.0000      2.51642         -NaN         -NaN
      24.0000      2.51643         -NaN         -NaN
      24.0000      2.51645         -NaN         -NaN
      24.0000      2.51646         -NaN         -NaN
      24.0000      2.51648         -NaN         -NaN
      24.0000      2.51649         -NaN         -NaN
      24.0000      2.51651         -NaN         -NaN
      24.0000      2.51652         -NaN         -NaN
      24.0000      2.51654         -NaN         -NaN
      24.0000      2.51655         -NaN         -NaN
      24.0000      2.51657         -NaN         -NaN
      24.0000      2.51658         -NaN         -NaN
      24.0000      2.51660         -NaN         -NaN
      24.0000      2.51661         -NaN         -NaN
      24.0000      2.51663         -NaN         -NaN
      24.0000      2.51664         -NaN         -NaN
      24.0000      2.51666         -NaN         -NaN
      24.0000      2.51667         -NaN         -NaN
      24.0000      2.51669         -NaN         -NaN
      24.0000      2.51670         -NaN         -NaN
      24.0000      2.51672         -NaN         -NaN
      24.0000      2.51673         -NaN         -NaN
      24.0000      2.51675         -NaN         -NaN
      24.0000      2.51676         -NaN         -NaN
      24.0000      2.51678         -NaN         -NaN
      24.0000      2.51679         -NaN         -NaN
      24.0000      2.51681         -NaN         -NaN
      24.0000      2.51682         -NaN         -NaN
      24.0000      2.51684         -NaN         -NaN
      24.0000      2.51685         -NaN         -NaN
      24.0000      2.51687         -NaN         -NaN
      24.0000      2.51688         -NaN         -NaN
      24.0000      2.51690         -NaN         -NaN
      24.0000      2.51691         -NaN         -NaN
      24.0000      2.51692         -NaN         -NaN
      24.0000      2.51694         -NaN         -NaN
      24.0000      2.51695         -NaN         -NaN
      24.0000      2.51697         -NaN         -NaN
      24.0000      2.51698         -NaN         -NaN
      24.0000      2.51700         -NaN         -NaN
      24.0000      2.51701         -NaN         -NaN
      24.0000      2.51703         -NaN         -NaN
      24.0000      2.51704         -NaN         -NaN
      24.0000      2.51706         -NaN         -NaN
      24.0000      2.51707         -NaN         -NaN
      24.0000      2.51709         -NaN         -NaN
      24.0000      2.51710         -NaN         -NaN
      24.0000      2.51712         -NaN         -NaN
      24.0000      2.51713         -NaN         -NaN
      24.0000      2.51715         -NaN         -NaN
      24.0000      2.51716         -NaN         -NaN
      24.0000      2.51718         -NaN         -NaN
      24.0000      2.51719         -NaN         -NaN
      24.0000      2.51721         -NaN         -NaN
      24.0000      2.51722         -NaN         -NaN
      24.0000      2.51724         -NaN         -NaN
      24.0000      2.51725         -NaN         -NaN
      24.0000      2.51727         -NaN         -NaN
      24.0000      2.51728         -NaN         -NaN
      24.0000      2.51730         -NaN         -NaN
      24.0000      2.51731         -NaN         -NaN
      24.0000      2.51732         -NaN         -NaN
      24.0000      2.51734         -NaN         -NaN
      24.0000      2.51735         -NaN         -NaN
      24.0000      2.51737         -NaN         -NaN
      24.0000      2.51738         -NaN         -NaN
      24.0000      2.51740         -NaN         -NaN
      24.0000      2.51741         -NaN         -NaN
      24.0000      2.51743         -NaN         -NaN
      24.0000      2.51744         -NaN         -NaN
      24.0000      2.51746         -NaN         -NaN
      24.0000      2.51747         -NaN         -NaN
      24.0000      2.51749         -NaN         -NaN
      24.0000      2.51750         -NaN         -NaN
      24.0000      2.51752         -NaN         -NaN
      24.0000      2.51753         -NaN         -NaN
      24.0000      2.51755         -NaN         -NaN
      24.0000      2.51756         -NaN         -NaN
