# Generated by G. Mace on Thu Nov 22 01:23:03 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      12.0000      2.15516      668790.      153.049
      12.0000      2.15517      652313.      150.477
      12.0000      2.15518      643029.      150.264
      12.0000      2.15520      641429.      148.254
      12.0000      2.15521      640804.      146.979
      12.0000      2.15522      652338.      145.180
      12.0000      2.15524      648554.      144.035
      12.0000      2.15525      633203.      139.572
      12.0000      2.15526      618870.      140.493
      12.0000      2.15528      629879.      143.454
      12.0000      2.15529      627311.      144.604
      12.0000      2.15530      639088.      144.863
      12.0000      2.15531      642880.      144.359
      12.0000      2.15533      644137.      144.196
      12.0000      2.15534      641822.      143.505
      12.0000      2.15535      660181.      146.160
      12.0000      2.15537      654259.      145.658
      12.0000      2.15538      648975.      145.449
      12.0000      2.15539      645647.      143.794
      12.0000      2.15541      642198.      143.161
      12.0000      2.15542      638766.      144.499
      12.0000      2.15543      612382.      144.257
      12.0000      2.15545      619081.      142.867
      12.0000      2.15546      622978.      141.891
      12.0000      2.15547      636341.      143.607
      12.0000      2.15549      653967.      142.889
      12.0000      2.15550      647968.      142.512
      12.0000      2.15551      645554.      143.284
      12.0000      2.15553      671316.      147.996
      12.0000      2.15554      668071.      148.238
      12.0000      2.15555      666340.      146.797
      12.0000      2.15557      648277.      143.999
      12.0000      2.15558      660769.      146.490
      12.0000      2.15559      673789.      148.026
      12.0000      2.15561      651209.      144.569
      12.0000      2.15562      652177.      144.477
      12.0000      2.15563      661587.      144.410
      12.0000      2.15565      652653.      141.835
      12.0000      2.15566      646499.      139.642
      12.0000      2.15567      653603.      138.706
      12.0000      2.15569      661116.      137.107
      12.0000      2.15570      656532.      133.559
      12.0000      2.15571      647200.      133.808
      12.0000      2.15573      648793.      134.438
      12.0000      2.15574      633911.      135.150
      12.0000      2.15575      621560.      134.725
      12.0000      2.15577      639228.      138.094
      12.0000      2.15578      644250.      140.313
      12.0000      2.15579      646589.      140.528
      12.0000      2.15581      661131.      143.413
      12.0000      2.15582      642793.      140.649
      12.0000      2.15583      646364.      141.373
      12.0000      2.15584      643291.      141.612
      12.0000      2.15586      639949.      142.250
      12.0000      2.15587      627904.      139.311
      12.0000      2.15588      632506.      139.815
      12.0000      2.15590      632827.      137.667
      12.0000      2.15591      635712.      137.906
      12.0000      2.15592      619507.      139.472
      12.0000      2.15594      635181.      140.980
      12.0000      2.15595      643853.      140.718
      12.0000      2.15596      639238.      140.366
      12.0000      2.15598      624818.      138.135
      12.0000      2.15599      620062.      136.886
      12.0000      2.15600      645153.      138.420
      12.0000      2.15602      652975.      137.980
      12.0000      2.15603      646498.      138.105
      12.0000      2.15604      663582.      141.026
      12.0000      2.15606      647393.      139.419
      12.0000      2.15607      629309.      136.521
      12.0000      2.15608      652400.      138.959
      12.0000      2.15610      640646.      138.717
      12.0000      2.15611      637675.      137.280
      12.0000      2.15612      629748.      135.937
      12.0000      2.15614      625471.      136.026
      12.0000      2.15615      628495.      136.387
      12.0000      2.15616      619451.      133.637
      12.0000      2.15617      624549.      134.257
      12.0000      2.15619      630470.      135.170
      12.0000      2.15620      624062.      133.185
      12.0000      2.15621      615164.      132.572
      12.0000      2.15623      629611.      133.948
      12.0000      2.15624      623440.      134.229
      12.0000      2.15625      640010.      134.810
      12.0000      2.15627      646921.      136.800
      12.0000      2.15628      634497.      135.537
      12.0000      2.15629      640996.      137.009
      12.0000      2.15631      644045.      136.579
      12.0000      2.15632      640428.      133.621
      12.0000      2.15633      617517.      134.102
      12.0000      2.15635      628628.      137.436
      12.0000      2.15636      616949.      132.902
      12.0000      2.15637      631478.      132.282
      12.0000      2.15639      635564.      133.173
      12.0000      2.15640      616004.      129.093
      12.0000      2.15641      622847.      128.784
      12.0000      2.15642      645891.      131.545
      12.0000      2.15644      630015.      127.822
      12.0000      2.15645      645204.      127.837
      12.0000      2.15646      660518.      132.021
      12.0000      2.15648      673811.      133.760
      12.0000      2.15649      666952.      133.970
      12.0000      2.15650      639218.      130.910
      12.0000      2.15652      649360.      134.743
      12.0000      2.15653      650348.      133.989
      12.0000      2.15654      659569.      135.430
      12.0000      2.15656      661410.      135.498
      12.0000      2.15657      645949.      134.697
      12.0000      2.15658      635850.      132.952
      12.0000      2.15660      626876.      131.075
      12.0000      2.15661      618402.      131.123
      12.0000      2.15662      640760.      131.209
      12.0000      2.15663      636869.      130.236
      12.0000      2.15665      610658.      128.913
      12.0000      2.15666      618976.      128.099
      12.0000      2.15667      622597.      124.841
      12.0000      2.15669      611935.      122.032
      12.0000      2.15670      605917.      122.121
      12.0000      2.15671      624358.      125.195
      12.0000      2.15673      612945.      126.951
      12.0000      2.15674      619189.      128.553
      12.0000      2.15675      624640.      129.316
