# Generated by G. Mace on Thu Nov 22 01:23:08 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      7.00000      2.02414      265053.      73.5288
      7.00000      2.02415      265071.      73.5662
      7.00000      2.02417      257502.      72.1524
      7.00000      2.02418      256386.      74.5013
      7.00000      2.02419      259744.      77.9907
      7.00000      2.02421      254553.      78.4708
      7.00000      2.02422      254524.      80.1329
      7.00000      2.02424      254772.      79.7006
      7.00000      2.02425      255708.      80.2746
      7.00000      2.02426      258896.      81.3689
      7.00000      2.02428      254467.      80.4892
      7.00000      2.02429      256604.      81.6323
      7.00000      2.02431      249856.      78.1553
      7.00000      2.02432      247471.      76.3359
      7.00000      2.02433      248323.      72.8914
      7.00000      2.02435      261653.      68.3405
      7.00000      2.02436      264340.      59.9206
      7.00000      2.02437      245073.      54.2331
      7.00000      2.02439      245848.      59.7185
      7.00000      2.02440      251061.      68.5320
      7.00000      2.02442      242955.      74.1639
      7.00000      2.02443      240848.      75.9348
      7.00000      2.02444      238988.      75.8761
      7.00000      2.02446      232525.      75.1742
      7.00000      2.02447      233671.      75.9185
      7.00000      2.02449      245461.      78.3835
      7.00000      2.02450      244350.      77.7317
      7.00000      2.02451      243703.      77.3274
      7.00000      2.02453      241937.      76.1705
      7.00000      2.02454      243165.      75.2772
      7.00000      2.02456      237900.      71.5889
      7.00000      2.02457      244690.      70.8278
      7.00000      2.02458      236336.      63.9476
      7.00000      2.02460      241565.      56.5061
      7.00000      2.02461      245033.      49.9277
      7.00000      2.02463      241925.      47.8999
      7.00000      2.02464      242188.      53.8322
      7.00000      2.02465      243835.      63.2996
      7.00000      2.02467      246661.      68.9466
      7.00000      2.02468      241414.      69.6136
      7.00000      2.02469      237444.      68.1226
      7.00000      2.02471      251701.      69.1115
      7.00000      2.02472      250022.      65.1855
      7.00000      2.02474      258424.      60.1211
      7.00000      2.02475      262655.      51.9157
      7.00000      2.02476      262115.      39.8698
      7.00000      2.02478      270118.      25.3469
      7.00000      2.02479      276032.      12.8189
      7.00000      2.02481      289533.      8.92083
      7.00000      2.02482      243325.      13.9395
      7.00000      2.02483      264289.      27.8499
      7.00000      2.02485      250004.      42.3146
      7.00000      2.02486      254047.      55.4146
      7.00000      2.02487      246876.      62.2908
      7.00000      2.02489      251434.      69.2440
      7.00000      2.02490      263084.      74.5962
      7.00000      2.02492      259095.      72.5625
      7.00000      2.02493      258634.      72.3963
      7.00000      2.02494      261346.      74.5272
      7.00000      2.02496      253346.      75.6329
      7.00000      2.02497      262461.      78.2505
      7.00000      2.02499      256515.      74.4127
      7.00000      2.02500      262410.      70.1712
      7.00000      2.02501      263638.      64.7937
      7.00000      2.02503      256935.      61.2440
      7.00000      2.02504      259142.      64.9211
      7.00000      2.02505      252752.      70.5093
      7.00000      2.02507      263734.      78.0830
      7.00000      2.02508      257028.      78.4158
      7.00000      2.02510      260963.      80.9226
      7.00000      2.02511      254467.      80.0848
      7.00000      2.02512      252608.      79.4758
      7.00000      2.02514      259697.      79.1575
      7.00000      2.02515      262953.      75.3857
      7.00000      2.02517      260516.      67.5538
      7.00000      2.02518      255393.      60.6283
      7.00000      2.02519      261150.      61.0609
      7.00000      2.02521      259643.      64.6910
      7.00000      2.02522      255833.      70.2910
      7.00000      2.02523      256754.      75.6955
      7.00000      2.02525      258357.      78.3579
      7.00000      2.02526      255055.      80.0787
      7.00000      2.02528      256023.      81.5041
      7.00000      2.02529      254403.      81.7189
      7.00000      2.02530      261060.      83.1448
      7.00000      2.02532      260485.      82.3853
      7.00000      2.02533      260216.      81.4685
      7.00000      2.02534      256392.      79.3632
      7.00000      2.02536      256496.      78.5959
      7.00000      2.02537      253019.      75.3008
      7.00000      2.02539      263472.      73.2009
      7.00000      2.02540      264450.      67.5920
      7.00000      2.02541      258759.      62.5330
      7.00000      2.02543      253999.      62.0563
      7.00000      2.02544      249159.      67.5591
      7.00000      2.02546      257414.      74.6907
      7.00000      2.02547      256970.      78.0704
      7.00000      2.02548      260806.      79.8481
      7.00000      2.02550      260025.      80.4493
      7.00000      2.02551      249944.      77.2698
      7.00000      2.02552      251996.      76.4578
      7.00000      2.02554      251594.      77.5019
      7.00000      2.02555      249981.      76.7397
      7.00000      2.02557      257213.      78.7858
      7.00000      2.02558      261904.      80.0930
      7.00000      2.02559      260082.      78.8366
      7.00000      2.02561      250298.      74.1723
      7.00000      2.02562      240467.      68.1130
      7.00000      2.02563      250083.      65.2792
      7.00000      2.02565      251066.      57.7987
      7.00000      2.02566      249601.      44.6648
      7.00000      2.02568      225664.      26.0149
      7.00000      2.02569      223029.      13.2320
      7.00000      2.02570      240098.      10.6150
      7.00000      2.02572      244278.      19.7372
      7.00000      2.02573      247873.      35.8240
      7.00000      2.02574      248634.      50.9941
      7.00000      2.02576      250834.      61.3253
      7.00000      2.02577      257765.      68.5670
      7.00000      2.02579      251575.      70.9236
      7.00000      2.02580      257489.      74.6647
      7.00000      2.02581      257042.      77.3749
      7.00000      2.02583      260684.      78.6768
      7.00000      2.02584      256458.      78.6901
      7.00000      2.02585      262828.      79.8213
      7.00000      2.02587      254804.      78.2301
      7.00000      2.02588      252279.      77.3122
      7.00000      2.02590      256203.      78.7342
      7.00000      2.02591      252750.      77.0270
      7.00000      2.02592      251199.      77.0857
      7.00000      2.02594      254787.      78.7795
      7.00000      2.02595      255113.      78.5819
      7.00000      2.02596      256208.      77.8585
      7.00000      2.02598      253669.      75.2329
      7.00000      2.02599      253634.      69.5635
      7.00000      2.02601      256201.      64.6042
      7.00000      2.02602      251852.      61.7955
      7.00000      2.02603      247784.      65.8761
      7.00000      2.02605      253567.      73.5005
      7.00000      2.02606      249232.      75.5067
      7.00000      2.02607      255885.      78.9876
      7.00000      2.02609      250874.      78.3705
      7.00000      2.02610      241785.      75.5110
      7.00000      2.02611      247013.      77.1712
      7.00000      2.02613      251316.      78.1302
      7.00000      2.02614      249664.      76.4589
      7.00000      2.02616      254809.      77.9699
      7.00000      2.02617      261386.      78.9390
      7.00000      2.02618      254507.      75.9098
      7.00000      2.02620      264918.      73.9346
      7.00000      2.02621      261882.      67.5304
      7.00000      2.02622      253224.      63.2988
      7.00000      2.02624      256911.      66.5183
      7.00000      2.02625      258390.      72.3583
      7.00000      2.02627      256064.      76.4349
      7.00000      2.02628      254370.      77.9528
      7.00000      2.02629      260802.      80.5846
      7.00000      2.02631      258660.      79.7823
      7.00000      2.02632      251501.      78.4895
      7.00000      2.02633      254240.      79.7631
      7.00000      2.02635      257082.      80.5756
