# Generated by G. Mace on Tue Jan 29 14:32:28 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      5.00000      1.98280      54471.4      41.7485
      5.00000      1.98282      52848.7      40.0543
      5.00000      1.98283      56326.4      45.9884
      5.00000      1.98284      56242.7      50.8553
      5.00000      1.98286      54523.1      52.0550
      5.00000      1.98287      52920.2      50.9440
      5.00000      1.98288      56285.4      54.5554
      5.00000      1.98289      56539.7      53.0516
      5.00000      1.98291      54433.0      49.3907
      5.00000      1.98292      53590.9      46.8050
      5.00000      1.98293      53446.6      46.7137
      5.00000      1.98295      54270.0      48.3885
      5.00000      1.98296      54063.5      49.2418
      5.00000      1.98297      54957.2      50.7035
      5.00000      1.98299      55790.2      50.9285
      5.00000      1.98300      55494.1      48.2133
      5.00000      1.98301      54576.0      44.9618
      5.00000      1.98303      54699.1      40.6566
      5.00000      1.98304      53815.6      33.5971
      5.00000      1.98305      50465.7      25.6596
      5.00000      1.98307      49326.4      21.7941
      5.00000      1.98308      51514.5      24.3851
      5.00000      1.98309      56714.4      32.3218
      5.00000      1.98311      56806.6      39.9661
      5.00000      1.98312      57313.7      46.4942
      5.00000      1.98313      52995.4      46.8041
      5.00000      1.98315      55507.2      51.7931
      5.00000      1.98316      53530.2      52.1703
      5.00000      1.98317      51433.9      50.2638
      5.00000      1.98319      47919.7      46.0893
      5.00000      1.98320      53239.8      51.5128
      5.00000      1.98321      55234.1      55.4513
      5.00000      1.98323      55106.7      55.1585
      5.00000      1.98324      57587.9      57.4167
      5.00000      1.98325      56377.0      55.7056
      5.00000      1.98327      56562.4      55.0383
      5.00000      1.98328      56152.4      55.4704
      5.00000      1.98329      56806.4      57.4924
      5.00000      1.98331      56798.2      56.9809
      5.00000      1.98332      57402.7      57.3054
      5.00000      1.98333      57736.9      58.1653
      5.00000      1.98335      56820.6      57.0539
      5.00000      1.98336      56182.1      57.1718
      5.00000      1.98337      55390.0      56.5254
      5.00000      1.98339      56255.7      56.8151
      5.00000      1.98340      56364.5      56.7453
      5.00000      1.98341      56622.2      57.1159
      5.00000      1.98343      56191.2      56.7450
      5.00000      1.98344      57874.4      57.8457
      5.00000      1.98345      55282.6      55.8237
      5.00000      1.98346      57372.7      57.3583
      5.00000      1.98348      54142.2      54.3137
      5.00000      1.98349      55886.0      56.5524
      5.00000      1.98350      56639.6      57.0888
      5.00000      1.98352      57082.9      57.6512
      5.00000      1.98353      55497.4      56.6102
      5.00000      1.98354      55088.4      56.8709
      5.00000      1.98356      54543.6      56.3855
      5.00000      1.98357      57749.7      60.0321
      5.00000      1.98358      56730.8      58.8778
      5.00000      1.98360      55946.0      58.1039
      5.00000      1.98361      59266.0      61.2739
      5.00000      1.98362      57739.0      59.8011
      5.00000      1.98364      56098.3      58.2176
      5.00000      1.98365      56139.2      58.3599
      5.00000      1.98366      56882.9      58.1617
      5.00000      1.98368      55935.3      57.5400
      5.00000      1.98369      54927.8      56.1787
      5.00000      1.98370      57472.9      58.3359
      5.00000      1.98372      56252.8      57.4900
      5.00000      1.98373      57224.7      58.5368
      5.00000      1.98374      59230.6      60.4307
      5.00000      1.98375      57877.0      59.3268
      5.00000      1.98377      57306.4      59.2147
      5.00000      1.98378      56026.5      57.2108
      5.00000      1.98379      59788.4      60.9175
      5.00000      1.98381      55370.8      56.9203
      5.00000      1.98382      55649.9      56.8214
      5.00000      1.98383      55460.5      55.8733
      5.00000      1.98385      56784.3      57.9211
      5.00000      1.98386      57913.0      58.0440
      5.00000      1.98387      55232.0      54.7706
      5.00000      1.98389      56300.4      56.2130
      5.00000      1.98390      57635.8      56.2253
      5.00000      1.98391      58333.2      56.4064
      5.00000      1.98393      59075.0      49.8796
      5.00000      1.98394      58032.9      31.7367
      5.00000      1.98395      58545.8      23.0435
      5.00000      1.98397      51578.2      17.4495
      5.00000      1.98398      46972.1      16.6665
      5.00000      1.98399      54783.6      24.4331
      5.00000      1.98400      54083.5      36.3730
      5.00000      1.98402      55480.7      53.0024
      5.00000      1.98403      56653.7      56.9647
      5.00000      1.98404      55301.6      56.1080
      5.00000      1.98406      55505.9      55.1174
      5.00000      1.98407      55418.2      55.1232
      5.00000      1.98408      56092.7      56.4933
      5.00000      1.98410      53452.8      54.2196
      5.00000      1.98411      56276.4      57.3402
      5.00000      1.98412      52057.8      53.2758
      5.00000      1.98414      50280.3      51.1359
      5.00000      1.98415      53056.6      54.1344
      5.00000      1.98416      53919.7      54.8275
      5.00000      1.98418      53867.6      55.7413
      5.00000      1.98419      53769.7      55.6333
      5.00000      1.98420      55915.0      57.0126
      5.00000      1.98422      54945.5      56.2546
      5.00000      1.98423      54513.1      55.3605
      5.00000      1.98424      55337.6      56.3589
      5.00000      1.98425      53216.0      53.5707
      5.00000      1.98427      52652.1      53.2298
      5.00000      1.98428      53869.5      54.7095
      5.00000      1.98429      53926.2      54.6119
      5.00000      1.98431      54506.1      55.2233
      5.00000      1.98432      57672.9      58.5070
      5.00000      1.98433      55658.1      56.6369
      5.00000      1.98435      55661.5      57.3584
      5.00000      1.98436      53615.6      55.8519
      5.00000      1.98437      53515.4      55.3214
      5.00000      1.98439      56285.0      57.3110
      5.00000      1.98440      54263.8      54.8589
      5.00000      1.98441      55313.1      54.5912
      5.00000      1.98442      57014.2      55.4540
      5.00000      1.98444      56378.8      54.7250
      5.00000      1.98445      54398.8      54.4370
      5.00000      1.98446      54673.4      56.2629
      5.00000      1.98448      55189.8      56.7374
      5.00000      1.98449      57264.5      58.5682
      5.00000      1.98450      56102.0      57.8713
      5.00000      1.98452      56025.8      57.6499
      5.00000      1.98453      56238.1      57.8481
      5.00000      1.98454      54885.1      55.9283
      5.00000      1.98456      56704.1      57.2734
      5.00000      1.98457      56391.1      57.5062
      5.00000      1.98458      56300.5      57.2549
      5.00000      1.98459      56945.8      57.9213
      5.00000      1.98461      57028.3      58.5355
      5.00000      1.98462      53356.1      56.2878
      5.00000      1.98463      55837.5      58.4206
      5.00000      1.98465      53519.8      55.7992
      5.00000      1.98466      53113.2      54.9621
      5.00000      1.98467      54027.5      55.9367
      5.00000      1.98469      53538.7      54.6668
      5.00000      1.98470      53128.6      55.1825
      5.00000      1.98471      56488.0      58.4845
      5.00000      1.98473      56305.8      58.1709
      5.00000      1.98474      56116.0      58.5708
      5.00000      1.98475      54050.2      56.7051
      5.00000      1.98476      54671.1      56.4656
      5.00000      1.98478      52810.9      54.3587
      5.00000      1.98479      55106.0      56.3805
      5.00000      1.98480      57280.9      58.2097
      5.00000      1.98482      57246.3      58.2485
      5.00000      1.98483      58692.5      59.7982
      5.00000      1.98484      60307.0      60.1608
      5.00000      1.98486      56612.7      56.5111
      5.00000      1.98487      56838.6      56.2060
      5.00000      1.98488      56330.3      56.0005
      5.00000      1.98489      55202.8      55.4855
      5.00000      1.98491      55688.7      56.4698
      5.00000      1.98492      54776.9      55.7567
      5.00000      1.98493      57212.2      57.7992
      5.00000      1.98495      57730.0      57.9374
      5.00000      1.98496      54489.3      54.7134
      5.00000      1.98497      54159.8      54.7767
      5.00000      1.98499      55052.9      55.9934
      5.00000      1.98500      57331.0      58.1489
      5.00000      1.98501      55766.7      56.0281
      5.00000      1.98503      54320.9      54.0566
      5.00000      1.98504      54015.2      54.1047
      5.00000      1.98505      53371.0      53.1342
      5.00000      1.98506      54875.9      53.1757
      5.00000      1.98508      54813.5      52.4779
      5.00000      1.98509      55067.2      51.9691
      5.00000      1.98510      56608.2      53.4972
      5.00000      1.98512      57997.6      54.0977
      5.00000      1.98513      55576.2      51.3176
      5.00000      1.98514      56164.2      50.2131
      5.00000      1.98516      55090.1      46.6176
      5.00000      1.98517      52402.0      40.9130
      5.00000      1.98518      51548.0      35.7305
      5.00000      1.98519      48961.5      27.5943
      5.00000      1.98521      51174.9      21.5769
      5.00000      1.98522      52955.0      16.4220
      5.00000      1.98523      59419.1      16.8530
      5.00000      1.98525      55984.4      20.7260
      5.00000      1.98526      52763.1      27.5492
      5.00000      1.98527      54629.1      36.6147
      5.00000      1.98529      54232.2      41.8067
