# Generated by G. Mace on Thu Nov 29 14:09:06 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86623         -NaN         -NaN
      23.0000      2.45868      87646.8      45.9235
      23.0000      2.45870      91715.8      47.4264
      23.0000      2.45871      92443.4      47.7178
      23.0000      2.45873      90283.5      47.4267
      23.0000      2.45875      88347.4      46.1547
      23.0000      2.45877      95673.5      48.6108
      23.0000      2.45878      93393.8      48.3604
      23.0000      2.45880      90938.3      47.0430
      23.0000      2.45882      93738.8      49.4358
      23.0000      2.45884      96525.8      49.9944
      23.0000      2.45886      93392.8      48.4833
      23.0000      2.45887      91236.5      46.7964
      23.0000      2.45889      93020.4      47.7622
      23.0000      2.45891      91085.1      47.3871
      23.0000      2.45893      92845.2      47.3464
      23.0000      2.45894      91514.0      46.6996
      23.0000      2.45896      96013.4      48.7055
      23.0000      2.45898      94037.3      47.9859
      23.0000      2.45900      91563.9      46.6057
      23.0000      2.45901      95274.3      48.8047
      23.0000      2.45903      90094.4      46.7642
      23.0000      2.45905      90527.6      46.7120
      23.0000      2.45907      94150.5      48.8842
      23.0000      2.45908      90176.8      47.4397
      23.0000      2.45910      91943.9      48.5110
      23.0000      2.45912      89378.8      46.6155
      23.0000      2.45914      87429.7      46.0870
      23.0000      2.45915      93356.5      48.0407
      23.0000      2.45917      97375.7      48.8793
      23.0000      2.45919      94414.9      47.5264
      23.0000      2.45921      92585.3      46.5498
      23.0000      2.45922      89264.9      44.0694
      23.0000      2.45924      85033.6      41.0042
      23.0000      2.45926      85469.1      39.4713
      23.0000      2.45928      88888.0      39.1743
      23.0000      2.45930      89556.2      37.1352
      23.0000      2.45931      94014.5      38.2932
      23.0000      2.45933      101234.      40.5058
      23.0000      2.45935      94076.7      37.6310
      23.0000      2.45937      95041.5      37.3786
      23.0000      2.45938      91313.3      37.5720
      23.0000      2.45940      93343.6      40.5078
      23.0000      2.45942      93207.9      41.1113
      23.0000      2.45944      89057.5      41.2284
      23.0000      2.45945      93709.3      44.8542
      23.0000      2.45947      88086.7      44.0124
      23.0000      2.45949      85538.4      43.1227
      23.0000      2.45951      90317.5      45.5080
      23.0000      2.45952      89247.5      44.6688
      23.0000      2.45954      86361.8      44.4152
      23.0000      2.45956      87937.3      44.8513
      23.0000      2.45958      86556.7      44.9438
      23.0000      2.45959      86394.5      44.3249
      23.0000      2.45961      88386.6      46.2049
      23.0000      2.45963      92685.1      48.0267
      23.0000      2.45965      86814.8      44.0768
      23.0000      2.45966      89276.2      44.9422
      23.0000      2.45968      89008.0      43.7551
      23.0000      2.45970      89796.0      41.8126
      23.0000      2.45972      91258.5      42.8353
      23.0000      2.45973      91073.9      43.9365
      23.0000      2.45975      87905.4      43.4960
      23.0000      2.45977      87334.9      42.8943
      23.0000      2.45979      93344.4      47.9343
      23.0000      2.45980      93032.1      48.8137
      23.0000      2.45982      92288.3      49.0956
      23.0000      2.45984      93984.0      50.6667
      23.0000      2.45986      92138.5      50.4904
      23.0000      2.45987      91532.4      49.4396
      23.0000      2.45989      92385.2      49.6763
      23.0000      2.45991      92545.5      50.0404
      23.0000      2.45993      83952.2      46.4312
      23.0000      2.45994      88858.2      49.1649
      23.0000      2.45996      93714.1      50.8101
      23.0000      2.45998      96580.6      51.7906
      23.0000      2.46000      91934.6      49.7451
      23.0000      2.46001      88158.6      48.5498
      23.0000      2.46003      93844.9      49.9550
      23.0000      2.46005      93937.5      51.1162
      23.0000      2.46007      95193.3      51.8796
      23.0000      2.46008      92772.9      49.5148
      23.0000      2.46010      93409.3      49.7736
      23.0000      2.46012      97924.6      52.2371
      23.0000      2.46014      96902.5      52.0852
      23.0000      2.46015      96174.9      50.6834
      23.0000      2.46017      96698.4      49.9989
      23.0000      2.46019      94375.3      49.2191
      23.0000      2.46021      92283.1      48.6667
      23.0000      2.46022      93929.5      50.1022
      23.0000      2.46024      93146.5      50.0591
      23.0000      2.46026      97764.3      51.7861
      23.0000      2.46028      97829.1      51.0693
      23.0000      2.46029      100272.      53.0018
      23.0000      2.46031      99637.4      52.3040
      23.0000      2.46033      97132.5      50.8891
      23.0000      2.46035      92467.8      49.6427
      23.0000      2.46036      96514.6      51.7463
      23.0000      2.46038      97089.8      51.3264
      23.0000      2.46040      95379.1      51.2796
      23.0000      2.46042      92245.4      50.0840
      23.0000      2.46043      95746.4      50.8490
      23.0000      2.46045      95375.2      51.5891
      23.0000      2.46047      102250.      54.6227
      23.0000      2.46049      100128.      53.2211
      23.0000      2.46050      97847.2      51.6834
      23.0000      2.46052      96228.7      50.5469
      23.0000      2.46054      90545.6      48.7025
      23.0000      2.46056      95587.9      51.2739
      23.0000      2.46057      94149.2      50.8960
      23.0000      2.46059      94363.1      51.6630
      23.0000      2.46061      91255.4      49.4588
      23.0000      2.46063      92121.8      50.3495
      23.0000      2.46064      93635.6      51.5154
      23.0000      2.46066      97715.6      51.8648
      23.0000      2.46068      96073.2      52.0102
      23.0000      2.46070      91628.1      48.5076
      23.0000      2.46071      91125.7      49.1368
      23.0000      2.46073      91511.5      49.4839
      23.0000      2.46075      93325.9      51.2738
      23.0000      2.46076      88285.9      46.9395
      23.0000      2.46078      87105.5      47.5885
      23.0000      2.46080      89318.5      48.0797
      23.0000      2.46082      92344.8      49.9813
      23.0000      2.46083      94925.6      51.0734
      23.0000      2.46085      89492.9      47.6420
      23.0000      2.46087      89501.0      47.6928
      23.0000      2.46089      93425.5      49.7239
      23.0000      2.46090      92069.7      49.0822
      23.0000      2.46092      88118.8      47.3010
      23.0000      2.46094      92935.4      49.3771
      23.0000      2.46096      92416.1      50.2856
      23.0000      2.46097      93525.9      50.0336
      23.0000      2.46099      90464.7      48.7263
      23.0000      2.46101      90297.5      49.1969
      23.0000      2.46103      92649.7      48.7041
      23.0000      2.46104      91414.0      47.6799
      23.0000      2.46106      90297.2      47.8602
      23.0000      2.46108      93324.2      48.7528
      23.0000      2.46110      94984.5      50.6787
      23.0000      2.46111      87642.1      46.5369
      23.0000      2.46113      88278.0      46.4218
      23.0000      2.46115      90215.5      46.1140
      23.0000      2.46116      96080.0      48.4747
      23.0000      2.46118      88454.4      44.4214
      23.0000      2.46120      92156.9      44.8561
      23.0000      2.46122      87773.8      40.9103
      23.0000      2.46123      95631.1      43.9542
      23.0000      2.46125      92939.8      41.7922
      23.0000      2.46127      90857.2      40.4460
      23.0000      2.46129      90788.3      39.9690
      23.0000      2.46130      93761.6      40.8943
      23.0000      2.46132      93402.7      41.8770
      23.0000      2.46134      92489.8      42.5157
      23.0000      2.46136      95120.7      45.6096
      23.0000      2.46137      94453.2      46.5491
      23.0000      2.46139      95300.1      47.3662
      23.0000      2.46141      89047.2      45.5221
      23.0000      2.46143      89756.9      45.2782
      23.0000      2.46144      91800.0      46.6200
      23.0000      2.46146      93636.0      46.5017
      23.0000      2.46148      93881.1      46.2087
      23.0000      2.46149      95422.8      45.8289
      23.0000      2.46151      91792.8      43.7181
      23.0000      2.46153      90744.8      42.2688
      23.0000      2.46155      93043.7      42.1198
      23.0000      2.46156      101987.      44.8965
      23.0000      2.46158      94077.8      40.6260
      23.0000      2.46160      93754.5      40.7747
      23.0000      2.46162      91836.8      40.9894
      23.0000      2.46163      94845.7      43.0381
      23.0000      2.46165      94241.6      43.8331
      23.0000      2.46167      93976.3      44.6552
      23.0000      2.46168      99082.3      46.9614
      23.0000      2.46170      97161.3      46.7949
      23.0000      2.46172      99871.9      47.9328
      23.0000      2.46174      95296.7      46.7026
      23.0000      2.46175      94961.1      46.2009
      23.0000      2.46177      94994.4      46.3003
      23.0000      2.46179      96042.0      46.9375
      23.0000      2.46181      94734.1      46.0104
      23.0000      2.46182      95849.1      44.9908
      23.0000      2.46184      94252.6      44.4180
      23.0000      2.46186      97404.7      46.5762
      23.0000      2.46187      94239.1      43.8995
      23.0000      2.46189      92926.1      42.9576
      23.0000      2.46191      95615.4      43.8219
      23.0000      2.46193      93545.7      43.0324
      23.0000      2.46194      91167.4      41.8347
