# Generated by G. Mace on Wed Nov 21 21:18:10 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      21.0000      2.40777      245264.      44.3160
      21.0000      2.40779      238035.      52.0161
      21.0000      2.40780      238697.      59.9311
      21.0000      2.40782      237623.      65.9487
      21.0000      2.40783      234860.      69.6844
      21.0000      2.40785      241035.      74.5234
      21.0000      2.40786      235353.      75.2526
      21.0000      2.40788      226458.      74.5887
      21.0000      2.40790      225589.      76.3024
      21.0000      2.40791      226772.      77.7701
      21.0000      2.40793      235325.      81.0135
      21.0000      2.40794      235417.      82.4479
      21.0000      2.40796      229238.      80.8714
      21.0000      2.40797      226474.      80.2257
      21.0000      2.40799      230362.      82.4452
      21.0000      2.40800      232777.      83.3442
      21.0000      2.40802      230331.      83.0544
      21.0000      2.40803      229007.      82.6679
      21.0000      2.40805      233555.      83.0456
      21.0000      2.40807      226929.      80.0177
      21.0000      2.40808      224088.      76.5752
      21.0000      2.40810      218620.      70.3037
      21.0000      2.40811      226516.      68.5919
      21.0000      2.40813      232112.      68.4763
      21.0000      2.40814      236273.      72.1068
      21.0000      2.40816      237050.      76.5460
      21.0000      2.40817      230537.      80.3636
      21.0000      2.40819      230627.      84.2390
      21.0000      2.40820      232337.      85.5020
      21.0000      2.40822      232036.      86.3191
      21.0000      2.40823      231165.      87.3816
      21.0000      2.40825      232132.      87.9526
      21.0000      2.40826      227469.      86.1106
      21.0000      2.40828      227754.      86.0076
      21.0000      2.40830      226362.      84.8012
      21.0000      2.40831      228245.      86.2150
      21.0000      2.40833      218772.      84.3888
      21.0000      2.40834      218126.      83.9646
      21.0000      2.40836      218627.      83.9034
      21.0000      2.40837      224396.      85.7451
      21.0000      2.40839      221284.      84.9995
      21.0000      2.40840      224334.      85.2113
      21.0000      2.40842      229409.      87.0580
      21.0000      2.40843      233219.      88.8151
      21.0000      2.40845      231332.      88.7596
      21.0000      2.40846      225440.      86.3180
      21.0000      2.40848      222704.      85.0676
      21.0000      2.40849      225823.      87.0826
      21.0000      2.40851      229630.      88.6095
      21.0000      2.40853      225779.      87.4988
      21.0000      2.40854      222931.      85.7622
      21.0000      2.40856      227532.      87.3893
      21.0000      2.40857      230040.      88.3142
      21.0000      2.40859      233817.      89.3836
      21.0000      2.40860      240822.      91.5881
      21.0000      2.40862      235236.      89.8076
      21.0000      2.40863      232493.      89.4090
      21.0000      2.40865      230291.      88.6799
      21.0000      2.40866      227832.      87.3547
      21.0000      2.40868      224469.      86.1760
      21.0000      2.40869      234089.      88.9549
      21.0000      2.40871      229426.      87.5842
      21.0000      2.40872      228807.      86.9262
      21.0000      2.40874      230027.      87.1210
      21.0000      2.40876      225288.      84.6272
      21.0000      2.40877      219754.      83.7097
      21.0000      2.40879      227567.      86.9569
      21.0000      2.40880      232781.      88.9253
      21.0000      2.40882      229625.      87.8539
      21.0000      2.40883      234495.      88.8753
      21.0000      2.40885      227475.      87.7552
      21.0000      2.40886      223195.      86.8138
      21.0000      2.40888      227889.      88.9486
      21.0000      2.40889      231350.      89.6472
      21.0000      2.40891      225620.      87.9777
      21.0000      2.40892      222046.      86.1966
      21.0000      2.40894      221046.      85.4192
      21.0000      2.40895      228503.      86.5937
      21.0000      2.40897      233446.      88.0697
      21.0000      2.40898      227565.      86.0784
      21.0000      2.40900      227388.      84.5593
      21.0000      2.40901      221873.      81.1404
      21.0000      2.40903      224068.      78.6115
      21.0000      2.40905      227615.      77.0323
      21.0000      2.40906      235511.      79.1073
      21.0000      2.40908      233593.      80.3934
      21.0000      2.40909      237779.      85.6790
      21.0000      2.40911      232943.      86.8987
      21.0000      2.40912      226985.      86.4920
      21.0000      2.40914      229392.      87.1587
      21.0000      2.40915      224228.      85.4775
      21.0000      2.40917      222406.      85.1863
      21.0000      2.40918      224036.      86.1554
      21.0000      2.40920      222218.      84.6266
      21.0000      2.40921      222060.      84.8090
      21.0000      2.40923      223068.      85.8302
      21.0000      2.40924      216197.      82.1138
      21.0000      2.40926      215613.      82.0223
      21.0000      2.40927      218050.      82.0388
      21.0000      2.40929      219003.      79.5859
      21.0000      2.40930      223467.      78.7849
      21.0000      2.40932      225870.      77.5370
      21.0000      2.40933      225596.      78.2731
      21.0000      2.40935      222453.      79.3301
      21.0000      2.40937      224024.      83.0382
      21.0000      2.40938      224477.      83.6421
      21.0000      2.40940      230233.      85.1249
      21.0000      2.40941      226301.      84.5389
      21.0000      2.40943      221706.      83.8779
      21.0000      2.40944      222913.      82.6658
      21.0000      2.40946      221221.      77.6084
      21.0000      2.40947      222736.      81.3997
      21.0000      2.40949      225348.      83.1056
      21.0000      2.40950      225370.      83.1033
      21.0000      2.40952      223723.      82.4886
      21.0000      2.40953      216561.      78.7729
      21.0000      2.40955      216907.      76.5980
      21.0000      2.40956      223154.      77.1670
      21.0000      2.40958      218543.      72.6960
      21.0000      2.40959      221505.      69.9311
      21.0000      2.40961      223807.      69.9252
      21.0000      2.40962      223458.      70.2433
      21.0000      2.40964      230034.      71.9520
      21.0000      2.40965      224222.      70.9739
      21.0000      2.40967      218305.      68.5849
      21.0000      2.40968      222044.      67.4281
      21.0000      2.40970      218123.      62.5623
      21.0000      2.40971      206759.      55.0900
      21.0000      2.40973      202481.      47.9397
      21.0000      2.40974      192128.      37.0057
      21.0000      2.40976      182336.      27.2588
      21.0000      2.40978      174405.      19.8468
      21.0000      2.40979      223589.      19.2326
      21.0000      2.40981      219584.      16.7798
      21.0000      2.40982      233596.      19.2841
      21.0000      2.40984      204847.      19.8299
      21.0000      2.40985      186485.      18.4445
      21.0000      2.40987      198257.      17.5644
      21.0000      2.40988      177693.      11.3105
      21.0000      2.40990      144477.      5.93258
      21.0000      2.40991      170832.      4.03290
      21.0000      2.40993      214570.      3.98716
      21.0000      2.40994      330839.      8.31622
      21.0000      2.40996      140472.      6.03912
      21.0000      2.40997      128736.      9.86090
      21.0000      2.40999      204138.      24.6982
      21.0000      2.41000      241057.      39.6135
      21.0000      2.41002      249199.      50.8211
      21.0000      2.41003      236656.      55.3872
      21.0000      2.41005      231699.      59.4135
      21.0000      2.41006      229609.      63.4018
      21.0000      2.41008      227783.      66.2948
      21.0000      2.41009      226862.      68.6291
      21.0000      2.41011      226887.      70.5001
      21.0000      2.41012      231717.      74.1311
      21.0000      2.41014      227537.      74.1957
      21.0000      2.41015      226599.      74.4218
