# Generated by G. Mace on Mon Nov 19 20:08:40 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      12.0000      2.15037      602469.      176.093
      12.0000      2.15038      604265.      175.894
      12.0000      2.15039      604022.      173.770
      12.0000      2.15041      601991.      172.110
      12.0000      2.15042      607135.      168.725
      12.0000      2.15044      593257.      149.823
      12.0000      2.15045      581541.      135.605
      12.0000      2.15046      583453.      135.343
      12.0000      2.15048      584260.      139.402
      12.0000      2.15049      590296.      158.584
      12.0000      2.15050      589584.      164.585
      12.0000      2.15052      597651.      147.412
      12.0000      2.15053      603996.      137.768
      12.0000      2.15055      598113.      136.416
      12.0000      2.15056      598932.      140.930
      12.0000      2.15057      601054.      160.160
      12.0000      2.15059      600357.      164.962
      12.0000      2.15060      599575.      165.484
      12.0000      2.15062      602002.      164.599
      12.0000      2.15063      611282.      164.551
      12.0000      2.15064      593749.      162.549
      12.0000      2.15066      584129.      161.683
      12.0000      2.15067      592079.      156.300
      12.0000      2.15069      595977.      111.554
      12.0000      2.15070      574885.      69.8430
      12.0000      2.15071      594913.      59.1240
      12.0000      2.15073      601168.      53.6597
      12.0000      2.15074      569562.      54.9174
      12.0000      2.15075      588013.      69.9784
      12.0000      2.15077      593626.      104.655
      12.0000      2.15078      606629.      158.720
      12.0000      2.15080      597739.      170.597
      12.0000      2.15081      589416.      171.392
      12.0000      2.15082      592998.      172.046
      12.0000      2.15084      600000.      174.444
      12.0000      2.15085      594598.      171.946
      12.0000      2.15087      586388.      172.010
      12.0000      2.15088      585687.      171.098
      12.0000      2.15089      596779.      171.883
      12.0000      2.15091      593846.      170.931
      12.0000      2.15092      602686.      171.728
      12.0000      2.15094      597339.      172.423
      12.0000      2.15095      588499.      173.531
      12.0000      2.15096      608543.      176.643
      12.0000      2.15098      603123.      174.083
      12.0000      2.15099      601486.      174.165
      12.0000      2.15100      601504.      173.353
      12.0000      2.15102      597518.      173.495
      12.0000      2.15103      598671.      172.600
      12.0000      2.15105      604074.      171.619
      12.0000      2.15106      592029.      159.548
      12.0000      2.15107      598574.      153.394
      12.0000      2.15109      596367.      150.566
      12.0000      2.15110      606607.      158.080
      12.0000      2.15111      593277.      168.762
      12.0000      2.15113      590537.      172.409
      12.0000      2.15114      596907.      174.148
      12.0000      2.15116      602553.      172.881
      12.0000      2.15117      602834.      171.586
      12.0000      2.15118      599582.      170.804
      12.0000      2.15120      594844.      171.312
      12.0000      2.15121      590999.      170.861
      12.0000      2.15123      599336.      170.393
      12.0000      2.15124      601581.      169.908
      12.0000      2.15125      608456.      168.357
      12.0000      2.15127      609106.      165.684
      12.0000      2.15128      595708.      152.864
      12.0000      2.15129      586493.      141.158
      12.0000      2.15131      593136.      136.559
      12.0000      2.15132      592645.      134.719
      12.0000      2.15134      603608.      132.455
      12.0000      2.15135      595991.      122.093
      12.0000      2.15136      610826.      115.034
      12.0000      2.15138      602739.      117.197
      12.0000      2.15139      603703.      127.117
      12.0000      2.15141      610300.      137.757
      12.0000      2.15142      607411.      148.083
      12.0000      2.15143      604969.      156.483
      12.0000      2.15145      593938.      159.207
      12.0000      2.15146      601372.      163.171
      12.0000      2.15147      589772.      165.873
      12.0000      2.15149      598933.      169.492
      12.0000      2.15150      604932.      171.111
      12.0000      2.15152      596702.      171.308
      12.0000      2.15153      582239.      171.288
      12.0000      2.15154      588832.      172.083
      12.0000      2.15156      593077.      172.503
      12.0000      2.15157      599708.      174.208
      12.0000      2.15158      590344.      172.647
      12.0000      2.15160      591790.      173.614
      12.0000      2.15161      601423.      174.953
      12.0000      2.15163      592377.      172.362
      12.0000      2.15164      600022.      172.805
      12.0000      2.15165      592504.      170.494
      12.0000      2.15167      596758.      169.677
      12.0000      2.15168      606368.      168.034
      12.0000      2.15169      586153.      161.902
      12.0000      2.15171      595943.      159.193
      12.0000      2.15172      599150.      152.847
      12.0000      2.15174      602833.      146.144
      12.0000      2.15175      595284.      142.168
      12.0000      2.15176      593830.      141.649
      12.0000      2.15178      613388.      144.450
      12.0000      2.15179      613061.      148.695
      12.0000      2.15180      609057.      153.338
      12.0000      2.15182      590396.      156.113
      12.0000      2.15183      586697.      161.390
      12.0000      2.15185      607108.      167.894
      12.0000      2.15186      583853.      168.110
      12.0000      2.15187      591101.      172.375
      12.0000      2.15189      599159.      171.553
      12.0000      2.15190      600987.      171.209
      12.0000      2.15191      598454.      171.444
      12.0000      2.15193      601655.      173.529
      12.0000      2.15194      597936.      172.344
      12.0000      2.15196      605667.      172.760
      12.0000      2.15197      605078.      174.710
      12.0000      2.15198      587824.      173.159
      12.0000      2.15200      605932.      174.435
      12.0000      2.15201      598809.      174.789
      12.0000      2.15202      589074.      173.448
