# Generated by G. Mace on Thu Nov 22 01:22:59 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      11.0000      2.11164      618837.      106.011
      11.0000      2.11166      607318.      115.945
      11.0000      2.11168      605314.      118.162
      11.0000      2.11169      603956.      118.181
      11.0000      2.11171      607218.      117.139
      11.0000      2.11172      617883.      117.931
      11.0000      2.11174      632156.      117.462
      11.0000      2.11175      629566.      115.973
      11.0000      2.11177      623996.      111.311
      11.0000      2.11178      632239.      103.937
      11.0000      2.11180      627205.      94.5472
      11.0000      2.11181      632970.      86.2534
      11.0000      2.11183      600001.      80.8394
      11.0000      2.11185      605036.      85.7720
      11.0000      2.11186      604561.      93.7827
      11.0000      2.11188      608547.      102.787
      11.0000      2.11189      606479.      109.301
      11.0000      2.11191      606401.      114.122
      11.0000      2.11192      604262.      118.358
      11.0000      2.11194      600489.      119.829
      11.0000      2.11195      596379.      120.749
      11.0000      2.11197      615743.      122.271
      11.0000      2.11198      617830.      122.329
      11.0000      2.11200      598122.      121.185
      11.0000      2.11202      591502.      122.047
      11.0000      2.11203      597609.      122.371
      11.0000      2.11205      607174.      123.799
      11.0000      2.11206      605903.      124.644
      11.0000      2.11208      615424.      125.834
      11.0000      2.11209      603644.      125.993
      11.0000      2.11211      605067.      126.037
      11.0000      2.11212      599483.      126.060
      11.0000      2.11214      599253.      125.624
      11.0000      2.11215      598320.      125.927
      11.0000      2.11217      598319.      126.674
      11.0000      2.11219      624279.      128.350
      11.0000      2.11220      616813.      127.954
      11.0000      2.11222      599211.      126.703
      11.0000      2.11223      583783.      124.965
      11.0000      2.11225      589790.      125.814
      11.0000      2.11226      595284.      126.831
      11.0000      2.11228      591009.      126.799
      11.0000      2.11229      600981.      126.846
      11.0000      2.11231      598616.      126.302
      11.0000      2.11232      612255.      128.727
      11.0000      2.11234      606203.      127.433
      11.0000      2.11235      602101.      126.941
      11.0000      2.11237      607101.      128.914
      11.0000      2.11239      602047.      127.857
      11.0000      2.11240      598709.      128.220
      11.0000      2.11242      598459.      127.741
      11.0000      2.11243      619476.      128.172
      11.0000      2.11245      608959.      127.129
      11.0000      2.11246      618686.      128.406
      11.0000      2.11248      598033.      124.903
      11.0000      2.11249      608076.      122.523
      11.0000      2.11251      600800.      117.043
      11.0000      2.11252      601422.      113.945
      11.0000      2.11254      612929.      111.895
      11.0000      2.11255      619689.      113.706
      11.0000      2.11257      616777.      118.563
      11.0000      2.11259      614166.      123.280
      11.0000      2.11260      597079.      125.984
      11.0000      2.11262      607348.      130.686
      11.0000      2.11263      593852.      129.642
      11.0000      2.11265      593945.      131.242
      11.0000      2.11266      604748.      131.978
      11.0000      2.11268      604513.      132.576
      11.0000      2.11269      600692.      131.856
      11.0000      2.11271      620040.      132.188
      11.0000      2.11272      619360.      132.240
      11.0000      2.11274      596220.      132.487
      11.0000      2.11275      604383.      133.270
      11.0000      2.11277      617860.      133.254
      11.0000      2.11278      614183.      132.256
      11.0000      2.11280      611828.      131.928
      11.0000      2.11282      597275.      131.083
      11.0000      2.11283      615849.      133.213
      11.0000      2.11285      608664.      132.560
      11.0000      2.11286      599528.      132.601
      11.0000      2.11288      602136.      133.533
      11.0000      2.11289      595892.      133.077
      11.0000      2.11291      596980.      134.148
      11.0000      2.11292      590536.      132.579
      11.0000      2.11294      587571.      132.784
      11.0000      2.11295      588690.      133.266
      11.0000      2.11297      587620.      133.628
      11.0000      2.11298      582830.      133.327
      11.0000      2.11300      598005.      133.478
      11.0000      2.11301      598537.      133.385
      11.0000      2.11303      587548.      132.997
      11.0000      2.11304      582897.      133.371
      11.0000      2.11306      587688.      134.724
      11.0000      2.11308      589251.      133.521
      11.0000      2.11309      596344.      134.312
      11.0000      2.11311      600827.      135.672
      11.0000      2.11312      595932.      135.906
      11.0000      2.11314      603976.      136.292
      11.0000      2.11315      595370.      135.500
      11.0000      2.11317      592931.      136.401
      11.0000      2.11318      589937.      135.624
      11.0000      2.11320      604854.      137.594
      11.0000      2.11321      595815.      137.135
      11.0000      2.11323      593849.      137.499
      11.0000      2.11324      590568.      136.099
      11.0000      2.11326      586271.      137.009
      11.0000      2.11327      580509.      134.320
      11.0000      2.11329      593889.      132.341
      11.0000      2.11330      591961.      131.728
      11.0000      2.11332      587926.      133.026
      11.0000      2.11333      600734.      134.774
      11.0000      2.11335      607187.      137.597
      11.0000      2.11337      594803.      136.146
      11.0000      2.11338      597372.      139.040
      11.0000      2.11340      601568.      139.312
      11.0000      2.11341      603326.      139.571
      11.0000      2.11343      594835.      138.090
      11.0000      2.11344      590831.      138.272
      11.0000      2.11346      595789.      138.526
      11.0000      2.11347      604762.      140.120
      11.0000      2.11349      606572.      139.651
      11.0000      2.11350      611084.      139.951
      11.0000      2.11352      610514.      139.517
      11.0000      2.11353      613070.      139.168
      11.0000      2.11355      611451.      139.313
      11.0000      2.11356      617828.      140.236
      11.0000      2.11358      608907.      140.412
      11.0000      2.11359      596012.      139.979
      11.0000      2.11361      597533.      139.944
      11.0000      2.11362      599549.      139.941
      11.0000      2.11364      600003.      140.986
      11.0000      2.11365      606092.      141.886
      11.0000      2.11367      600985.      140.463
      11.0000      2.11369      606753.      141.733
      11.0000      2.11370      612997.      143.320
      11.0000      2.11372      613312.      144.035
      11.0000      2.11373      598230.      142.542
      11.0000      2.11375      591926.      142.238
      11.0000      2.11376      597098.      142.661
      11.0000      2.11378      600830.      143.418
      11.0000      2.11379      602152.      142.950
      11.0000      2.11381      599679.      141.261
      11.0000      2.11382      592081.      141.328
      11.0000      2.11384      594625.      141.532
      11.0000      2.11385      591388.      142.083
      11.0000      2.11387      592029.      143.090
      11.0000      2.11388      598690.      143.441
      11.0000      2.11390      595040.      142.540
      11.0000      2.11391      611766.      144.303
