# Generated by G. Mace on Fri Feb  3 21:13:39 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      23.0000      2.48419         -NaN         -NaN
      23.0000      2.48420         -NaN         -NaN
      24.0000      2.48458         -NaN         -NaN
      24.0000      2.48460         -NaN         -NaN
      24.0000      2.48462         -NaN         -NaN
      24.0000      2.48464         -NaN         -NaN
      24.0000      2.48466      59793.4     -1.45731
      24.0000      2.48468     -303275.      3.09417
      24.0000      2.48470     -675364.      10.7262
      24.0000      2.48472     -426053.      4.12749
      24.0000      2.48474      711019.     0.888513
      24.0000      2.48475 -2.96770e+06      7.05264
      24.0000      2.48477      198524.     -5.72155
      24.0000      2.48479      225087.      2.24317
      24.0000      2.48481      19726.7     0.264867
      24.0000      2.48483     -51019.4     0.599752
      24.0000      2.48485 -9.21561e+06     -3.86149
      24.0000      2.48487     -321768.     -4.95861
      24.0000      2.48489      494097.     -4.14498
      24.0000      2.48491  3.89186e+06     -9.90839
      24.0000      2.48492      102988.     -2.55284
      24.0000      2.48494      88832.3    -0.585385
      24.0000      2.48496     -143916.      1.62206
      24.0000      2.48498     -37080.5     0.530783
      24.0000      2.48500      819503.      4.98531
      24.0000      2.48502     -176605.     0.877533
      24.0000      2.48504  1.17476e+06     -4.02430
      24.0000      2.48506      480300.      4.86263
      24.0000      2.48507     -563441.      1.36392
      24.0000      2.48509      245496.     -1.42107
      24.0000      2.48511     -516607.      6.57608
      24.0000      2.48513     -531980.      3.81564
      24.0000      2.48515     -113215.     -1.58410
      24.0000      2.48517     -51173.1     -1.27711
      24.0000      2.48519  9.92152e+06     -3.61226
      24.0000      2.48521      180568.     -3.29766
      24.0000      2.48522      367844.     -3.94124
      24.0000      2.48524     -243709.      2.17320
      24.0000      2.48526      357677.      7.00379
      24.0000      2.48528     -509754.     -5.17445
      24.0000      2.48530  1.90794e+07      4.91025
      24.0000      2.48532      727897.      1.91120
      24.0000      2.48534      225726.     -2.94004
      24.0000      2.48536      112900.     -1.71909
      24.0000      2.48538 -1.66817e+06     -1.52773
      24.0000      2.48539      865185.      3.70730
      24.0000      2.48541     -231933.     -2.23423
      24.0000      2.48543     -828064.     -5.15517
      24.0000      2.48545     -82322.8      1.62417
      24.0000      2.48547      2315.88   -0.0495279
      24.0000      2.48549      204964.     0.957273
      24.0000      2.48551     -995300.      4.99450
      24.0000      2.48553      220649.     0.335356
      24.0000      2.48554     -251780.     -1.96490
      24.0000      2.48556      67669.5     0.908585
      24.0000      2.48558  1.13532e+06     -5.71981
      24.0000      2.48560      328573.     -1.10277
      24.0000      2.48562      440541.      1.89042
      24.0000      2.48564  1.69223e+06      1.35244
      24.0000      2.48566      246294.     0.992175
      24.0000      2.48568      176997.     0.833617
      24.0000      2.48569      56497.1      1.75508
      24.0000      2.48571      220783.      5.26274
      24.0000      2.48573     -10161.0   -0.0766961
      24.0000      2.48575      238474.      1.55393
      24.0000      2.48577      116297.      2.16806
      24.0000      2.48579      50930.9     0.463948
      24.0000      2.48581     -261006.     -3.00847
      24.0000      2.48583     -116667.    -0.963402
      24.0000      2.48584      932949.     0.675007
      24.0000      2.48586      322809.      3.93139
      24.0000      2.48588     -690719.     -8.42792
      24.0000      2.48590      253787.     0.844440
      24.0000      2.48592 -1.01089e+06      5.14298
      24.0000      2.48594      143979.     -1.92640
      24.0000      2.48596      424234.    -0.832411
      24.0000      2.48598     -14619.8    -0.240322
      24.0000      2.48599     -120200.     0.798952
      24.0000      2.48601      272120.      1.83173
      24.0000      2.48603     -292724.     -4.90601
      24.0000      2.48605      95143.2      1.60811
      24.0000      2.48607      17951.0     0.200867
      24.0000      2.48609     -20543.7    -0.294643
      24.0000      2.48611      247197.      3.20842
      24.0000      2.48612     -237074.     -3.67885
      24.0000      2.48614      820472.     -2.96002
      24.0000      2.48616      230135.     -1.58690
      24.0000      2.48618 -1.37630e+07     -5.98970
      24.0000      2.48620      825686.     -3.12120
      24.0000      2.48622     -157939.      1.78874
      24.0000      2.48624      595337.      3.60657
      24.0000      2.48626  1.12503e+06     0.883510
      24.0000      2.48627      523155.      4.07642
      24.0000      2.48629      520020.      5.22597
      24.0000      2.48631  1.07647e+06      4.71876
      24.0000      2.48633      95273.1    -0.659390
      24.0000      2.48635 -2.54496e+06     -5.15359
      24.0000      2.48637     -16755.1    -0.335087
      24.0000      2.48639     -235889.     -1.67037
      24.0000      2.48640      272068.      4.52382
      24.0000      2.48642 -1.35225e+06     -3.11885
      24.0000      2.48644     -237583.     -2.38886
      24.0000      2.48646      66219.7     0.994875
      24.0000      2.48648      808903.      3.27024
      24.0000      2.48650      108858.      1.06692
      24.0000      2.48652      478628.      1.38352
      24.0000      2.48654      225976.     -1.50558
      24.0000      2.48655      82901.9    -0.542746
      24.0000      2.48657     -41475.7    -0.639894
      24.0000      2.48659      398978.      6.90745
      24.0000      2.48661  8.22712e+06      4.49598
      24.0000      2.48663 -1.46277e+06     -3.47033
      24.0000      2.48665     -89410.1     0.417873
      24.0000      2.48667     -189670.     0.888038
      24.0000      2.48668      107771.      1.69453
      24.0000      2.48670  2.17005e+06      6.92184
      24.0000      2.48672  1.13246e+06      2.56865
      24.0000      2.48674      110204.     -1.69646
      24.0000      2.48676     -263121.      4.55004
      24.0000      2.48678 -2.49216e+06      3.64314
      24.0000      2.48680     -259102.      2.51724
      24.0000      2.48681      239239.     -2.88563
      24.0000      2.48683 -1.04127e+06     -2.05893
      24.0000      2.48685      100934.     -1.68199
      24.0000      2.48687     -159661.     -1.58629
      24.0000      2.48689     -515419.     -3.81726
      24.0000      2.48691      675338.     0.763023
      24.0000      2.48693     -5811.17    -0.134865
      24.0000      2.48695 -1.97426e+06      3.97694
      24.0000      2.48696      36711.3    -0.289888
      24.0000      2.48698     -616939.      5.55566
      24.0000      2.48700  3.06286e+06      3.73490
      24.0000      2.48702 -4.13944e+06      8.63392
      24.0000      2.48704  8.65113e+06      9.89273
      24.0000      2.48706      934386.      6.16642
      24.0000      2.48708     -589063.      5.48897
      24.0000      2.48709     -589205.      6.76526
      24.0000      2.48711  2.28569e+06      6.45186
      24.0000      2.48713      509337.      3.66338
      24.0000      2.48715     -743916.      3.69200
      24.0000      2.48717 -1.00616e+06      2.69119
      24.0000      2.48719     -435469.     -10.9112
      24.0000      2.48721     -191067.     -4.41592
      24.0000      2.48722      55757.2     0.572756
      24.0000      2.48724      835165.      6.06873
      24.0000      2.48726      475514.      5.96814
      24.0000      2.48728     -225092.     0.672584
      24.0000      2.48730      477810.      3.67406
      24.0000      2.48732  3.87415e+06      9.44289
      24.0000      2.48734      692324.      3.88677
      24.0000      2.48735      12675.2    0.0999035
      24.0000      2.48737     -323858.    -0.448025
