# Generated by G. Mace on Thu Nov 22 00:15:14 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86612         -NaN         -NaN
      13.0000      2.15979      95040.7      57.6283
      13.0000      2.15980      92453.7      55.6718
      13.0000      2.15982      93544.0      56.1223
      13.0000      2.15984      93591.0      55.0420
      13.0000      2.15985      98157.2      56.5728
      13.0000      2.15987      96609.6      56.1355
      13.0000      2.15988      95234.4      55.4473
      13.0000      2.15990      93552.8      54.2892
      13.0000      2.15992      90616.9      52.6380
      13.0000      2.15993      92500.1      52.7878
      13.0000      2.15995      93672.7      52.0469
      13.0000      2.15996      90992.8      49.0443
      13.0000      2.15998      94126.1      49.1319
      13.0000      2.16000      95710.2      50.4786
      13.0000      2.16001      89262.0      48.9449
      13.0000      2.16003      92597.4      52.4624
      13.0000      2.16005      92572.3      52.8793
      13.0000      2.16006      93208.2      53.5301
      13.0000      2.16008      80658.6      46.3059
      13.0000      2.16009      75572.2      43.0754
      13.0000      2.16011      88667.5      51.6075
      13.0000      2.16013      94360.3      56.5705
      13.0000      2.16014      92218.1      54.6417
      13.0000      2.16016      89558.8      53.6959
      13.0000      2.16017      91793.6      54.3708
      13.0000      2.16019      93977.9      56.2394
      13.0000      2.16021      91392.4      54.0519
      13.0000      2.16022      96928.6      56.6293
      13.0000      2.16024      94581.1      56.3226
      13.0000      2.16025      93460.5      55.8523
      13.0000      2.16027      97001.4      57.4732
      13.0000      2.16029      95337.4      56.0722
      13.0000      2.16030      91615.9      54.9159
      13.0000      2.16032      91533.5      55.1565
      13.0000      2.16033      88696.7      53.1877
      13.0000      2.16035      93039.3      56.0671
      13.0000      2.16037      87613.9      52.4399
      13.0000      2.16038      90382.7      54.0624
      13.0000      2.16040      94091.1      56.0345
      13.0000      2.16041      91504.5      55.0049
      13.0000      2.16043      93246.3      56.0878
      13.0000      2.16045      93355.7      55.6909
      13.0000      2.16046      91266.3      55.3668
      13.0000      2.16048      91268.7      54.8654
      13.0000      2.16050      91156.6      55.0953
      13.0000      2.16051      92648.8      56.5283
      13.0000      2.16053      89921.4      55.0130
      13.0000      2.16054      96804.4      59.1384
      13.0000      2.16056      96624.7      58.5150
      13.0000      2.16058      89224.5      55.6278
      13.0000      2.16059      92462.3      56.6671
      13.0000      2.16061      95261.9      57.8405
      13.0000      2.16062      94273.1      58.3703
      13.0000      2.16064      93688.9      58.0928
      13.0000      2.16066      94736.7      58.5440
      13.0000      2.16067      94994.7      58.1379
      13.0000      2.16069      90698.1      55.6519
      13.0000      2.16070      91451.9      56.1900
      13.0000      2.16072      89131.3      55.5847
      13.0000      2.16074      93190.5      57.5063
      13.0000      2.16075      94467.7      59.1637
      13.0000      2.16077      93625.5      58.6930
      13.0000      2.16078      96039.1      59.8005
      13.0000      2.16080      92048.1      57.7470
      13.0000      2.16082      90818.1      55.9663
      13.0000      2.16083      91495.9      55.7666
      13.0000      2.16085      89681.8      51.2630
      13.0000      2.16086      90792.8      49.6348
      13.0000      2.16088      89644.4      48.6147
      13.0000      2.16090      86989.5      47.4181
      13.0000      2.16091      89270.0      49.1308
      13.0000      2.16093      90348.0      50.7640
      13.0000      2.16094      92528.3      52.3315
      13.0000      2.16096      93282.9      53.4948
      13.0000      2.16098      91445.1      55.0847
      13.0000      2.16099      92539.0      55.7036
      13.0000      2.16101      92325.2      54.6585
      13.0000      2.16102      94180.5      54.8958
      13.0000      2.16104      94482.1      54.5374
      13.0000      2.16106      92593.9      54.2396
      13.0000      2.16107      96271.2      57.3785
      13.0000      2.16109      94683.9      56.3742
      13.0000      2.16110      92142.1      56.6518
      13.0000      2.16112      92986.3      56.5961
      13.0000      2.16114      95093.3      58.7319
      13.0000      2.16115      91020.2      56.0987
      13.0000      2.16117      92760.9      58.7159
      13.0000      2.16118      90027.4      56.8122
      13.0000      2.16120      95176.0      59.2395
      13.0000      2.16121      97909.5      60.6247
      13.0000      2.16123      94201.1      57.2267
      13.0000      2.16125      97727.3      60.5378
      13.0000      2.16126      97368.7      60.1375
      13.0000      2.16128      96594.4      59.3777
      13.0000      2.16129      96369.1      59.2436
      13.0000      2.16131      91779.1      56.2323
      13.0000      2.16133      90900.7      55.6678
      13.0000      2.16134      94869.7      58.4634
      13.0000      2.16136      94347.3      58.7916
      13.0000      2.16137      92874.3      56.0675
      13.0000      2.16139      89355.0      53.9636
      13.0000      2.16141      96598.1      58.2518
      13.0000      2.16142      96446.1      60.5227
      13.0000      2.16144      90410.4      57.9824
      13.0000      2.16145      90024.2      57.8956
      13.0000      2.16147      91431.1      58.6790
      13.0000      2.16149      89419.6      58.2184
      13.0000      2.16150      89759.5      58.5343
      13.0000      2.16152      92405.9      59.7475
      13.0000      2.16153      94745.4      61.5253
      13.0000      2.16155      90906.5      59.1973
      13.0000      2.16157      94131.7      60.7109
      13.0000      2.16158      92588.9      60.3973
      13.0000      2.16160      92977.1      60.8082
      13.0000      2.16161      92831.9      60.6801
      13.0000      2.16163      93881.9      62.1071
      13.0000      2.16164      94742.4      62.4285
      13.0000      2.16166      94704.2      61.6616
      13.0000      2.16168      96676.8      63.3539
      13.0000      2.16169      96545.2      63.7959
      13.0000      2.16171      91239.9      60.3773
      13.0000      2.16172      93795.8      62.5378
      13.0000      2.16174      96932.0      64.1131
      13.0000      2.16176      93129.8      62.0813
      13.0000      2.16177      95540.7      63.8399
      13.0000      2.16179      94827.4      63.9112
      13.0000      2.16180      96817.7      65.4540
      13.0000      2.16182      93624.3      63.4723
      13.0000      2.16184      93763.9      63.0615
      13.0000      2.16185      91596.4      62.3250
      13.0000      2.16187      92935.2      62.7824
      13.0000      2.16188      93162.2      63.1330
      13.0000      2.16190      93219.1      63.7040
      13.0000      2.16192      88379.5      59.9674
      13.0000      2.16193      93362.3      63.2537
      13.0000      2.16195      96493.5      65.7510
      13.0000      2.16196      94646.6      64.7232
      13.0000      2.16198      93500.4      63.4410
      13.0000      2.16199      90467.3      62.1146
      13.0000      2.16201      92111.0      64.2625
      13.0000      2.16203      94635.2      64.6972
      13.0000      2.16204      97266.8      66.8829
      13.0000      2.16206      94547.4      65.1048
      13.0000      2.16207      94197.7      65.0740
      13.0000      2.16209      88409.7      62.2303
      13.0000      2.16211      90734.1      63.3389
      13.0000      2.16212      92484.2      63.3988
      13.0000      2.16214      91221.2      62.5865
      13.0000      2.16215      89361.5      60.6521
      13.0000      2.16217      87597.9      60.4592
      13.0000      2.16218      89964.5      63.1060
      13.0000      2.16220      87441.4      61.2262
      13.0000      2.16222      92156.7      64.8098
      13.0000      2.16223      90404.7      63.7762
      13.0000      2.16225      88846.4      62.8350
      13.0000      2.16226      88002.0      60.9656
      13.0000      2.16228      89117.9      61.0293
      13.0000      2.16230      90200.2      63.1095
      13.0000      2.16231      95344.8      66.6506
      13.0000      2.16233      92559.9      64.5662
      13.0000      2.16234      90850.1      64.2430
      13.0000      2.16236      91348.8      62.7785
      13.0000      2.16237      92020.1      64.0086
      13.0000      2.16239      91525.2      63.8038
      13.0000      2.16241      94096.7      65.1118
      13.0000      2.16242      93375.8      65.5100
      13.0000      2.16244      94639.7      67.0850
      13.0000      2.16245      93578.2      66.7840
      13.0000      2.16247      91539.0      64.5720
      13.0000      2.16249      94765.5      67.6402
      13.0000      2.16250      93550.7      67.2470
      13.0000      2.16252      91760.5      65.8187
      13.0000      2.16253      93067.4      64.9883
      13.0000      2.16255      94462.2      64.6190
      13.0000      2.16256      93281.0      63.6027
      13.0000      2.16258      87263.2      58.9471
      13.0000      2.16260      91557.3      62.3817
      13.0000      2.16261      93281.6      65.0804
      13.0000      2.16263      91775.3      64.3849
      13.0000      2.16264      91356.0      64.4477
      13.0000      2.16266      86766.9      62.3044
      13.0000      2.16267      92593.0      65.6346
      13.0000      2.16269      90069.3      64.6562
      13.0000      2.16271      94277.8      67.5520
      13.0000      2.16272      93918.1      68.7510
      13.0000      2.16274      96244.8      69.5995
      13.0000      2.16275      94373.0      68.8294
      13.0000      2.16277      90456.1      66.6809
      13.0000      2.16278      89076.2      66.8959
      13.0000      2.16280      88257.2      65.3561
