# Generated by G. Mace on Fri Jan 25 14:33:08 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      19.0000      2.34902      149058.      92.2821
      19.0000      2.34903      149404.      88.8913
      19.0000      2.34904      146769.      83.6146
      19.0000      2.34906      144055.      79.5022
      19.0000      2.34907      154733.      84.1674
      19.0000      2.34909      156732.      86.3785
      19.0000      2.34910      151771.      87.1802
      19.0000      2.34912      148711.      87.6240
      19.0000      2.34913      150908.      89.4700
      19.0000      2.34915      152368.      90.4865
      19.0000      2.34916      147944.      88.4365
      19.0000      2.34918      148735.      88.2895
      19.0000      2.34919      148957.      88.0269
      19.0000      2.34921      152077.      86.5418
      19.0000      2.34922      145311.      80.6378
      19.0000      2.34923      150106.      76.4145
      19.0000      2.34925      142496.      63.9616
      19.0000      2.34926      148984.      56.6750
      19.0000      2.34928      156398.      52.4760
      19.0000      2.34929      162477.      54.3958
      19.0000      2.34931      158932.      61.2189
      19.0000      2.34932      161238.      73.4040
      19.0000      2.34934      155818.      79.2961
      19.0000      2.34935      156250.      84.0339
      19.0000      2.34937      155139.      84.2154
      19.0000      2.34938      156026.      84.0994
      19.0000      2.34939      146794.      78.1428
      19.0000      2.34941      148878.      77.3526
      19.0000      2.34942      155154.      81.5847
      19.0000      2.34944      151668.      79.7944
      19.0000      2.34945      159023.      85.0245
      19.0000      2.34947      158639.      85.9586
      19.0000      2.34948      149122.      82.9019
      19.0000      2.34950      145391.      81.8770
      19.0000      2.34951      149684.      84.6774
      19.0000      2.34953      151182.      86.7724
      19.0000      2.34954      148210.      85.8975
      19.0000      2.34955      151368.      87.6859
      19.0000      2.34957      147079.      85.0809
      19.0000      2.34958      143923.      83.1834
      19.0000      2.34960      144013.      82.3812
      19.0000      2.34961      149523.      84.6788
      19.0000      2.34963      147598.      83.0393
      19.0000      2.34964      146834.      82.3493
      19.0000      2.34966      148733.      83.3410
      19.0000      2.34967      147801.      81.0712
      19.0000      2.34969      147992.      80.8661
      19.0000      2.34970      143927.      75.7985
      19.0000      2.34971      152870.      74.1876
      19.0000      2.34973      147408.      66.1860
      19.0000      2.34974      141236.      58.2589
      19.0000      2.34976      144346.      57.3456
      19.0000      2.34977      147847.      60.9544
      19.0000      2.34979      141102.      63.4226
      19.0000      2.34980      145165.      70.6506
      19.0000      2.34982      140335.      72.8307
      19.0000      2.34983      140172.      74.2846
      19.0000      2.34985      144372.      77.5852
      19.0000      2.34986      145588.      78.0292
      19.0000      2.34987      150749.      81.0903
      19.0000      2.34989      145444.      76.6268
      19.0000      2.34990      144193.      73.6369
      19.0000      2.34992      142007.      68.8875
      19.0000      2.34993      141882.      66.1658
      19.0000      2.34995      142346.      64.5003
      19.0000      2.34996      144143.      66.7172
      19.0000      2.34998      142421.      69.7595
      19.0000      2.34999      135854.      70.0257
      19.0000      2.35000      133122.      71.1124
      19.0000      2.35002      138363.      75.1612
      19.0000      2.35003      134907.      73.0634
      19.0000      2.35005      135625.      73.9678
      19.0000      2.35006      138702.      75.2094
      19.0000      2.35008      132521.      72.0825
      19.0000      2.35009      133760.      72.1096
      19.0000      2.35011      140020.      74.9281
      19.0000      2.35012      134533.      71.7729
      19.0000      2.35014      134793.      71.7825
      19.0000      2.35015      134552.      71.5827
      19.0000      2.35016      145731.      74.5216
      19.0000      2.35018      144022.      71.6328
      19.0000      2.35019      146910.      70.7904
      19.0000      2.35021      151787.      70.6425
      19.0000      2.35022      155218.      70.3820
      19.0000      2.35024      156100.      70.5752
      19.0000      2.35025      157908.      73.5955
      19.0000      2.35027      155983.      73.7463
      19.0000      2.35028      153566.      72.7978
      19.0000      2.35029      151375.      70.8264
      19.0000      2.35031      151830.      69.5011
      19.0000      2.35032      147005.      62.8988
      19.0000      2.35034      146518.      55.0221
      19.0000      2.35035      147465.      45.2536
      19.0000      2.35037      157721.      37.4094
      19.0000      2.35038      162346.      31.4832
      19.0000      2.35040      160873.      29.8736
      19.0000      2.35041      171058.      32.3266
      19.0000      2.35042      152116.      29.6047
      19.0000      2.35044      174448.      32.2092
      19.0000      2.35045      164098.      30.2920
      19.0000      2.35047      165217.      34.9920
      19.0000      2.35048      167810.      45.5738
      19.0000      2.35050      162529.      56.8810
      19.0000      2.35051      160450.      64.7841
      19.0000      2.35053      154740.      68.0289
      19.0000      2.35054      156526.      71.4861
      19.0000      2.35055      148650.      68.3291
      19.0000      2.35057      150202.      70.2328
      19.0000      2.35058      151853.      70.6643
      19.0000      2.35060      153362.      72.1349
      19.0000      2.35061      154154.      72.5314
      19.0000      2.35063      158680.      74.9066
      19.0000      2.35064      147199.      70.3149
      19.0000      2.35066      148682.      71.1230
      19.0000      2.35067      153584.      73.3185
      19.0000      2.35069      149559.      69.7823
      19.0000      2.35070      146590.      67.8920
      19.0000      2.35071      148802.      68.3151
      19.0000      2.35073      141054.      64.6215
      19.0000      2.35074      140742.      63.9915
      19.0000      2.35076      143938.      65.4227
      19.0000      2.35077      141844.      63.6194
      19.0000      2.35079      145700.      63.8317
      19.0000      2.35080      148725.      61.7387
      19.0000      2.35082      146463.      55.2598
      19.0000      2.35083      151689.      48.7841
      19.0000      2.35084      144173.      39.5546
      19.0000      2.35086      144195.      35.8952
      19.0000      2.35087      164411.      39.9074
      19.0000      2.35089      160638.      39.1959
      19.0000      2.35090      154937.      36.5505
      19.0000      2.35092      153943.      35.4219
      19.0000      2.35093      155303.      35.3130
      19.0000      2.35094      145932.      33.8877
      19.0000      2.35096      142216.      32.6240
      19.0000      2.35097      137055.      28.2933
      19.0000      2.35099      145261.      28.4040
      19.0000      2.35100      153779.      34.0067
      19.0000      2.35102      153072.      42.6760
      19.0000      2.35103      152000.      52.1028
      19.0000      2.35105      147060.      57.5691
      19.0000      2.35106      141932.      60.6301
      19.0000      2.35107      142717.      63.4439
      19.0000      2.35109      144116.      64.7784
      19.0000      2.35110      148655.      67.5099
      19.0000      2.35112      144956.      67.5469
      19.0000      2.35113      144133.      66.8714
      19.0000      2.35115      139486.      64.7994
      19.0000      2.35116      140808.      65.4660
      19.0000      2.35118      141655.      65.9653
      19.0000      2.35119      138744.      65.3632
      19.0000      2.35120      148126.      70.2904
      19.0000      2.35122      143138.      67.6213
