# Generated by G. Mace on Sun Nov 18 13:18:00 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      11.0000      2.12683      93230.0      137.152
      11.0000      2.12685      92629.1      136.811
      11.0000      2.12686      93257.2      138.249
      11.0000      2.12687      93490.2      137.461
      11.0000      2.12689      93482.6      136.587
      11.0000      2.12690      92183.9      136.166
      11.0000      2.12691      92365.1      137.312
      11.0000      2.12693      89669.6      133.729
      11.0000      2.12694      91663.2      135.893
      11.0000      2.12696      92480.2      136.288
      11.0000      2.12697      92675.0      136.581
      11.0000      2.12698      92854.4      137.094
      11.0000      2.12700      93058.3      137.252
      11.0000      2.12701      91896.2      135.677
      11.0000      2.12702      93077.1      137.989
      11.0000      2.12704      93153.8      137.640
      11.0000      2.12705      93532.0      137.362
      11.0000      2.12706      92817.6      136.189
      11.0000      2.12708      93763.1      136.670
      11.0000      2.12709      92373.9      135.873
      11.0000      2.12710      91811.2      135.935
      11.0000      2.12712      92501.1      135.789
      11.0000      2.12713      93670.0      137.046
      11.0000      2.12714      94073.0      137.206
      11.0000      2.12716      93370.6      136.540
      11.0000      2.12717      94934.8      138.574
      11.0000      2.12719      93203.6      136.819
      11.0000      2.12720      92653.4      136.483
      11.0000      2.12721      94622.2      137.462
      11.0000      2.12723      95057.5      137.846
      11.0000      2.12724      94108.2      137.233
      11.0000      2.12725      92530.2      135.568
      11.0000      2.12727      92781.9      135.569
      11.0000      2.12728      93242.1      136.248
      11.0000      2.12729      92785.0      135.618
      11.0000      2.12731      94666.7      137.411
      11.0000      2.12732      94134.1      136.909
      11.0000      2.12733      93482.1      136.977
      11.0000      2.12735      94620.6      137.993
      11.0000      2.12736      94649.8      136.685
      11.0000      2.12737      92883.4      135.474
      11.0000      2.12739      92177.9      133.734
      11.0000      2.12740      91451.2      133.271
      11.0000      2.12741      92696.1      135.309
      11.0000      2.12743      93588.3      136.202
      11.0000      2.12744      93828.0      135.781
      11.0000      2.12746      92864.3      134.390
      11.0000      2.12747      93371.1      135.248
      11.0000      2.12748      94514.0      135.084
      11.0000      2.12750      93748.4      134.634
      11.0000      2.12751      92158.7      133.452
      11.0000      2.12752      91115.4      131.194
      11.0000      2.12754      90743.7      130.969
      11.0000      2.12755      92773.7      133.121
      11.0000      2.12756      93859.8      134.474
      11.0000      2.12758      92738.5      132.101
      11.0000      2.12759      91380.5      130.065
      11.0000      2.12760      92784.8      130.882
      11.0000      2.12762      93776.7      132.036
      11.0000      2.12763      92832.1      130.739
      11.0000      2.12764      93544.1      130.029
      11.0000      2.12766      93469.3      129.159
      11.0000      2.12767      92854.4      127.656
      11.0000      2.12768      92062.5      126.787
      11.0000      2.12770      92230.1      125.892
      11.0000      2.12771      92335.3      123.506
      11.0000      2.12772      92485.4      120.384
      11.0000      2.12774      91790.1      115.481
      11.0000      2.12775      92001.0      109.143
      11.0000      2.12777      91893.4      105.328
      11.0000      2.12778      92170.6      103.606
      11.0000      2.12779      92636.0      101.997
      11.0000      2.12781      90208.8      92.5332
      11.0000      2.12782      90531.2      89.5678
      11.0000      2.12783      92223.6      93.3156
      11.0000      2.12785      93623.3      102.860
      11.0000      2.12786      93811.7      118.774
      11.0000      2.12787      93424.6      127.730
      11.0000      2.12789      93116.3      129.539
      11.0000      2.12790      94194.4      131.769
      11.0000      2.12791      93522.5      130.366
      11.0000      2.12793      92521.6      129.506
      11.0000      2.12794      93041.1      130.134
      11.0000      2.12795      93897.0      128.495
      11.0000      2.12797      93738.9      116.671
      11.0000      2.12798      92562.0      102.459
      11.0000      2.12799      92179.3      97.9672
      11.0000      2.12801      89862.2      98.0799
      11.0000      2.12802      90822.1      109.678
      11.0000      2.12803      94079.8      127.559
      11.0000      2.12805      93716.5      131.264
      11.0000      2.12806      92988.7      131.360
      11.0000      2.12807      93504.7      131.606
      11.0000      2.12809      93399.9      132.055
      11.0000      2.12810      93089.6      131.907
      11.0000      2.12811      94138.8      133.661
      11.0000      2.12813      93461.7      132.365
      11.0000      2.12814      92494.7      130.738
      11.0000      2.12815      93948.2      133.474
      11.0000      2.12817      93282.7      133.101
      11.0000      2.12818      93220.9      131.484
      11.0000      2.12819      93190.4      130.948
      11.0000      2.12821      93366.3      132.105
      11.0000      2.12822      94012.4      132.773
      11.0000      2.12823      92371.4      130.364
      11.0000      2.12825      92526.6      130.709
      11.0000      2.12826      92373.7      131.044
      11.0000      2.12827      93080.3      130.899
      11.0000      2.12829      94674.3      133.226
      11.0000      2.12830      94485.7      133.428
      11.0000      2.12831      93192.4      131.586
      11.0000      2.12833      93538.7      131.383
      11.0000      2.12834      93200.0      130.577
      11.0000      2.12836      93927.7      131.386
      11.0000      2.12837      95052.7      131.632
      11.0000      2.12838      92789.7      129.809
      11.0000      2.12840      94140.2      131.625
      11.0000      2.12841      93715.1      130.830
      11.0000      2.12842      93648.1      130.383
      11.0000      2.12844      93194.2      130.440
      11.0000      2.12845      91544.9      128.150
      11.0000      2.12846      92383.9      128.608
      11.0000      2.12848      93059.1      130.082
      11.0000      2.12849      92499.5      128.929
      11.0000      2.12850      93342.5      130.085
      11.0000      2.12852      93484.0      130.173
      11.0000      2.12853      93419.5      129.488
      11.0000      2.12854      94126.7      130.284
      11.0000      2.12856      93774.5      130.369
      11.0000      2.12857      93230.2      129.374
      11.0000      2.12858      93734.0      130.026
      11.0000      2.12860      94951.4      130.739
      11.0000      2.12861      93147.2      128.054
      11.0000      2.12862      92247.4      127.494
      11.0000      2.12864      94268.8      130.253
      11.0000      2.12865      93720.4      129.972
      11.0000      2.12866      94639.8      130.062
      11.0000      2.12868      95718.2      131.411
      11.0000      2.12869      95595.6      131.692
      11.0000      2.12870      93337.4      129.228
      11.0000      2.12872      92445.2      128.064
      11.0000      2.12873      93835.0      130.557
      11.0000      2.12874      94711.9      131.768
      11.0000      2.12876      93149.8      128.825
      11.0000      2.12877      92168.2      127.412
      11.0000      2.12878      92940.3      127.619
      11.0000      2.12880      93132.0      127.282
      11.0000      2.12881      91524.3      125.078
      11.0000      2.12882      92237.4      125.564
      11.0000      2.12883      91282.8      125.159
      11.0000      2.12885      93413.4      127.283
      11.0000      2.12886      94692.9      128.651
      11.0000      2.12887      92929.4      125.639
      11.0000      2.12889      92930.0      124.563
      11.0000      2.12890      93288.9      125.727
      11.0000      2.12891      92509.1      124.205
      11.0000      2.12893      93894.7      126.436
      11.0000      2.12894      94809.3      126.935
