# Generated by G. Mace on Thu Nov 29 14:09:44 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      12.0000      2.14398      119317.      77.1233
      12.0000      2.14399      121847.      78.9179
      12.0000      2.14401      122664.      82.4529
      12.0000      2.14402      123543.      86.8798
      12.0000      2.14404      116266.      83.5131
      12.0000      2.14405      120832.      86.1817
      12.0000      2.14407      121457.      87.2255
      12.0000      2.14408      120597.      85.7246
      12.0000      2.14410      125819.      88.6796
      12.0000      2.14411      123348.      86.7566
      12.0000      2.14413      122896.      88.9543
      12.0000      2.14414      122690.      88.3187
      12.0000      2.14416      122002.      88.3409
      12.0000      2.14417      122486.      88.3177
      12.0000      2.14419      120947.      87.9187
      12.0000      2.14420      121932.      87.8518
      12.0000      2.14422      122658.      87.6656
      12.0000      2.14423      118418.      86.0881
      12.0000      2.14424      120934.      88.9236
      12.0000      2.14426      121664.      85.1168
      12.0000      2.14427      119011.      85.6358
      12.0000      2.14429      116364.      84.0295
      12.0000      2.14430      114738.      84.1599
      12.0000      2.14432      120355.      86.8690
      12.0000      2.14433      117743.      85.0280
      12.0000      2.14435      118984.      85.8755
      12.0000      2.14436      116001.      83.4532
      12.0000      2.14438      118698.      85.0679
      12.0000      2.14439      119513.      87.0460
      12.0000      2.14441      117938.      84.3408
      12.0000      2.14442      116657.      84.6675
      12.0000      2.14444      118044.      84.6271
      12.0000      2.14445      117495.      84.6184
      12.0000      2.14447      116236.      83.9360
      12.0000      2.14448      118254.      84.2052
      12.0000      2.14449      122052.      86.8228
      12.0000      2.14451      119915.      86.6955
      12.0000      2.14452      116446.      83.2020
      12.0000      2.14454      118758.      85.1726
      12.0000      2.14455      114414.      81.6315
      12.0000      2.14457      121221.      86.5648
      12.0000      2.14458      115873.      82.5548
      12.0000      2.14460      120003.      84.9726
      12.0000      2.14461      123174.      87.3359
      12.0000      2.14463      121325.      85.7480
      12.0000      2.14464      121224.      86.4140
      12.0000      2.14466      121959.      87.5619
      12.0000      2.14467      121757.      86.8869
      12.0000      2.14469      120252.      85.9238
      12.0000      2.14470      120807.      88.7906
      12.0000      2.14471      123759.      88.9842
      12.0000      2.14473      122724.      88.5123
      12.0000      2.14474      118914.      86.3627
      12.0000      2.14476      123504.      89.4841
      12.0000      2.14477      120227.      87.0153
      12.0000      2.14479      119538.      85.9155
      12.0000      2.14480      120385.      86.6527
      12.0000      2.14482      122019.      87.8391
      12.0000      2.14483      121313.      87.7316
      12.0000      2.14485      123669.      88.5525
      12.0000      2.14486      118572.      84.8996
      12.0000      2.14488      119302.      84.4823
      12.0000      2.14489      119396.      85.3455
      12.0000      2.14490      117377.      84.7067
      12.0000      2.14492      119849.      85.7510
      12.0000      2.14493      122641.      88.5081
      12.0000      2.14495      122647.      87.5041
      12.0000      2.14496      123223.      87.7524
      12.0000      2.14498      120437.      86.3383
      12.0000      2.14499      119714.      86.6483
      12.0000      2.14501      118882.      86.7314
      12.0000      2.14502      118931.      85.6249
      12.0000      2.14504      120604.      86.8805
      12.0000      2.14505      118300.      83.1978
      12.0000      2.14507      116885.      83.4658
      12.0000      2.14508      123072.      86.8664
      12.0000      2.14509      124459.      87.3630
      12.0000      2.14511      122847.      86.5720
      12.0000      2.14512      121215.      85.1896
      12.0000      2.14514      121376.      84.9196
      12.0000      2.14515      121594.      86.0328
      12.0000      2.14517      117944.      82.4616
      12.0000      2.14518      118518.      84.7511
      12.0000      2.14520      119663.      85.3555
      12.0000      2.14521      121309.      85.3944
      12.0000      2.14523      119330.      85.6431
      12.0000      2.14524      120901.      86.1189
      12.0000      2.14525      119198.      83.2006
      12.0000      2.14527      119781.      83.9009
      12.0000      2.14528      119744.      84.0303
      12.0000      2.14530      117469.      82.3836
      12.0000      2.14531      118385.      84.0025
      12.0000      2.14533      119698.      84.5454
      12.0000      2.14534      122506.      85.3449
      12.0000      2.14536      117152.      81.9132
      12.0000      2.14537      120382.      84.4899
      12.0000      2.14539      119139.      83.0523
      12.0000      2.14540      117844.      82.6705
      12.0000      2.14541      115781.      80.1425
      12.0000      2.14543      121025.      83.7100
      12.0000      2.14544      122511.      84.9118
      12.0000      2.14546      118699.      82.1387
      12.0000      2.14547      120877.      83.4151
      12.0000      2.14549      118551.      83.0037
      12.0000      2.14550      121531.      84.9989
      12.0000      2.14552      122809.      85.2565
      12.0000      2.14553      119960.      84.1769
      12.0000      2.14555      118138.      82.9066
      12.0000      2.14556      116564.      81.5866
      12.0000      2.14557      118782.      82.4419
      12.0000      2.14559      115024.      80.6501
      12.0000      2.14560      120378.      84.0263
      12.0000      2.14562      122808.      84.1728
      12.0000      2.14563      119923.      83.2798
      12.0000      2.14565      116039.      81.5993
      12.0000      2.14566      119384.      83.6609
      12.0000      2.14568      112450.      78.0249
      12.0000      2.14569      119388.      82.4891
      12.0000      2.14571      119414.      82.1765
      12.0000      2.14572      116792.      81.0852
      12.0000      2.14573      119776.      82.3352
      12.0000      2.14575      118565.      81.2791
      12.0000      2.14576      114564.      79.7171
      12.0000      2.14578      113275.      78.2817
      12.0000      2.14579      116276.      80.5375
      12.0000      2.14581      119361.      82.4269
      12.0000      2.14582      113486.      78.4119
      12.0000      2.14584      114033.      77.7948
      12.0000      2.14585      114604.      78.4045
      12.0000      2.14586      113222.      78.4301
      12.0000      2.14588      114589.      79.8344
      12.0000      2.14589      115879.      79.6093
      12.0000      2.14591      117294.      81.2477
      12.0000      2.14592      113494.      79.0978
      12.0000      2.14594      114825.      79.6457
      12.0000      2.14595      111998.      77.1907
      12.0000      2.14597      117043.      80.7763
      12.0000      2.14598      117771.      80.3422
      12.0000      2.14600      112801.      77.5675
      12.0000      2.14601      118788.      82.0932
      12.0000      2.14602      116900.      80.6535
      12.0000      2.14604      117704.      81.0166
      12.0000      2.14605      119346.      81.7959
      12.0000      2.14607      120189.      83.1822
      12.0000      2.14608      114167.      79.5681
      12.0000      2.14610      117044.      81.2917
      12.0000      2.14611      112605.      78.5287
      12.0000      2.14613      113793.      78.5711
      12.0000      2.14614      120157.      82.4197
      12.0000      2.14615      117862.      80.1844
      12.0000      2.14617      121632.      81.0268
      12.0000      2.14618      115601.      79.3987
      12.0000      2.14620      113650.      77.9014
      12.0000      2.14621      119486.      81.0382
      12.0000      2.14623      119833.      81.0822
      12.0000      2.14624      118837.      81.0058
      12.0000      2.14626      119384.      81.9046
      12.0000      2.14627      116606.      80.6439
