# Generated by G. Mace on Wed Nov 21 23:30:10 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86643         -NaN         -NaN
      11.0000      2.10739      50696.9      20.1467
      11.0000      2.10740      46402.4      18.0020
      11.0000      2.10742      46322.3      18.4049
      11.0000      2.10744      51338.9      20.6632
      11.0000      2.10745      50223.9      20.3449
      11.0000      2.10747      47717.8      18.6353
      11.0000      2.10748      44763.4      17.0891
      11.0000      2.10750      46776.6      17.6282
      11.0000      2.10752      44638.3      17.3321
      11.0000      2.10753      46610.1      18.9464
      11.0000      2.10755      48816.6      20.8415
      11.0000      2.10756      48440.8      20.9349
      11.0000      2.10758      67590.2      29.7829
      11.0000      2.10760      52353.1      23.1628
      11.0000      2.10761      52151.8      23.1249
      11.0000      2.10763      47285.4      21.1539
      11.0000      2.10764      48954.8      22.5073
      11.0000      2.10766      50201.5      23.3416
      11.0000      2.10768      45727.9      21.3688
      11.0000      2.10769      49003.2      23.2609
      11.0000      2.10771      47439.6      22.7317
      11.0000      2.10772      49935.9      23.4866
      11.0000      2.10774      51748.7      24.3301
      11.0000      2.10776      51468.9      24.5332
      11.0000      2.10777      48558.0      23.8627
      11.0000      2.10779      47280.5      23.5267
      11.0000      2.10780      52074.2      25.4441
      11.0000      2.10782      51113.5      25.2315
      11.0000      2.10783      51958.0      25.8168
      11.0000      2.10785      50101.1      25.1018
      11.0000      2.10787      47406.8      23.9443
      11.0000      2.10788      53457.0      27.3691
      11.0000      2.10790      47294.9      24.6807
      11.0000      2.10791      48517.9      25.5956
      11.0000      2.10793      48666.6      26.2852
      11.0000      2.10795      47281.8      25.8931
      11.0000      2.10796      47230.5      26.2323
      11.0000      2.10798      47994.1      26.8667
      11.0000      2.10799      48239.6      26.9953
      11.0000      2.10801      47051.1      26.3459
      11.0000      2.10803      50786.0      28.9298
      11.0000      2.10804      50853.5      29.1582
      11.0000      2.10806      54422.9      31.4094
      11.0000      2.10807      53137.9      30.4652
      11.0000      2.10809      50539.6      29.0014
      11.0000      2.10811      50373.5      29.0759
      11.0000      2.10812      50131.6      28.6282
      11.0000      2.10814      51922.8      29.4006
      11.0000      2.10815      49853.6      28.5046
      11.0000      2.10817      49853.8      28.8778
      11.0000      2.10819      49601.6      28.2035
      11.0000      2.10820      48773.8      27.6392
      11.0000      2.10822      50055.9      28.9136
      11.0000      2.10823      50001.2      28.7956
      11.0000      2.10825      51162.8      29.6808
      11.0000      2.10826      48882.0      28.4762
      11.0000      2.10828      49696.7      29.2637
      11.0000      2.10830      48416.6      28.5438
      11.0000      2.10831      49448.7      29.0978
      11.0000      2.10833      49821.4      29.5635
      11.0000      2.10834      49797.6      29.6530
      11.0000      2.10836      48158.4      28.3074
      11.0000      2.10838      50221.7      29.4709
      11.0000      2.10839      53892.6      31.6867
      11.0000      2.10841      50334.3      29.9169
      11.0000      2.10842      49521.7      29.9833
      11.0000      2.10844      49399.1      30.4767
      11.0000      2.10846      51758.1      31.4202
      11.0000      2.10847      50896.7      30.8292
      11.0000      2.10849      48336.6      29.3683
      11.0000      2.10850      49327.4      29.6803
      11.0000      2.10852      49490.9      30.2030
      11.0000      2.10853      48444.7      29.8792
      11.0000      2.10855      47872.3      29.0989
      11.0000      2.10857      54989.9      33.6232
      11.0000      2.10858      49969.3      30.8871
      11.0000      2.10860      48004.1      30.0068
      11.0000      2.10861      51339.7      31.1052
      11.0000      2.10863      56720.5      34.4871
      11.0000      2.10865      51191.1      31.1641
      11.0000      2.10866      49524.0      29.8337
      11.0000      2.10868      49443.4      30.2961
      11.0000      2.10869      51903.3      31.8940
      11.0000      2.10871      52427.9      32.0839
      11.0000      2.10873      49898.6      31.1000
      11.0000      2.10874      51243.4      31.8000
      11.0000      2.10876      52418.5      32.6224
      11.0000      2.10877      49906.3      31.3933
      11.0000      2.10879      52888.3      33.2269
      11.0000      2.10880      49812.8      31.7635
      11.0000      2.10882      52234.0      32.8947
      11.0000      2.10884      52567.9      33.0713
      11.0000      2.10885      50735.6      32.2259
      11.0000      2.10887      49173.4      30.8393
      11.0000      2.10888      51711.9      32.4839
      11.0000      2.10890      52139.6      31.6916
      11.0000      2.10891      47439.7      28.4550
      11.0000      2.10893      48379.7      28.4968
      11.0000      2.10895      50689.1      29.3432
      11.0000      2.10896      52496.2      29.6543
      11.0000      2.10898      51899.8      27.4432
      11.0000      2.10899      53095.8      26.8565
      11.0000      2.10901      52711.5      27.9086
      11.0000      2.10903      53059.0      30.7800
      11.0000      2.10904      51752.3      32.7753
      11.0000      2.10906      48642.5      31.8817
      11.0000      2.10907      52401.9      33.5123
      11.0000      2.10909      54561.5      34.9996
      11.0000      2.10910      50258.7      32.5282
      11.0000      2.10912      48518.1      31.0821
      11.0000      2.10914      49502.6      31.1182
      11.0000      2.10915      47863.9      30.6334
      11.0000      2.10917      50198.7      32.4386
      11.0000      2.10918      51490.6      33.0206
      11.0000      2.10920      48124.3      30.5290
      11.0000      2.10922      49268.6      31.0159
      11.0000      2.10923      53113.8      33.6539
      11.0000      2.10925      51544.7      33.3441
      11.0000      2.10926      50391.9      32.9275
      11.0000      2.10928      49219.0      31.8589
      11.0000      2.10929      50965.3      33.6207
      11.0000      2.10931      49418.4      33.6783
      11.0000      2.10933      46953.7      32.4796
      11.0000      2.10934      52615.6      34.9051
      11.0000      2.10936      49354.1      32.5197
      11.0000      2.10937      47107.7      31.0886
      11.0000      2.10939      48104.3      31.8473
      11.0000      2.10940      54653.2      35.5585
      11.0000      2.10942      50203.8      33.0484
      11.0000      2.10944      51390.1      34.0683
      11.0000      2.10945      52991.3      35.0663
      11.0000      2.10947      50704.8      33.6400
      11.0000      2.10948      51106.7      33.4174
      11.0000      2.10950      52571.7      34.0565
      11.0000      2.10951      51781.3      33.7044
      11.0000      2.10953      49227.6      32.0728
      11.0000      2.10955      50805.8      33.7549
      11.0000      2.10956      51427.3      34.2033
      11.0000      2.10958      49543.4      32.7223
      11.0000      2.10959      49130.7      31.5519
      11.0000      2.10961      47331.3      27.4806
      11.0000      2.10962      47405.7      24.4871
      11.0000      2.10964      50497.7      23.9891
      11.0000      2.10966      47964.0      22.4830
      11.0000      2.10967      53599.8      25.9663
      11.0000      2.10969      51905.4      26.4141
      11.0000      2.10970      55737.8      30.1693
      11.0000      2.10972      55599.7      33.0140
      11.0000      2.10973      51546.1      34.1549
      11.0000      2.10975      50979.6      34.3078
      11.0000      2.10977      49922.3      33.4883
      11.0000      2.10978      48700.2      32.7683
      11.0000      2.10980      53671.0      35.6816
      11.0000      2.10981      51061.4      33.2582
      11.0000      2.10983      47810.3      30.8605
      11.0000      2.10984      49732.0      31.9060
      11.0000      2.10986      54613.5      34.0758
      11.0000      2.10988      52296.0      32.8737
      11.0000      2.10989      50710.4      33.1332
      11.0000      2.10991      48503.1      32.0081
      11.0000      2.10992      50009.3      34.0744
      11.0000      2.10994      50001.2      34.4590
      11.0000      2.10995      50011.8      34.3548
      11.0000      2.10997      48576.3      34.0006
      11.0000      2.10999      50091.8      35.0455
      11.0000      2.11000      50821.0      35.8566
      11.0000      2.11002      51977.1      36.4785
      11.0000      2.11003      50063.7      34.8520
      11.0000      2.11005      48206.5      33.7574
      11.0000      2.11006      48446.4      33.5955
      11.0000      2.11008      49028.7      33.7226
      11.0000      2.11010      49188.3      34.5783
      11.0000      2.11011      53208.5      36.9781
      11.0000      2.11013      50448.4      35.8369
      11.0000      2.11014      49658.4      35.8840
      11.0000      2.11016      45624.7      33.1879
      11.0000      2.11017      47827.5      34.2732
      11.0000      2.11019      50912.4      36.7375
      11.0000      2.11021      50626.7      36.1899
      11.0000      2.11022      46317.2      33.2290
      11.0000      2.11024      49867.4      36.1796
      11.0000      2.11025      50080.7      36.5912
      11.0000      2.11027      50056.9      35.6685
      11.0000      2.11028      48729.4      34.7936
      11.0000      2.11030      47315.9      34.3470
      11.0000      2.11031      47616.3      34.0971
      11.0000      2.11033      49595.8      35.3179
      11.0000      2.11035      51533.8      35.7580
      11.0000      2.11036      50486.2      33.3617
      11.0000      2.11038      50709.8      32.9207
      11.0000      2.11039      48206.2      26.8046
      11.0000      2.11041      47607.3      21.8834
      11.0000      2.11042      54017.5      22.7925
      11.0000      2.11044      49015.7      21.9449
