# Generated by G. Mace on Tue Nov 20 20:45:54 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86633         -NaN         -NaN
      11.0000      2.11886      83728.3      18.0344
      11.0000      2.11888      83179.1      17.8174
      11.0000      2.11889      77411.2      16.7230
      11.0000      2.11891      84537.8      17.8981
      11.0000      2.11892      86330.8      18.6619
      11.0000      2.11894      85832.4      18.9981
      11.0000      2.11895      83776.2      18.1936
      11.0000      2.11896      77626.2      16.6179
      11.0000      2.11898      99456.1      21.4708
      11.0000      2.11899      94117.3      20.2585
      11.0000      2.11901      89397.6      18.8720
      11.0000      2.11902      82077.2      15.8953
      11.0000      2.11904      95015.7      16.0518
      11.0000      2.11905      98285.8      15.0990
      11.0000      2.11907      82838.6      12.5767
      11.0000      2.11908      94890.0      15.8890
      11.0000      2.11910      85821.4      16.7613
      11.0000      2.11911      87101.1      18.5285
      11.0000      2.11912      86525.8      18.3664
      11.0000      2.11914      83325.5      17.2451
      11.0000      2.11915      84600.7      17.7991
      11.0000      2.11917      84252.2      17.6325
      11.0000      2.11918      76240.2      15.5664
      11.0000      2.11920      88228.3      18.3086
      11.0000      2.11921      90783.1      18.6379
      11.0000      2.11923      92950.8      19.2001
      11.0000      2.11924      91027.4      18.9157
      11.0000      2.11926      71371.9      14.9089
      11.0000      2.11927      78491.0      16.4534
      11.0000      2.11928      74265.5      15.5524
      11.0000      2.11930      75389.4      15.5416
      11.0000      2.11931      89244.1      18.6348
      11.0000      2.11933      86496.7      17.9074
      11.0000      2.11934      84245.5      18.1280
      11.0000      2.11936      80836.5      17.0715
      11.0000      2.11937      81848.7      17.0643
      11.0000      2.11939      75258.2      15.3757
      11.0000      2.11940      74662.9      14.3890
      11.0000      2.11941      68975.0      11.0881
      11.0000      2.11943      81144.2      10.9403
      11.0000      2.11944      85169.4      10.5327
      11.0000      2.11946      93252.6      12.2325
      11.0000      2.11947      76157.9      11.5466
      11.0000      2.11949      75772.0      13.9378
      11.0000      2.11950      88478.4      17.8687
      11.0000      2.11952      88309.0      17.8035
      11.0000      2.11953      97928.3      20.3413
      11.0000      2.11954      86233.3      18.0301
      11.0000      2.11956      78690.8      16.5147
      11.0000      2.11957      86596.7      17.8186
      11.0000      2.11959      92966.0      19.2541
      11.0000      2.11960      82991.3      16.5148
      11.0000      2.11962      85443.2      17.1839
      11.0000      2.11963      73468.4      14.7117
      11.0000      2.11965      79407.2      16.5469
      11.0000      2.11966      75410.5      15.6191
      11.0000      2.11968      82818.0      16.7478
      11.0000      2.11969      74763.0      14.8956
      11.0000      2.11970      83750.6      16.7289
      11.0000      2.11972      97499.7      19.7599
      11.0000      2.11973      86101.6      17.6032
      11.0000      2.11975      88925.8      18.4913
      11.0000      2.11976      93373.5      19.3593
      11.0000      2.11978      76093.7      15.4894
      11.0000      2.11979      72925.5      14.9737
      11.0000      2.11981      84255.5      17.7409
      11.0000      2.11982      85475.9      17.9248
      11.0000      2.11983      88447.6      18.5989
      11.0000      2.11985      73420.1      15.6330
      11.0000      2.11986      85207.5      18.0698
      11.0000      2.11988      84331.0      17.8801
      11.0000      2.11989      84974.2      18.3930
      11.0000      2.11991      70869.2      15.2891
      11.0000      2.11992      88208.2      18.8277
      11.0000      2.11994      81756.9      17.2618
      11.0000      2.11995      83202.4      17.5473
      11.0000      2.11996      84217.2      17.8099
      11.0000      2.11998      83241.8      17.5697
      11.0000      2.11999      81305.0      16.9334
      11.0000      2.12001      78549.3      16.5416
      11.0000      2.12002      76263.0      16.1355
      11.0000      2.12004      81768.1      16.7356
      11.0000      2.12005      82031.3      16.7321
      11.0000      2.12006      87456.5      17.6748
      11.0000      2.12008      81423.8      16.2835
      11.0000      2.12009      76172.1      15.0847
      11.0000      2.12011      84031.0      16.9396
      11.0000      2.12012      78745.6      15.8554
      11.0000      2.12014      80348.6      16.3468
      11.0000      2.12015      80391.4      16.5696
      11.0000      2.12017      86796.9      17.9261
      11.0000      2.12018      83469.5      16.8427
      11.0000      2.12019      79972.6      16.1188
      11.0000      2.12021      93682.1      18.8893
      11.0000      2.12022      78970.3      15.9127
      11.0000      2.12024      80200.5      16.4217
      11.0000      2.12025      91407.1      18.9508
      11.0000      2.12027      92053.3      18.9138
      11.0000      2.12028      86539.8      17.4968
      11.0000      2.12030      83210.9      17.0932
      11.0000      2.12031      84117.3      17.5485
      11.0000      2.12032      81951.7      16.8165
      11.0000      2.12034      84158.0      17.2763
      11.0000      2.12035      93347.1      19.0857
      11.0000      2.12037      86636.0      17.6376
      11.0000      2.12038      85120.7      17.3719
      11.0000      2.12040      81936.7      16.5859
      11.0000      2.12041      87272.3      17.6153
      11.0000      2.12042      97153.3      19.2414
      11.0000      2.12044      90301.8      15.6123
      11.0000      2.12045      84628.9      12.5926
      11.0000      2.12047      80680.0      11.3132
      11.0000      2.12048      91089.6      12.8295
      11.0000      2.12050      76997.1      12.6464
      11.0000      2.12051      82785.9      15.6324
      11.0000      2.12052      90056.8      17.7396
      11.0000      2.12054      79768.8      15.6217
      11.0000      2.12055      83823.4      16.5112
      11.0000      2.12057      88115.6      17.4950
      11.0000      2.12058      77714.1      15.3858
      11.0000      2.12060      78718.0      15.8877
      11.0000      2.12061      84431.6      17.1598
      11.0000      2.12063      87126.5      17.8293
      11.0000      2.12064      83441.6      16.6911
      11.0000      2.12065      75768.1      15.2773
      11.0000      2.12067      89693.9      17.9352
      11.0000      2.12068      91352.2      18.5265
      11.0000      2.12070      89469.7      17.7615
      11.0000      2.12071      89951.9      17.7565
      11.0000      2.12073      78884.9      15.8019
      11.0000      2.12074      93036.4      18.1057
      11.0000      2.12075      90822.5      17.6365
      11.0000      2.12077      78609.6      15.5781
      11.0000      2.12078      83983.4      16.7252
      11.0000      2.12080      85614.8      17.3591
      11.0000      2.12081      89759.5      18.2114
      11.0000      2.12083      71421.4      14.4683
      11.0000      2.12084      83022.0      16.7240
      11.0000      2.12085      87720.3      17.6447
      11.0000      2.12087      87452.0      17.6889
      11.0000      2.12088      74539.6      15.1162
      11.0000      2.12090      84456.1      16.9129
      11.0000      2.12091      84012.4      16.9975
      11.0000      2.12093      88072.8      17.4222
      11.0000      2.12094      78331.8      15.2222
      11.0000      2.12095      79814.3      15.7056
      11.0000      2.12097      94336.8      18.3486
      11.0000      2.12098      80627.2      15.7350
      11.0000      2.12100      78981.0      14.8392
      11.0000      2.12101      92847.5      16.0828
      11.0000      2.12103      78087.0      12.1578
      11.0000      2.12104      76205.1      11.2590
      11.0000      2.12105      77678.1      12.1768
      11.0000      2.12107      96834.8      16.8004
      11.0000      2.12108      83378.0      15.7108
      11.0000      2.12110      89651.2      17.2555
      11.0000      2.12111      80500.4      15.6102
      11.0000      2.12113      80108.5      15.7003
      11.0000      2.12114      89903.9      17.5843
      11.0000      2.12115      86862.9      16.9359
      11.0000      2.12117      73880.5      14.5197
      11.0000      2.12118      88699.6      17.3510
      11.0000      2.12120      83549.9      16.3596
      11.0000      2.12121      98039.4      19.4131
      11.0000      2.12123      92844.9      18.2537
      11.0000      2.12124      94162.9      18.7125
      11.0000      2.12125      90808.4      17.7158
      11.0000      2.12127      85138.3      16.7883
      11.0000      2.12128      77269.2      15.3361
      11.0000      2.12130      84028.2      16.7238
      11.0000      2.12131      89759.5      17.7604
      11.0000      2.12133      82262.8      16.2067
      11.0000      2.12134      87020.6      17.0509
      11.0000      2.12135      76809.3      15.1627
      11.0000      2.12137      85178.9      16.6812
      11.0000      2.12138      84963.9      16.8253
      11.0000      2.12140      84374.6      16.8186
      11.0000      2.12141      87116.6      17.3605
      11.0000      2.12143      72850.0      14.5371
      11.0000      2.12144      78381.0      15.4260
      11.0000      2.12145      90292.8      17.8822
      11.0000      2.12147      81796.6      15.8682
      11.0000      2.12148      85223.4      16.2769
      11.0000      2.12150      83000.0      15.8459
      11.0000      2.12151      87706.9      16.5234
      11.0000      2.12152      83951.6      15.8661
      11.0000      2.12154      76707.5      14.8305
      11.0000      2.12155      78990.1      15.2306
      11.0000      2.12157      70052.3      13.4853
