# Generated by G. Mace on Thu Nov 29 14:09:18 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      0.00000      1.87456      699252.     -1.14695
      0.00000      1.87457 -1.66602e+06     -1.15176
      0.00000      1.87458  2.27604e+06    -0.680025
      0.00000      1.87460      204888.     0.509340
      0.00000      1.87461  5.72251e+06     -1.15450
      0.00000      1.87462  2.19558e+06     -1.40645
      0.00000      1.87464     -908949.    -0.799922
      0.00000      1.87465 -3.09688e+08     -2.02856
      0.00000      1.87466  2.03031e+06    -0.916125
      0.00000      1.87468  1.09599e+06     -1.67359
      0.00000      1.87469      593969.    -0.911871
      0.00000      1.87470     -173582.    -0.252011
      0.00000      1.87472      933698.     0.523411
      0.00000      1.87473 -1.14014e+06     -1.01816
      0.00000      1.87474  1.44090e+06      2.07201
      0.00000      1.87476     -592509.    -0.601064
      0.00000      1.87477  2.64322e+06      1.05368
      0.00000      1.87478      62367.1    -0.123908
      0.00000      1.87480     -381108.     0.508595
      0.00000      1.87481      522521.     0.880515
      0.00000      1.87482      47034.2     0.105009
      0.00000      1.87484     -34797.3   -0.0322025
      0.00000      1.87485      604165.     0.893365
      0.00000      1.87486      480950.     0.877373
      0.00000      1.87488 -3.70130e+06    -0.455490
      0.00000      1.87489     -545964.    -0.915381
      0.00000      1.87490  6.90819e+06     -1.63408
      0.00000      1.87492 -1.12694e+06     -1.65634
      0.00000      1.87493     -652518.      1.26190
      0.00000      1.87494 -2.97516e+06      5.00480
      0.00000      1.87496 -1.27547e+06     -1.15614
      0.00000      1.87497  4.16273e+06     -1.78280
      0.00000      1.87498 -1.21001e+06     -1.56832
      0.00000      1.87499     -331130.     0.530523
      0.00000      1.87501  2.90320e+07      2.79754
      0.00000      1.87502      796987.      1.86924
      0.00000      1.87503      640418.      1.79606
      0.00000      1.87505  1.34974e+06      2.00309
      0.00000      1.87506  2.38465e+06      1.97048
      0.00000      1.87507  1.02500e+06      2.30735
      0.00000      1.87509      377003.     0.463639
      0.00000      1.87510      922575.     0.722791
      0.00000      1.87511     -775014.     -1.24110
      0.00000      1.87513      484802.      2.15129
      0.00000      1.87514  1.23864e+06     0.928177
      0.00000      1.87515 -1.21487e+06      1.27799
      0.00000      1.87517 -4.39966e+06      3.01086
      0.00000      1.87518      33476.9    0.0734511
      0.00000      1.87519      567888.     0.903727
      0.00000      1.87521      5105.94   0.00889845
      0.00000      1.87522     -536082.      1.21811
      0.00000      1.87523  3.87948e+06    -0.643770
      0.00000      1.87525 -2.40852e+07      2.14407
      0.00000      1.87526  1.77257e+06      1.05717
      0.00000      1.87527     -301066.     0.155196
      0.00000      1.87529  1.97960e+06      1.44358
      0.00000      1.87530      167895.     0.365321
      0.00000      1.87531 -1.96856e+06    -0.927222
      0.00000      1.87533     -270332.    -0.532088
      0.00000      1.87534      29520.3    0.0477664
      0.00000      1.87535  2.71101e+06     -1.73384
      0.00000      1.87537  2.77848e+06      1.91107
      0.00000      1.87538  3.40422e+06    -0.330333
      0.00000      1.87539      168273.    -0.462645
      0.00000      1.87541      683945.     -1.64057
      0.00000      1.87542 -1.26363e+08     -3.82976
      0.00000      1.87543      352805.    -0.906141
      0.00000      1.87544      615111.     -1.68893
      0.00000      1.87546  1.02965e+06     -1.88959
      0.00000      1.87547      92890.9   -0.0951191
      0.00000      1.87548      121517.    -0.519178
      0.00000      1.87550      88724.2    -0.341439
      0.00000      1.87551      525382.     -1.58965
      0.00000      1.87552  4.52302e+06    -0.739445
      0.00000      1.87554  2.28460e+06    -0.635884
      0.00000      1.87555      936442.     -1.52740
      0.00000      1.87556      343308.     -1.04956
      0.00000      1.87558     -613357.      1.39427
      0.00000      1.87559     -744871.      1.07275
      0.00000      1.87560     -413330.     0.917282
      0.00000      1.87562  4.47554e+06      2.31228
      0.00000      1.87563     -97294.9     0.272194
      0.00000      1.87564     -464393.     0.922776
      0.00000      1.87566     -421077.    -0.175750
      0.00000      1.87567      259039.     0.115671
      0.00000      1.87568 -1.06236e+06      1.85617
      0.00000      1.87570     -357229.      1.17071
      0.00000      1.87571      11283.8   -0.0294553
      0.00000      1.87572      42269.3   -0.0164382
      0.00000      1.87573 -1.39585e+06      3.64052
      0.00000      1.87575 -1.60156e+06      2.28906
      0.00000      1.87576  1.48957e+06      1.91167
      0.00000      1.87577      921990.     0.425404
      0.00000      1.87579      357373.    -0.134642
      0.00000      1.87580  1.01899e+06      1.46804
      0.00000      1.87581 -1.02695e+07      2.09376
      0.00000      1.87583     -448103.      1.35762
      0.00000      1.87584      633398.     0.758776
      0.00000      1.87585      768138.      1.51561
      0.00000      1.87587     -778606.      2.21435
      0.00000      1.87588 -1.52303e+06      2.59852
      0.00000      1.87589  1.59848e+06      1.55817
      0.00000      1.87591 -2.40755e+06      1.76266
      0.00000      1.87592 -1.76877e+06      1.75464
      0.00000      1.87593     -982106.      2.38801
      0.00000      1.87594  4.06519e+06     0.777388
      0.00000      1.87596 -4.94565e+06      1.93691
      0.00000      1.87597  1.25032e+06      1.06162
      0.00000      1.87598  1.77588e+06      2.60516
      0.00000      1.87600 -1.67958e+06    -0.546160
      0.00000      1.87601     -44966.8     0.196055
      0.00000      1.87602  2.84932e+06     0.592867
      0.00000      1.87604 -6.92477e+06      1.81406
      0.00000      1.87605 -3.98095e+06      1.46371
      0.00000      1.87606     -44496.0     0.124775
      0.00000      1.87608     -398079.     0.842628
      0.00000      1.87609  2.26476e+06     0.513865
      0.00000      1.87610      161632.    -0.394781
      0.00000      1.87612      749519.      1.09486
      0.00000      1.87613      82356.8   -0.0713553
      0.00000      1.87614      62921.1    -0.200353
      0.00000      1.87615 -4.26696e+06     -1.05175
      0.00000      1.87617      80316.9    0.0984205
      0.00000      1.87618     -491587.    -0.271187
      0.00000      1.87619      337411.     0.173280
      0.00000      1.87621      910534.      1.02642
      0.00000      1.87622 -2.48968e+06     -1.79384
      0.00000      1.87623      184620.    -0.285412
      0.00000      1.87625  2.75525e+06     0.710351
      0.00000      1.87626      396890.    -0.813035
      0.00000      1.87627     -271611.    -0.754738
      0.00000      1.87629 -2.94788e+06     -1.69157
      0.00000      1.87630  2.50369e+06    -0.996839
      0.00000      1.87631     -409294.    -0.173419
      0.00000      1.87633  2.55019e+06      2.61054
      0.00000      1.87634     -722796.      1.48422
      0.00000      1.87635  3.51156e+06      1.45707
      0.00000      1.87636  5.67481e+06      2.54759
      0.00000      1.87638     -852883.    -0.629184
      0.00000      1.87639      401262.     0.446790
      0.00000      1.87640      158390.    -0.262004
      0.00000      1.87642      196582.   -0.0962526
      0.00000      1.87643     -389508.     -2.14481
      0.00000      1.87644     -835111.     0.406374
      0.00000      1.87646 -4.42129e+06      1.60390
      0.00000      1.87647 -6.03812e+06      1.46717
      0.00000      1.87648 -1.00028e+06      2.65282
      0.00000      1.87650      258380.    -0.674488
      0.00000      1.87651 -1.13041e+06     0.911509
      0.00000      1.87652 -3.51917e+06      1.53336
      0.00000      1.87653     -193904.     0.331623
      0.00000      1.87655  7.25069e+06     -3.81242
      0.00000      1.87656      54816.8   -0.0365966
      0.00000      1.87657      953899.     0.396820
      0.00000      1.87659     -610626.    -0.739260
      0.00000      1.87660      981369.    -0.383155
      0.00000      1.87661 -1.06261e+06      1.29351
      0.00000      1.87663     -214624.    -0.311881
      0.00000      1.87664  4.48003e+06     0.601411
      0.00000      1.87665      206404.    -0.210041
      0.00000      1.87666      696824.     0.810806
      0.00000      1.87668     -730950.    -0.827912
      0.00000      1.87669  1.99562e+06      1.83610
      0.00000      1.87670  6.66667e+06     -1.02675
      0.00000      1.87672 -1.45456e+06     0.831320
      0.00000      1.87673     -452501.      1.27575
      0.00000      1.87674 -1.08082e+06     0.183759
      0.00000      1.87676     -254580.     0.629082
      0.00000      1.87677     -196161.     0.576846
      0.00000      1.87678     -203570.     0.176890
      0.00000      1.87680      57313.6   -0.0825513
      0.00000      1.87681     -651771.     0.866277
      0.00000      1.87682  1.09332e+06      1.56082
      0.00000      1.87683 -1.39346e+06   -0.0646500
      0.00000      1.87685  1.06407e+06     0.204543
      0.00000      1.87686  2.81246e+06     -1.77962
      0.00000      1.87687 -1.23131e+06      1.68905
      0.00000      1.87689 -2.27577e+06    -0.509952
      0.00000      1.87690      688813.     0.120127
      0.00000      1.87691 -2.80509e+06    -0.620519
      0.00000      1.87693  6.55754e+06     0.861230
      0.00000      1.87694  1.06624e+06      1.71267
      0.00000      1.87695 -1.54530e+06      3.14762
      0.00000      1.87696 -1.26599e+07      2.89419
      0.00000      1.87698      591574.     0.448695
      0.00000      1.87699     -424315.    -0.366509
      0.00000      1.87700     -99914.9    -0.201832
      0.00000      1.87702     -169960.    -0.287134
      0.00000      1.87703      908019.     0.871508
      0.00000      1.87704     -683576.      1.22650
      0.00000      1.87706 -1.09774e+06     -1.84549
      0.00000      1.87707     -353905.    -0.485018
      0.00000      1.87708      474389.     0.472380
      0.00000      1.87709 -1.10985e+07      2.12540
      0.00000      1.87711 -1.45237e+06     0.948280
      0.00000      1.87712 -2.81246e+06     -1.97589
      0.00000      1.87713  2.17436e+06      2.33438
      0.00000      1.87715  1.51526e+07      3.14960
      0.00000      1.87716  4.13732e+06      1.72230
      0.00000      1.87717 -1.81979e+06      1.46128
      0.00000      1.87719      250533.    -0.460885
      0.00000      1.87720     -65140.3     0.267219
      0.00000      1.87721     -488672.     0.712006
      0.00000      1.87722 -2.31462e+06      2.29638
      0.00000      1.87724 -2.05474e+06      2.60372
      0.00000      1.87725 -2.17270e+06      2.00661
      0.00000      1.87726 -1.22149e+06     0.776182
      0.00000      1.87728  1.82134e+06     -2.85849
      0.00000      1.87729      768045.     0.360169
      0.00000      1.87730 -3.58038e+06     0.714752
      0.00000      1.87732  2.18274e+06      2.17637
      0.00000      1.87733     -320852.    -0.342927
      0.00000      1.87734     -824864.     0.541454
      0.00000      1.87735 -6.45800e+06      1.87063
      0.00000      1.87737 -2.91092e+06      3.37472
      0.00000      1.87738  2.33117e+07      2.81415
      0.00000      1.87739 -1.25258e+06      1.67415
      0.00000      1.87741 -6.03909e+06      1.80716
      0.00000      1.87742     -106439.    -0.183194
      0.00000      1.87743     -42798.2    -0.137074
      0.00000      1.87744     -503219.    -0.987352
      0.00000      1.87746  2.90711e+06      1.27879
      0.00000      1.87747     -177019.     0.358649
      0.00000      1.87748  1.27917e+06     -2.10410
      0.00000      1.87750      220199.     0.324595
      0.00000      1.87751  3.28617e+06      1.36950
      0.00000      1.87752     -134507.     0.468958
      0.00000      1.87754  1.19581e+07     -1.47799
      0.00000      1.87755     -470552.    -0.705051
      0.00000      1.87756      857824.    -0.269442
      0.00000      1.87757  1.78652e+06      2.04459
      0.00000      1.87759     -371705.    -0.728320
      0.00000      1.87760 -3.01800e+06      2.41410
      0.00000      1.87761      213373.    -0.837884
      0.00000      1.87763  1.44781e+07     0.815381
      0.00000      1.87764  1.19214e+06    -0.745364
      0.00000      1.87765     -108802.     0.136021
      0.00000      1.87766     -856218.      1.98010
      0.00000      1.87768 -5.41976e+07      1.93468
      0.00000      1.87769     -715378.      1.74749
      0.00000      1.87770     -543373.      1.38056
      0.00000      1.87772     -851999.      1.09720
      0.00000      1.87773      757658.     0.480645
      0.00000      1.87774  1.13818e+06     0.662550
      0.00000      1.87776  4.76976e+06      4.47163
      0.00000      1.87777 -1.08889e+07     0.734207
      0.00000      1.87778      690246.    -0.490222
      0.00000      1.87779  1.52386e+08      2.08334
      0.00000      1.87781 -1.96131e+06      1.54103
      0.00000      1.87782      843522.     0.485376
      0.00000      1.87783     -334023.     0.746354
