# Generated by G. Mace on Thu Nov 22 01:23:16 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      21.0000      2.40161      183432.      145.840
      21.0000      2.40162      187226.      147.351
      21.0000      2.40164      185989.      147.255
      21.0000      2.40166      183939.      143.924
      21.0000      2.40167      185117.      142.667
      21.0000      2.40169      188341.      140.398
      21.0000      2.40171      184175.      133.593
      21.0000      2.40172      181371.      123.179
      21.0000      2.40174      183000.      111.899
      21.0000      2.40175      181360.      94.1687
      21.0000      2.40177      180909.      78.2789
      21.0000      2.40179      181640.      71.7560
      21.0000      2.40180      189352.      80.1443
      21.0000      2.40182      192889.      96.8907
      21.0000      2.40184      193604.      113.264
      21.0000      2.40185      190411.      125.140
      21.0000      2.40187      186157.      131.895
      21.0000      2.40188      186936.      136.856
      21.0000      2.40190      186602.      140.380
      21.0000      2.40192      185609.      142.860
      21.0000      2.40193      187122.      145.249
      21.0000      2.40195      189928.      146.848
      21.0000      2.40196      187733.      146.009
      21.0000      2.40198      188794.      145.603
      21.0000      2.40200      191843.      145.756
      21.0000      2.40201      190643.      144.467
      21.0000      2.40203      186456.      142.469
      21.0000      2.40205      186314.      141.628
      21.0000      2.40206      182978.      138.039
      21.0000      2.40208      182872.      133.751
      21.0000      2.40209      184682.      130.257
      21.0000      2.40211      182944.      125.918
      21.0000      2.40213      187087.      129.283
      21.0000      2.40214      186628.      134.832
      21.0000      2.40216      183836.      138.906
      21.0000      2.40218      184678.      144.017
      21.0000      2.40219      182459.      144.217
      21.0000      2.40221      183450.      145.873
      21.0000      2.40222      185630.      146.854
      21.0000      2.40224      184564.      144.195
      21.0000      2.40226      186534.      139.784
      21.0000      2.40227      184875.      130.444
      21.0000      2.40229      185638.      122.832
      21.0000      2.40230      192058.      126.407
      21.0000      2.40232      191410.      132.404
      21.0000      2.40234      188142.      140.217
      21.0000      2.40235      188382.      145.483
      21.0000      2.40237      188111.      147.551
      21.0000      2.40238      190495.      150.150
      21.0000      2.40240      188610.      149.944
      21.0000      2.40242      188648.      151.078
      21.0000      2.40243      186502.      149.790
      21.0000      2.40245      189787.      151.213
      21.0000      2.40247      191037.      152.026
      21.0000      2.40248      191537.      152.395
      21.0000      2.40250      188356.      151.822
      21.0000      2.40251      190770.      152.366
      21.0000      2.40253      191590.      151.273
      21.0000      2.40255      188376.      150.760
      21.0000      2.40256      190490.      152.472
      21.0000      2.40258      190307.      152.937
      21.0000      2.40259      190743.      151.456
      21.0000      2.40261      189460.      149.490
      21.0000      2.40263      187412.      148.385
      21.0000      2.40264      189047.      150.020
      21.0000      2.40266      191510.      152.084
      21.0000      2.40267      190925.      149.543
      21.0000      2.40269      191579.      150.140
      21.0000      2.40271      189865.      149.930
      21.0000      2.40272      192106.      149.240
      21.0000      2.40274      193061.      149.543
      21.0000      2.40276      194536.      149.379
      21.0000      2.40277      190579.      148.555
      21.0000      2.40279      190719.      147.790
      21.0000      2.40280      191416.      145.106
      21.0000      2.40282      191900.      144.316
      21.0000      2.40284      191338.      143.558
      21.0000      2.40285      190973.      143.474
      21.0000      2.40287      187801.      142.914
      21.0000      2.40288      187586.      143.570
      21.0000      2.40290      186118.      144.569
      21.0000      2.40292      184996.      144.884
      21.0000      2.40293      186199.      146.296
      21.0000      2.40295      184775.      145.890
      21.0000      2.40296      185567.      146.645
      21.0000      2.40298      185380.      145.297
      21.0000      2.40300      181593.      143.360
      21.0000      2.40301      183839.      144.440
      21.0000      2.40303      186488.      144.755
      21.0000      2.40304      184465.      144.565
      21.0000      2.40306      181488.      143.261
      21.0000      2.40308      186719.      146.352
      21.0000      2.40309      189302.      146.074
      21.0000      2.40311      185779.      143.749
      21.0000      2.40312      184527.      142.754
      21.0000      2.40314      184697.      141.662
      21.0000      2.40316      184105.      141.449
      21.0000      2.40317      187366.      140.248
      21.0000      2.40319      189934.      137.699
      21.0000      2.40320      186535.      128.452
      21.0000      2.40322      186445.      116.020
      21.0000      2.40324      187546.      105.217
      21.0000      2.40325      192476.      105.756
      21.0000      2.40327      190764.      114.977
      21.0000      2.40328      190677.      126.202
      21.0000      2.40330      189503.      133.257
      21.0000      2.40332      187825.      137.285
      21.0000      2.40333      189611.      140.700
      21.0000      2.40335      183925.      138.810
      21.0000      2.40336      186179.      141.258
      21.0000      2.40338      185787.      140.351
      21.0000      2.40340      187458.      140.839
      21.0000      2.40341      189392.      142.377
      21.0000      2.40343      188424.      142.417
      21.0000      2.40344      186842.      140.792
      21.0000      2.40346      186487.      141.206
      21.0000      2.40348      187872.      142.757
      21.0000      2.40349      185614.      141.525
      21.0000      2.40351      186250.      142.757
      21.0000      2.40352      188561.      143.180
      21.0000      2.40354      186900.      142.625
      21.0000      2.40356      185536.      141.192
      21.0000      2.40357      184521.      139.948
      21.0000      2.40359      186068.      140.389
      21.0000      2.40360      183520.      139.271
      21.0000      2.40362      183923.      138.456
      21.0000      2.40364      181427.      136.858
      21.0000      2.40365      180609.      136.847
      21.0000      2.40367      180220.      135.963
      21.0000      2.40368      180186.      134.978
