# Generated by G. Mace on Mon Nov 19 20:07:59 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86640         -NaN         -NaN
      20.0000      2.35488      102784.      19.6134
      20.0000      2.35489      90306.7      16.3738
      20.0000      2.35491      90864.3      14.9436
      20.0000      2.35493      103505.      16.4822
      20.0000      2.35495      99025.9      16.4701
      20.0000      2.35496      87519.2      17.0374
      20.0000      2.35498      98093.9      20.8153
      20.0000      2.35500      89537.6      20.4809
      20.0000      2.35502      94304.8      22.5868
      20.0000      2.35503      90810.1      22.6277
      20.0000      2.35505      86773.9      21.4698
      20.0000      2.35507      83371.7      20.8734
      20.0000      2.35509      89390.3      22.1612
      20.0000      2.35510      91072.7      22.2934
      20.0000      2.35512      88878.5      21.5300
      20.0000      2.35514      96340.5      23.8478
      20.0000      2.35516      85080.4      21.2843
      20.0000      2.35518      82134.2      21.2115
      20.0000      2.35519      97682.0      25.1318
      20.0000      2.35521      93396.4      23.5765
      20.0000      2.35523      90845.5      22.1552
      20.0000      2.35525      87928.0      20.5035
      20.0000      2.35526      97652.8      22.0216
      20.0000      2.35528      101412.      23.0997
      20.0000      2.35530      94821.1      23.1820
      20.0000      2.35532      84159.2      21.5885
      20.0000      2.35533      86144.4      23.5378
      20.0000      2.35535      86134.8      23.6949
      20.0000      2.35537      83756.5      23.0073
      20.0000      2.35539      83913.7      23.4891
      20.0000      2.35540      86906.4      23.9807
      20.0000      2.35542      99725.7      26.8029
      20.0000      2.35544      90828.7      24.3497
      20.0000      2.35546      82096.3      22.0531
      20.0000      2.35547      94842.6      25.4917
      20.0000      2.35549      99914.9      26.7633
      20.0000      2.35551      108638.      29.5434
      20.0000      2.35553      101399.      28.3680
      20.0000      2.35554      97948.7      27.3082
      20.0000      2.35556      109595.      30.1161
      20.0000      2.35558      107888.      29.4178
      20.0000      2.35560      108014.      29.5563
      20.0000      2.35561      97047.2      26.3565
      20.0000      2.35563      103388.      28.4005
      20.0000      2.35565      106210.      28.5943
      20.0000      2.35567      98772.1      26.2855
      20.0000      2.35568      101895.      26.8433
      20.0000      2.35570      95974.9      24.9703
      20.0000      2.35572      103510.      26.7807
      20.0000      2.35574      96307.0      24.2251
      20.0000      2.35576      100816.      23.3683
      20.0000      2.35577      85427.4      17.3810
      20.0000      2.35579      102316.      17.1789
      20.0000      2.35581      95056.8      11.8544
      20.0000      2.35583      114587.      10.8252
      20.0000      2.35584      108961.      9.62550
      20.0000      2.35586      95689.5      10.9777
      20.0000      2.35588      97638.8      15.6429
      20.0000      2.35590      91018.8      17.5781
      20.0000      2.35591      90924.6      18.2380
      20.0000      2.35593      80649.3      15.1339
      20.0000      2.35595      75652.1      11.5971
      20.0000      2.35597      90575.2      11.4284
      20.0000      2.35598      97678.6      11.3895
      20.0000      2.35600      97991.1      12.4719
      20.0000      2.35602      139374.      18.8451
      20.0000      2.35604      129317.      17.2075
      20.0000      2.35605      85505.0      12.2898
      20.0000      2.35607      70458.9      12.8907
      20.0000      2.35609      83610.0      17.5537
      20.0000      2.35611      78304.4      18.4025
      20.0000      2.35612      71184.9      17.3726
      20.0000      2.35614      62982.3      15.3948
      20.0000      2.35616      60539.0      14.2611
      20.0000      2.35618      57728.3      12.0555
      20.0000      2.35619      53601.3      9.08064
      20.0000      2.35621      76219.6      10.4142
      20.0000      2.35623      72470.7      9.84115
      20.0000      2.35625      92025.2      14.8926
      20.0000      2.35626      92509.1      18.3240
      20.0000      2.35628      94921.8      22.7220
      20.0000      2.35630      101830.      25.8095
      20.0000      2.35632      98835.4      26.1885
      20.0000      2.35633      89264.4      24.6833
      20.0000      2.35635      85549.9      24.4508
      20.0000      2.35637      89262.9      25.5719
      20.0000      2.35639      89115.6      26.0020
      20.0000      2.35640      81102.2      23.5427
      20.0000      2.35642      86759.0      25.5187
      20.0000      2.35644      86940.5      25.5424
      20.0000      2.35646      83634.3      25.1161
      20.0000      2.35647      79268.3      23.8202
      20.0000      2.35649      84949.0      25.7001
      20.0000      2.35651      84998.0      25.9852
      20.0000      2.35653      80793.5      24.8161
      20.0000      2.35654      89098.4      27.6046
      20.0000      2.35656      88786.5      27.6331
      20.0000      2.35658      93226.9      28.7659
      20.0000      2.35660      92846.8      28.6651
      20.0000      2.35661      93691.9      29.0658
      20.0000      2.35663      98831.5      30.2891
      20.0000      2.35665      101085.      30.5620
      20.0000      2.35667      104971.      32.1160
      20.0000      2.35668      101045.      30.6397
      20.0000      2.35670      93055.6      28.6628
      20.0000      2.35672      100880.      30.0333
      20.0000      2.35674      97214.4      28.1639
      20.0000      2.35675      97835.0      28.5525
      20.0000      2.35677      104120.      29.0053
      20.0000      2.35679      100270.      27.6642
      20.0000      2.35681      104016.      27.5993
      20.0000      2.35682      95919.0      23.3005
      20.0000      2.35684      87806.3      18.4231
      20.0000      2.35686      90578.4      15.7026
      20.0000      2.35688      102553.      13.7061
      20.0000      2.35689      95223.7      10.9218
      20.0000      2.35691      85057.8      10.0286
      20.0000      2.35693      83338.0      12.1251
      20.0000      2.35695      86308.3      16.2593
      20.0000      2.35696      88618.1      20.1778
      20.0000      2.35698      81710.8      20.9764
      20.0000      2.35700      92879.0      25.4821
      20.0000      2.35702      97794.2      27.8457
      20.0000      2.35703      88687.8      25.8195
      20.0000      2.35705      82679.2      24.9104
      20.0000      2.35707      84584.2      25.3945
      20.0000      2.35709      89672.3      27.1868
      20.0000      2.35710      94964.8      29.0248
      20.0000      2.35712      94820.2      29.5520
      20.0000      2.35714      91474.9      28.7692
      20.0000      2.35716      97121.5      30.8124
      20.0000      2.35717      93984.5      29.3780
      20.0000      2.35719      96708.9      29.7166
      20.0000      2.35721      93461.4      28.4328
      20.0000      2.35723      99438.1      27.8208
      20.0000      2.35724      100809.      24.9204
      20.0000      2.35726      108200.      23.1632
      20.0000      2.35728      104979.      19.4442
      20.0000      2.35730      114923.      21.1277
      20.0000      2.35731      127755.      26.1727
      20.0000      2.35733      115826.      27.5316
      20.0000      2.35735      103582.      27.3023
      20.0000      2.35737      103401.      29.6371
      20.0000      2.35738      101939.      30.9275
      20.0000      2.35740      103729.      31.9684
      20.0000      2.35742      103913.      33.3955
      20.0000      2.35743      99309.8      32.0134
      20.0000      2.35745      94357.4      29.7920
      20.0000      2.35747      93774.3      29.4312
      20.0000      2.35749      90784.7      28.6832
      20.0000      2.35750      92300.0      28.3444
      20.0000      2.35752      89426.3      27.5991
      20.0000      2.35754      89285.3      27.9912
      20.0000      2.35756      93161.0      29.8788
      20.0000      2.35757      96845.1      31.3131
      20.0000      2.35759      92605.8      30.4420
      20.0000      2.35761      88560.2      29.2464
      20.0000      2.35763      81397.8      26.5727
      20.0000      2.35764      82790.7      27.2877
      20.0000      2.35766      80490.7      26.6238
      20.0000      2.35768      75926.1      25.2812
      20.0000      2.35770      76893.3      26.0800
      20.0000      2.35771      73754.2      25.3476
      20.0000      2.35773      80045.3      27.7855
      20.0000      2.35775      85981.9      30.1828
      20.0000      2.35777      82838.5      28.9631
      20.0000      2.35778      81209.3      28.1758
      20.0000      2.35780      81724.9      28.7003
      20.0000      2.35782      89352.2      31.6725
      20.0000      2.35784      86592.3      30.4554
      20.0000      2.35785      95624.5      33.4056
      20.0000      2.35787      100394.      34.3264
      20.0000      2.35789      101274.      33.3578
      20.0000      2.35791      100342.      32.5015
      20.0000      2.35792      98757.2      29.7178
      20.0000      2.35794      102405.      28.4903
      20.0000      2.35796      105399.      27.5156
      20.0000      2.35798      104656.      26.4837
      20.0000      2.35799      104842.      28.3525
      20.0000      2.35801      95152.2      27.6062
      20.0000      2.35803      97805.3      29.6949
      20.0000      2.35804      93726.5      28.7688
