# Generated by G. Mace on Tue Jan 29 14:32:17 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      14.0000      2.19660      134534.      90.9891
      14.0000      2.19661      133665.      89.4346
      14.0000      2.19663      135059.      90.4791
      14.0000      2.19664      133185.      89.2502
      14.0000      2.19666      136057.      90.3771
      14.0000      2.19667      134107.      88.3025
      14.0000      2.19669      138529.      90.1206
      14.0000      2.19670      138233.      89.8220
      14.0000      2.19672      138042.      90.5236
      14.0000      2.19673      139425.      91.9569
      14.0000      2.19675      139572.      93.4247
      14.0000      2.19676      141439.      95.1860
      14.0000      2.19678      140987.      95.8697
      14.0000      2.19679      142728.      96.4417
      14.0000      2.19681      144021.      97.7742
      14.0000      2.19682      144249.      96.9247
      14.0000      2.19684      145125.      97.5311
      14.0000      2.19685      144870.      97.4193
      14.0000      2.19687      142024.      95.5867
      14.0000      2.19688      142708.      97.0348
      14.0000      2.19690      141191.      96.5621
      14.0000      2.19691      144735.      98.5452
      14.0000      2.19693      146586.      99.9751
      14.0000      2.19694      143884.      97.4169
      14.0000      2.19696      142847.      97.1082
      14.0000      2.19697      141627.      97.3446
      14.0000      2.19699      146313.      100.164
      14.0000      2.19700      142779.      97.7059
      14.0000      2.19702      142784.      96.9791
      14.0000      2.19703      145340.      99.4824
      14.0000      2.19705      142479.      96.3297
      14.0000      2.19706      143969.      96.3489
      14.0000      2.19708      145503.      98.2822
      14.0000      2.19709      144942.      98.1694
      14.0000      2.19711      142345.      96.8199
      14.0000      2.19712      143451.      97.6490
      14.0000      2.19714      142196.      95.8518
      14.0000      2.19715      154639.      102.746
      14.0000      2.19717      145059.      97.2781
      14.0000      2.19718      138530.      94.7606
      14.0000      2.19720      137865.      93.9594
      14.0000      2.19721      136247.      93.0818
      14.0000      2.19723      138372.      93.8337
      14.0000      2.19724      133662.      91.4384
      14.0000      2.19726      137138.      93.1948
      14.0000      2.19727      137261.      94.4443
      14.0000      2.19729      136749.      93.6954
      14.0000      2.19730      134979.      91.4209
      14.0000      2.19732      134270.      91.3915
      14.0000      2.19733      134748.      91.9089
      14.0000      2.19735      135485.      92.1645
      14.0000      2.19736      134943.      91.5395
      14.0000      2.19738      134798.      91.6591
      14.0000      2.19739      133290.      90.8698
      14.0000      2.19741      135394.      92.2234
      14.0000      2.19742      136108.      92.8759
      14.0000      2.19744      136125.      93.6470
      14.0000      2.19745      136337.      93.7509
      14.0000      2.19747      139358.      95.4223
      14.0000      2.19748      141487.      96.6887
      14.0000      2.19749      141928.      96.6503
      14.0000      2.19751      142391.      96.8599
      14.0000      2.19752      139558.      94.2991
      14.0000      2.19754      140078.      92.8047
      14.0000      2.19755      141421.      94.6265
      14.0000      2.19757      135857.      91.0924
      14.0000      2.19758      137666.      92.4450
      14.0000      2.19760      136631.      92.2912
      14.0000      2.19761      135723.      92.6311
      14.0000      2.19763      134805.      91.4954
      14.0000      2.19764      131358.      89.9675
      14.0000      2.19766      131947.      89.7992
      14.0000      2.19767      128975.      88.0839
      14.0000      2.19769      127955.      86.6060
      14.0000      2.19770      126830.      86.2458
      14.0000      2.19772      126254.      85.9497
      14.0000      2.19773      128597.      86.5307
      14.0000      2.19775      125173.      84.9764
      14.0000      2.19776      125046.      84.7974
      14.0000      2.19778      124603.      84.4768
      14.0000      2.19779      126960.      86.0653
      14.0000      2.19781      125822.      86.1245
      14.0000      2.19782      124895.      85.5970
      14.0000      2.19784      129423.      87.9407
      14.0000      2.19785      128788.      87.1047
      14.0000      2.19787      132310.      88.3475
      14.0000      2.19788      131323.      87.9077
      14.0000      2.19790      134685.      90.5709
      14.0000      2.19791      135947.      91.1428
      14.0000      2.19793      135475.      89.8389
      14.0000      2.19794      136868.      88.8916
      14.0000      2.19796      138517.      87.6298
      14.0000      2.19797      136143.      86.6654
      14.0000      2.19799      136909.      88.4239
      14.0000      2.19800      138683.      91.0487
      14.0000      2.19801      137526.      91.8222
      14.0000      2.19803      138997.      92.4986
      14.0000      2.19804      138605.      90.9507
      14.0000      2.19806      137501.      90.0034
      14.0000      2.19807      137775.      90.1586
      14.0000      2.19809      137526.      90.5583
      14.0000      2.19810      137445.      90.7459
      14.0000      2.19812      138310.      90.7009
      14.0000      2.19813      137034.      90.0485
      14.0000      2.19815      133771.      87.7054
      14.0000      2.19816      133975.      86.8400
      14.0000      2.19818      136501.      88.0345
      14.0000      2.19819      136585.      86.5057
      14.0000      2.19821      137697.      84.1283
      14.0000      2.19822      137802.      80.5495
      14.0000      2.19824      133196.      72.1517
      14.0000      2.19825      131350.      64.8681
      14.0000      2.19827      133712.      61.5470
      14.0000      2.19828      138808.      63.7232
      14.0000      2.19830      138838.      67.8644
      14.0000      2.19831      140381.      75.2025
      14.0000      2.19833      137650.      79.4594
      14.0000      2.19834      130827.      78.0740
      14.0000      2.19835      135276.      81.9994
      14.0000      2.19837      136578.      82.6485
      14.0000      2.19838      134152.      80.5281
      14.0000      2.19840      138060.      81.5361
      14.0000      2.19841      137929.      82.1057
      14.0000      2.19843      138181.      84.0097
      14.0000      2.19844      140697.      87.4420
      14.0000      2.19846      137444.      87.2585
      14.0000      2.19847      135662.      86.6359
      14.0000      2.19849      134931.      86.6740
      14.0000      2.19850      134434.      86.9463
      14.0000      2.19852      135063.      86.3122
      14.0000      2.19853      137274.      88.2606
      14.0000      2.19855      130955.      84.7640
      14.0000      2.19856      130969.      85.5675
      14.0000      2.19858      134637.      88.1556
      14.0000      2.19859      135703.      87.1152
      14.0000      2.19861      135139.      85.3786
      14.0000      2.19862      134963.      84.0607
      14.0000      2.19864      134136.      82.7470
      14.0000      2.19865      136015.      83.9917
      14.0000      2.19866      139176.      88.0999
      14.0000      2.19868      136687.      87.5758
      14.0000      2.19869      141045.      90.2795
      14.0000      2.19871      142726.      90.7398
      14.0000      2.19872      145097.      92.5534
      14.0000      2.19874      146256.      92.9736
      14.0000      2.19875      144233.      92.3270
      14.0000      2.19877      143616.      91.8494
      14.0000      2.19878      139473.      89.1389
      14.0000      2.19880      136118.      87.7956
      14.0000      2.19881      141818.      91.9954
      14.0000      2.19883      141908.      92.7171
      14.0000      2.19884      140931.      92.4655
      14.0000      2.19886      140711.      92.5395
      14.0000      2.19887      138664.      90.8177
      14.0000      2.19889      138512.      90.2251
      14.0000      2.19890      140426.      90.5985
      14.0000      2.19892      138923.      88.4502
      14.0000      2.19893      136311.      86.3853
