# Generated by G. Mace on Mon Nov 19 20:07:30 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      14.0000      2.20494      188565.      20.9270
      14.0000      2.20495      189723.      26.6400
      14.0000      2.20496      179314.      28.2787
      14.0000      2.20498      178939.      30.8048
      14.0000      2.20499      184831.      34.9320
      14.0000      2.20501      185006.      38.3183
      14.0000      2.20502      188506.      42.5538
      14.0000      2.20503      189235.      44.3498
      14.0000      2.20505      179331.      42.5874
      14.0000      2.20506      183893.      45.5044
      14.0000      2.20508      184390.      45.4055
      14.0000      2.20509      187489.      46.5001
      14.0000      2.20510      177775.      45.5007
      14.0000      2.20512      176654.      44.0661
      14.0000      2.20513      183093.      44.3005
      14.0000      2.20515      170340.      42.2546
      14.0000      2.20516      173411.      44.1756
      14.0000      2.20517      177486.      45.1917
      14.0000      2.20519      175274.      40.6821
      14.0000      2.20520      180442.      26.2393
      14.0000      2.20521      165317.      16.4700
      14.0000      2.20523      172088.      15.6660
      14.0000      2.20524      172500.      16.4410
      14.0000      2.20526      180106.      21.7025
      14.0000      2.20527      176604.      35.5580
      14.0000      2.20528      172775.      44.1678
      14.0000      2.20530      174211.      46.2615
      14.0000      2.20531      176353.      46.9873
      14.0000      2.20533      174522.      46.9011
      14.0000      2.20534      177958.      47.3430
      14.0000      2.20535      171451.      44.5394
      14.0000      2.20537      178715.      44.5710
      14.0000      2.20538      180902.      44.0221
      14.0000      2.20540      182896.      45.5437
      14.0000      2.20541      183007.      46.8790
      14.0000      2.20542      169050.      45.5888
      14.0000      2.20544      172840.      48.2369
      14.0000      2.20545      180834.      50.3233
      14.0000      2.20546      181591.      45.7356
      14.0000      2.20548      164891.      37.4011
      14.0000      2.20549      173463.      37.0695
      14.0000      2.20551      173116.      37.4117
      14.0000      2.20552      174046.      40.8142
      14.0000      2.20553      182497.      48.4806
      14.0000      2.20555      172170.      47.7519
      14.0000      2.20556      180136.      50.0224
      14.0000      2.20558      190554.      53.2280
      14.0000      2.20559      188143.      50.9294
      14.0000      2.20560      178216.      47.5490
      14.0000      2.20562      183023.      48.4276
      14.0000      2.20563      185626.      48.9232
      14.0000      2.20564      184009.      49.2465
      14.0000      2.20566      189820.      51.7746
      14.0000      2.20567      187028.      52.3561
      14.0000      2.20569      176963.      49.0225
      14.0000      2.20570      172318.      48.4354
      14.0000      2.20571      179379.      49.4406
      14.0000      2.20573      175753.      48.2191
      14.0000      2.20574      175254.      49.1609
      14.0000      2.20576      180524.      49.9605
      14.0000      2.20577      176606.      48.9455
      14.0000      2.20578      180521.      50.0415
      14.0000      2.20580      174813.      48.2868
      14.0000      2.20581      180681.      49.0161
      14.0000      2.20582      173966.      48.2100
      14.0000      2.20584      189051.      51.7275
      14.0000      2.20585      172884.      46.9700
      14.0000      2.20587      173245.      46.6080
      14.0000      2.20588      179650.      47.6186
      14.0000      2.20589      165658.      42.3985
      14.0000      2.20591      172047.      43.9478
      14.0000      2.20592      183081.      47.4116
      14.0000      2.20594      166269.      44.1654
      14.0000      2.20595      178186.      48.1132
      14.0000      2.20596      184053.      49.8165
      14.0000      2.20598      182773.      51.8089
      14.0000      2.20599      183973.      50.9943
      14.0000      2.20600      195092.      53.4200
      14.0000      2.20602      185153.      50.6967
      14.0000      2.20603      195263.      52.5600
      14.0000      2.20605      190275.      45.9242
      14.0000      2.20606      189972.      42.5038
      14.0000      2.20607      199961.      43.7192
      14.0000      2.20609      197759.      44.3468
      14.0000      2.20610      195989.      48.5812
      14.0000      2.20611      191823.      51.0013
      14.0000      2.20613      181879.      50.0457
      14.0000      2.20614      174962.      48.3255
      14.0000      2.20616      172623.      47.9276
      14.0000      2.20617      167862.      45.3640
      14.0000      2.20618      177638.      47.6244
      14.0000      2.20620      170697.      46.8335
      14.0000      2.20621      165383.      45.5383
      14.0000      2.20622      170906.      46.6753
      14.0000      2.20624      167389.      45.9682
      14.0000      2.20625      160292.      43.9969
      14.0000      2.20627      159574.      43.4304
      14.0000      2.20628      161546.      44.8165
      14.0000      2.20629      159346.      43.7470
      14.0000      2.20631      159417.      42.7734
      14.0000      2.20632      163840.      45.2119
      14.0000      2.20634      157545.      43.1779
      14.0000      2.20635      161437.      43.0390
      14.0000      2.20636      161585.      43.2572
      14.0000      2.20638      166718.      45.0352
      14.0000      2.20639      159267.      42.2384
      14.0000      2.20640      164478.      43.1303
      14.0000      2.20642      176883.      45.9657
      14.0000      2.20643      175470.      45.1759
      14.0000      2.20645      182822.      46.0220
      14.0000      2.20646      170820.      44.0573
      14.0000      2.20647      184117.      46.6168
      14.0000      2.20649      189995.      48.3533
      14.0000      2.20650      184267.      46.5854
      14.0000      2.20651      194397.      49.1630
      14.0000      2.20653      180719.      46.4745
      14.0000      2.20654      179343.      45.8106
      14.0000      2.20656      179476.      45.4592
      14.0000      2.20657      195670.      48.5258
      14.0000      2.20658      185388.      47.0458
      14.0000      2.20660      177293.      44.6533
      14.0000      2.20661      179899.      44.7338
      14.0000      2.20662      174127.      43.1267
      14.0000      2.20664      182672.      45.5218
      14.0000      2.20665      173959.      42.5441
      14.0000      2.20667      172506.      41.5160
      14.0000      2.20668      171143.      40.0738
      14.0000      2.20669      171420.      39.1789
      14.0000      2.20671      175324.      38.4599
      14.0000      2.20672      168223.      34.6811
      14.0000      2.20673      180097.      32.3678
      14.0000      2.20675      157675.      23.3139
      14.0000      2.20676      175006.      22.2690
      14.0000      2.20677      176544.      22.2819
      14.0000      2.20679      174190.      26.0405
      14.0000      2.20680      167353.      29.8155
      14.0000      2.20682      177813.      35.6197
      14.0000      2.20683      168875.      37.1955
      14.0000      2.20684      169180.      39.2037
      14.0000      2.20686      178300.      41.6354
      14.0000      2.20687      167557.      40.2958
      14.0000      2.20688      180304.      42.6692
      14.0000      2.20690      179442.      43.4279
      14.0000      2.20691      170272.      41.0359
      14.0000      2.20693      186875.      44.3623
      14.0000      2.20694      178322.      44.1006
      14.0000      2.20695      180111.      44.5231
      14.0000      2.20697      175399.      43.3331
      14.0000      2.20698      173698.      42.6662
      14.0000      2.20699      175568.      42.9365
      14.0000      2.20701      158520.      38.6889
      14.0000      2.20702      170278.      41.4447
      14.0000      2.20704      160855.      39.2180
      14.0000      2.20705      170853.      41.4014
      14.0000      2.20706      171118.      41.1083
      14.0000      2.20708      161496.      38.9895
      14.0000      2.20709      174640.      41.7928
      14.0000      2.20710      168579.      39.9522
